PBL9 沪铅指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2015-09-02	13260	13410	13240	13410	6046	35364	0
2015-09-07	13335	13460	13285	13360	7992	35248	0
2015-09-08	13375	13375	13110	13165	12336	34376	0
2015-09-09	13280	13395	13280	13325	11980	34184	0
2015-09-10	13370	13415	13310	13405	9202	35142	0
2015-09-11	13385	13450	13330	13390	8172	35100	0
2015-09-14	13340	13375	13245	13255	6136	34754	0
2015-09-15	13165	13305	13165	13215	10038	33280	0
2015-09-16	13270	13355	13250	13300	6664	32172	0
2015-09-17	13305	13365	13275	13315	5492	32716	0
2015-09-18	13295	13345	13275	13310	4568	33102	0
2015-09-21	13245	13285	13015	13155	15430	33178	0
2015-09-22	13170	13215	13085	13110	9974	33246	0
2015-09-23	13075	13155	13010	13150	11596	33092	0
2015-09-24	13175	13260	13120	13250	9958	32850	0
2015-09-25	13190	13270	13175	13240	8140	32752	0
2015-09-28	13230	13265	13080	13080	6360	32490	0
2015-09-29	12975	13125	12945	13090	11318	32464	0
2015-09-30	13175	13510	13150	13475	16656	31752	0
2015-10-08	13385	13495	13335	13335	7142	31298	0
2015-10-09	13325	13620	13310	13530	13630	31360	0
2015-10-12	13790	13790	13520	13655	14004	31502	0
2015-10-13	13675	13675	13475	13580	9034	31508	0
2015-10-14	13545	13595	13515	13555	6046	31042	0
2015-10-15	13580	13630	13480	13485	5868	31054	0
2015-10-16	13510	13560	13395	13400	6242	29924	0
2015-10-19	13485	13525	13405	13470	5084	30282	0
2015-10-20	13455	13685	13400	13435	5520	29670	0
2015-10-21	13450	13475	13195	13200	9632	29246	0
2015-10-22	13135	13345	13060	13220	15970	27320	0
2015-10-23	13295	13375	13140	13265	9170	26702	0
2015-10-26	13295	13295	13180	13220	7662	26800	0
2015-10-27	13220	13330	13190	13320	9884	26656	0
2015-10-28	13280	13310	13220	13250	5554	26792	0
2015-10-29	13215	13395	13205	13355	12502	28176	0
2015-10-30	13320	13335	13160	13200	9218	27396	0
2015-11-02	13155	13170	13040	13050	10232	26366	0
2015-11-03	13035	13140	13025	13055	5250	25944	0
2015-11-04	13020	13175	12980	13155	5782	25996	0
2015-11-05	13085	13205	12990	13005	7052	25602	0
2015-11-06	12985	13040	12930	12995	7962	25132	0
2015-11-09	12975	13020	12935	12960	4878	25066	0
2015-11-10	13000	13000	12710	12810	8748	25030	0
2015-11-11	12770	12795	12635	12705	8306	25242	0
2015-11-12	12700	12790	12525	12710	15322	25760	0
2015-11-13	12595	12760	12550	12625	11158	25532	0
2015-11-16	12620	12725	12510	12520	8712	26610	0
2015-11-17	12560	12580	12145	12285	16100	25958	0
2015-11-18	12330	12385	12020	12155	16420	27558	0
2015-11-19	12155	12155	11855	11965	20412	30194	0
2015-11-20	11950	12345	11815	12280	25958	31422	0
2015-11-23	12300	12395	11895	11975	24786	31150	0
2015-11-24	11955	12455	11915	12415	25470	31236	0
2015-11-25	12415	12585	12350	12520	20088	30552	0
2015-11-26	12435	12950	12365	12750	26172	29806	0
2015-11-27	12790	12860	12480	12550	20350	29408	0
2015-11-30	12435	12655	12435	12620	17960	30496	0
2015-12-01	12675	12750	12520	12675	18022	31050	0
2015-12-02	12640	12810	12625	12670	15118	30512	0
2015-12-03	12650	12755	12590	12610	10136	30238	0
2015-12-04	12655	12825	12625	12825	12568	30512	0
2015-12-07	12835	13035	12800	13030	12728	31718	0
2015-12-08	12980	13040	12915	12925	13132	31888	0
2015-12-09	12925	13035	12770	13035	12762	32014	0
2015-12-10	13075	13130	12895	12895	16168	32266	0
2015-12-11	12905	13085	12890	13080	14966	33074	0
2015-12-14	13060	13155	13000	13090	15160	33174	0
2015-12-15	12995	13180	12985	12985	13696	33402	0
2015-12-16	12985	13020	12885	12885	11692	32880	0
2015-12-17	12925	13090	12800	12805	21278	32860	0
2015-12-18	12845	12845	12630	12785	27844	33498	0
2015-12-21	12815	13035	12765	13030	17662	33206	0
2015-12-22	13070	13110	12955	12965	14662	33906	0
2015-12-23	12995	13085	12875	13055	12860	34032	0
2015-12-24	13060	13165	13015	13015	17448	34448	0
2015-12-25	13040	13130	13010	13100	8580	34772	0
2015-12-28	13095	13115	12905	12915	10146	34054	0
2015-12-29	12895	12980	12890	12955	13056	35222	0
2015-12-30	13015	13150	12985	13020	17504	34822	0
2015-12-31	13035	13130	13030	13120	18900	34502	0
2016-01-04	13135	13265	13060	13080	13538	34288	0
2016-01-05	13080	13240	13065	13240	15330	35476	0
2016-01-06	13180	13215	13085	13170	14416	35294	0
2016-01-07	13135	13160	12810	12850	12932	34062	0
2016-01-08	12835	12960	12755	12930	17594	32124	0
2016-01-11	12885	12935	12740	12745	11802	31510	0
2016-01-12	12730	12740	12550	12565	13584	30766	0
2016-01-13	12615	12730	12595	12705	13872	31516	0
2016-01-14	12690	12870	12660	12865	12314	31908	0
2016-01-15	12790	12920	12595	12600	16024	32264	0
2016-01-18	12595	12880	12570	12875	15462	32952	0
2016-01-19	12850	12995	12780	12980	12810	34164	0
2016-01-20	13000	13010	12795	12860	10396	33436	0
2016-01-21	12880	12880	12755	12765	9530	33022	0
2016-01-22	12805	12885	12730	12785	13256	33446	0
2016-01-25	12840	12870	12785	12815	7758	33204	0
2016-01-26	12815	12960	12810	12915	10810	33672	0
2016-01-27	12985	13205	12955	13195	16818	35522	0
2016-01-28	13200	13210	13110	13135	10348	35766	0
2016-01-29	13185	13450	13155	13435	29124	40260	0
2016-02-01	13465	13700	13465	13575	29302	41192	0
2016-02-02	13590	13735	13555	13595	22398	43394	0
2016-02-03	13645	13760	13590	13720	21518	46022	0
2016-02-04	13710	14065	13690	14060	23872	47336	0
2016-02-05	13940	14005	13565	13735	13732	47070	0
2016-02-15	13805	13945	13745	13800	11500	48380	0
2016-02-16	13750	13795	13610	13615	15862	45942	0
2016-02-17	13615	13695	13485	13525	18872	45442	0
2016-02-18	13530	13570	13415	13505	17860	44622	0
2016-02-19	13440	13745	13425	13715	24388	44328	0
2016-02-22	13660	13905	13645	13900	21848	45304	0
2016-02-23	13910	13925	13535	13620	18946	45510	0
2016-02-24	13675	13675	13540	13580	12444	45132	0
2016-02-25	13555	13750	13520	13540	18268	45232	0
2016-02-26	13515	13635	13485	13600	19990	45008	0
2016-02-29	13605	13790	13540	13610	25086	45260	0
2016-03-01	13710	13725	13475	13610	15596	44360	0
2016-03-02	13640	13735	13585	13690	14628	45924	0
2016-03-03	13695	13870	13685	13790	19000	46670	0
2016-03-04	13845	13910	13745	13855	24334	45730	0
2016-03-07	13855	14060	13760	13885	24938	44694	0
2016-03-08	14005	14235	13725	13745	36172	41382	0
2016-03-09	13835	13835	13505	13585	21148	39270	0
2016-03-10	13670	13760	13605	13630	11532	39330	0
2016-03-11	13640	13765	13570	13765	10068	40086	0
2016-03-14	13725	13795	13645	13685	10046	40604	0
2016-03-15	13725	13735	13610	13620	6834	40202	0
2016-03-16	13540	13615	13500	13530	11700	33836	0
2016-03-17	13470	13700	13460	13690	10558	33586	0
2016-03-18	13640	13775	13640	13640	15624	33338	0
2016-03-21	13620	13730	13515	13610	10262	32308	0
2016-03-22	13645	13695	13600	13605	7986	32656	0
2016-03-23	13585	13700	13555	13575	8656	31904	0
2016-03-24	13560	13590	13490	13530	10176	32064	0
2016-03-25	13490	13575	13485	13540	6554	32094	0
2016-03-28	13545	13610	13530	13570	6412	32598	0
2016-03-29	13580	13640	13530	13550	7436	32158	0
2016-03-30	13535	13560	13285	13295	10298	30090	0
2016-03-31	13355	13370	13175	13230	14720	28998	0
2016-04-01	13245	13355	13165	13350	9620	28076	0
2016-04-05	13290	13320	13205	13215	4618	27490	0
2016-04-06	13220	13250	13145	13150	4702	27028	0
2016-04-07	13140	13285	13140	13220	7604	26774	0
2016-04-08	13175	13200	12995	13015	10478	27122	0
2016-04-11	13045	13240	12970	13145	9160	25932	0
2016-04-12	13110	13120	13000	13045	8198	26210	0
2016-04-13	13110	13420	13085	13320	17392	27982	0
2016-04-14	13275	13455	13275	13365	17632	27436	0
2016-04-15	13390	13425	13250	13260	9516	28220	0
2016-04-18	13270	13395	13215	13225	10436	27752	0
2016-04-19	13330	13380	13200	13265	12274	27650	0
2016-04-20	13355	13495	13330	13445	18494	27952	0
2016-04-21	13525	13600	13425	13440	25282	31738	0
2016-04-22	13575	13620	13200	13365	23782	31744	0
2016-04-25	13445	13610	13280	13425	23048	32620	0
2016-04-26	13385	13390	13035	13065	16834	32056	0
2016-04-27	13110	13205	13085	13115	9938	32250	0
2016-04-28	13150	13155	13040	13065	10670	32328	0
2016-04-29	13100	13265	13080	13145	10522	32558	0
2016-05-03	13150	13360	13110	13355	10074	33300	0
2016-05-04	13335	13340	13065	13075	10142	33178	0
2016-05-05	13140	13175	13030	13045	9202	33818	0
2016-05-06	13060	13070	12845	12900	18166	34722	0
2016-05-09	12875	13005	12850	12960	16910	34738	0
2016-05-10	12920	13025	12855	12950	14124	34042	0
2016-05-11	12975	13105	12970	13100	10200	34562	0
2016-05-12	13145	13210	12980	13075	13006	34346	0
2016-05-13	13080	13115	12865	12880	15288	32448	0
2016-05-16	12915	12955	12805	12865	11420	33190	0
2016-05-17	12850	12995	12835	12985	10012	30752	0
2016-05-18	12910	12950	12820	12860	10118	30362	0
2016-05-19	12830	12985	12715	12865	14678	29348	0
2016-05-20	12795	12840	12695	12800	12308	29850	0
2016-05-23	12835	12845	12690	12705	14230	27590	0
2016-05-24	12680	12725	12615	12650	13872	27638	0
2016-05-25	12690	12760	12640	12680	8816	28738	0
2016-05-26	12715	12760	12635	12735	9998	29180	0
2016-05-27	12795	12865	12700	12810	9394	28316	0
2016-05-30	12820	12875	12790	12850	7264	27196	0
2016-05-31	12875	12885	12745	12870	9116	26910	0
2016-06-01	12825	12825	12655	12675	10076	28188	0
2016-06-02	12685	12870	12685	12865	13966	27168	0
2016-06-03	12845	12880	12720	12785	7784	27650	0
2016-06-06	12810	12850	12785	12810	8832	28850	0
2016-06-07	12825	12880	12750	12765	8670	28402	0
2016-06-08	12765	12780	12730	12740	8554	27896	0
2016-06-13	12730	12860	12685	12860	7134	26664	0
2016-06-14	12860	12860	12705	12740	8092	27058	0
2016-06-15	12735	12835	12725	12795	7906	26742	0
2016-06-16	12865	12865	12710	12800	8486	22048	0
2016-06-17	12825	12900	12765	12855	9336	22474	0
2016-06-20	12840	12865	12690	12785	7916	22386	0
2016-06-21	12825	12870	12780	12830	7298	21928	0
2016-06-22	12795	12880	12780	12870	5314	22102	0
2016-06-23	12895	12900	12790	12835	7418	22030	0
2016-06-24	12855	12885	12730	12735	10202	22000	0
2016-06-27	12755	12865	12750	12850	7960	21774	0
2016-06-28	12835	12910	12785	12895	12238	23418	0
2016-06-29	12915	13050	12795	12930	21230	25056	0
2016-06-30	12975	13250	12925	13180	24920	29420	0
2016-07-01	13195	13280	13090	13275	21142	31742	0
2016-07-04	13375	13585	13370	13465	25588	34908	0
2016-07-05	13450	13490	13080	13140	25272	35026	0
2016-07-06	13200	13230	12965	13005	20248	37032	0
2016-07-07	12925	13135	12920	12960	16810	38578	0
2016-07-08	13005	13035	12930	12990	13948	37994	0
2016-07-11	13035	13115	12945	13115	13788	37998	0
2016-07-12	13100	13175	13045	13140	11700	37422	0
2016-07-13	13205	13365	13140	13195	21880	38344	0
2016-07-14	13210	13240	13130	13220	9330	39046	0
2016-07-15	13225	13380	13215	13365	17450	40138	0
2016-07-18	13400	13405	13115	13190	13064	33276	0
2016-07-19	13185	13370	13130	13330	13634	33054	0
2016-07-20	13305	13375	13225	13290	11630	32898	0
2016-07-21	13165	13450	13135	13375	12868	32674	0
2016-07-22	13390	13485	13350	13375	14222	32566	0
2016-07-25	13340	13640	13280	13610	25122	33338	0
2016-07-26	13605	13810	13470	13790	33912	34654	0
2016-07-27	13760	13835	13665	13750	24454	35324	0
2016-07-28	13750	13765	13540	13595	20978	34558	0
2016-07-29	13635	13820	13570	13760	25506	35296	0
2016-08-01	13790	14120	13740	14050	22280	37152	0
2016-08-02	13995	14060	13855	13900	18020	36002	0
2016-08-03	13945	14015	13785	13815	16318	36216	0
2016-08-04	13845	13905	13790	13830	8974	36118	0
2016-08-05	13745	13945	13735	13940	13212	37178	0
2016-08-08	13915	13945	13795	13905	14800	37214	0
2016-08-09	13885	13945	13735	13750	12166	36172	0
2016-08-10	13750	13840	13730	13775	12584	36108	0
2016-08-11	13860	13925	13730	13885	14378	36426	0
2016-08-12	13870	13885	13795	13815	10874	36934	0
2016-08-15	13785	13840	13485	13490	19038	35464	0
2016-08-16	13535	13635	13495	13550	19220	30512	0
2016-08-17	13560	13630	13520	13575	12942	30712	0
2016-08-18	13590	13865	13590	13865	15922	30360	0
2016-08-19	13890	14005	13810	13990	15528	31070	0
2016-08-22	13965	13985	13870	13900	10976	31048	0
2016-08-23	13860	13945	13855	13910	11052	30816	0
2016-08-24	13910	13985	13905	13955	11602	30468	0
2016-08-25	13970	14045	13875	13970	17124	30044	0
2016-08-26	13940	14040	13865	13950	11446	29744	0
2016-08-29	14010	14025	13860	13895	11968	30282	0
2016-08-30	13890	13900	13760	13800	12314	30092	0
2016-08-31	13855	13915	13810	13885	12600	30048	0
2016-09-01	13925	14420	13860	14415	30512	37418	0
2016-09-02	14460	14850	14395	14500	55760	41762	0
2016-09-05	14560	14605	14290	14515	38142	41520	0
2016-09-06	14580	14580	14405	14425	18420	40476	0
2016-09-07	14390	14390	14230	14245	20112	39368	0
2016-09-08	14225	14330	14135	14155	19054	38788	0
2016-09-09	14160	14195	14045	14165	15982	39910	0
2016-09-12	14120	14190	13805	13805	25638	37602	0
2016-09-13	13905	14080	13900	14035	16298	35340	0
2016-09-14	14065	14105	14010	14070	16312	33952	0
2016-09-19	14180	14275	14115	14240	11704	35672	0
2016-09-20	14285	14465	14285	14455	18946	34220	0
2016-09-21	14515	14715	14515	14595	23286	36958	0
2016-09-22	14540	14585	14385	14540	18182	36802	0
2016-09-23	14570	14735	14395	14500	17972	36348	0
2016-09-27	14485	14870	14455	14740	40108	43108	0
2016-09-28	14735	14765	14605	14655	20282	41668	0
2016-09-29	14755	15105	14745	15015	33220	45210	0
2016-09-30	15125	15440	15090	15435	45316	51132	0
2016-10-10	15315	15790	15315	15745	27758	55500	0
2016-10-11	15735	15875	15675	15840	27454	58604	0
2016-10-12	15740	15755	15555	15590	25646	58164	0
2016-10-13	15680	15715	15310	15340	29632	55206	0
2016-10-14	15315	15420	15255	15410	21552	53866	0
2016-10-17	15385	15545	15370	15470	21376	54012	0
2016-10-18	15430	15590	15395	15560	16446	49320	0
2016-10-19	15520	15550	15360	15380	17254	48598	0
2016-10-20	15440	15610	15310	15410	28444	47802	0
2016-10-21	15475	15795	15455	15755	33172	52568	0
2016-10-24	15645	15870	15615	15745	32748	53202	0
2016-10-25	15820	16360	15795	16350	39824	56126	0
2016-10-26	16425	16595	16055	16220	44234	52716	0
2016-10-27	16360	16545	16180	16235	37296	53468	0
2016-10-28	16290	16480	16250	16440	29814	55102	0
2016-10-31	16450	16575	16290	16445	34340	55134	0
2016-11-01	16505	16905	16415	16585	51118	55288	0
2016-11-02	16610	16655	16270	16350	35842	54110	0
2016-11-03	16390	16645	16320	16625	23600	55832	0
2016-11-04	16615	16750	16565	16665	27218	55046	0
2016-11-07	16650	17080	16605	16980	45756	55956	0
2016-11-08	16905	17070	16630	16680	53634	52846	0
2016-11-09	16670	16995	16560	16685	46062	52140	0
2016-11-10	16810	17430	16800	17375	63912	53120	0
2016-11-11	17380	17455	17070	17425	45670	52226	0
2016-11-14	17330	18280	16940	17670	94528	52392	0
2016-11-15	17685	18535	17630	17850	79004	51378	0
2016-11-16	17790	18615	17790	18315	87046	53890	0
2016-11-17	18265	18345	17430	17810	66536	53448	0
2016-11-18	17860	17985	17625	17845	39156	53314	0
2016-11-21	17900	18345	17695	18250	67326	57528	0
2016-11-22	18285	19090	18120	19085	84118	65682	0
2016-11-23	18995	19305	18795	19140	84966	72220	0
2016-11-24	19080	20045	19000	19845	126122	74516	0
2016-11-25	19790	20465	19730	20075	139930	75460	0
2016-11-28	20525	21520	20240	21495	181126	80474	0
2016-11-29	21665	22765	21485	21730	324076	87002	0
2016-11-30	21935	22030	20490	20575	337614	90488	0
2016-12-01	20635	21320	20395	21005	266948	93826	0
2016-12-02	21110	21120	19875	20155	180162	94962	0
2016-12-05	19905	20325	19545	20080	198414	99660	0
2016-12-06	20160	20580	20080	20190	160452	99752	0
2016-12-07	20265	21060	20120	20915	235928	104906	0
2016-12-08	21055	21470	20615	20805	197976	107586	0
2016-12-09	20885	21090	20285	20520	159882	106602	0
2016-12-12	20635	20980	20275	20485	160886	104062	0
2016-12-13	20520	20825	20425	20565	130718	104786	0
2016-12-14	20770	20780	20350	20495	114612	102510	0
2016-12-15	20520	20975	20240	20740	129276	102308	0
2016-12-16	20475	20485	19825	19825	129446	91506	0
2016-12-19	19720	19720	18745	18745	152888	93194	0
2016-12-20	18455	18470	17670	18080	228484	89200	0
2016-12-21	18250	18665	18140	18430	176272	88284	0
2016-12-22	18390	18440	18015	18060	137604	88530	0
2016-12-23	17890	18540	17790	18230	186744	87226	0
2016-12-26	18190	18420	17070	17385	192434	83102	0
2016-12-27	17440	17680	17280	17645	136904	84618	0
2016-12-28	17665	18125	17505	17585	157406	84442	0
2016-12-29	17680	17905	17435	17755	141054	83054	0
2016-12-30	17615	17780	17180	17620	135318	82086	0
2017-01-03	17590	17825	17355	17395	61644	80598	0
2017-01-04	17550	17685	17290	17685	111434	81500	0
2017-01-05	17755	17975	17675	17895	124418	81476	0
2017-01-06	17865	18045	17735	17925	118826	82692	0
2017-01-09	17945	18100	17905	18055	111624	82682	0
2017-01-10	18025	18810	18010	18745	139622	84110	0
2017-01-11	18870	18990	18660	18775	126230	79762	0
2017-01-12	18765	18825	18380	18600	133152	81228	0
2017-01-13	18750	18915	18425	18570	109576	78708	0
2017-01-16	18650	19140	18570	18870	135640	80912	0
2017-01-17	18960	19090	18185	18310	120468	68732	0
2017-01-18	18380	18685	18300	18550	98066	69490	0
2017-01-19	18560	18600	18330	18385	86846	69326	0
2017-01-20	18480	18500	17860	17975	88932	67694	0
2017-01-23	18125	18985	18030	18710	112104	65442	0
2017-01-24	18790	18850	18360	18570	79934	64270	0
2017-01-25	18730	18895	18680	18745	72328	62914	0
2017-01-26	18715	19095	18710	19050	74434	62236	0
2017-02-03	18920	18950	18425	18505	35126	63926	0
2017-02-06	18505	18850	18485	18675	60458	62844	0
2017-02-07	18690	18910	18605	18830	56344	66134	0
2017-02-08	18755	19400	18735	19275	99842	73684	0
2017-02-09	19390	19620	19250	19265	83204	75454	0
2017-02-10	19345	19520	19190	19445	91396	78482	0
2017-02-13	19570	20090	19500	19935	117280	84150	0
2017-02-14	20020	20020	19520	19855	87900	83548	0
2017-02-15	19825	19845	19280	19370	94060	82720	0
2017-02-16	19300	19485	18960	19040	96072	72554	0
2017-02-17	18870	19010	18710	18745	90834	70584	0
2017-02-20	18790	18875	18645	18840	75262	70130	0
2017-02-21	19010	19295	18970	19135	74902	71722	0
2017-02-22	19020	19105	18690	18810	71070	71140	0
2017-02-23	18925	19115	18605	18720	75236	72140	0
2017-02-24	18870	18895	18435	18775	81372	69664	0
2017-02-27	18740	18970	18490	18545	92050	70524	0
2017-02-28	18605	18685	18380	18445	96376	71084	0
2017-03-01	18475	18680	18450	18625	71066	71694	0
2017-03-02	18705	19010	18705	18845	80614	71370	0
2017-03-03	18745	18760	18470	18595	62366	71894	0
2017-03-06	18595	18650	18050	18095	86312	75918	0
2017-03-07	18130	18210	17975	18015	63446	76806	0
2017-03-08	18040	18115	17750	18010	87734	75672	0
2017-03-09	18055	18115	17595	17655	91930	75160	0
2017-03-10	17720	17970	17710	17880	63120	73814	0
2017-03-13	17940	18280	17850	18210	86764	72234	0
2017-03-14	18250	18345	17980	18080	64768	70854	0
2017-03-15	17870	18200	17725	18090	98410	77356	0
2017-03-16	18190	18505	18180	18505	84126	71784	0
2017-03-17	18495	18500	18275	18420	59978	69950	0
2017-03-20	18515	18680	18295	18520	80898	72962	0
2017-03-21	18520	18575	18230	18425	76746	73058	0
2017-03-22	18520	18530	17930	18065	90162	73956	0
2017-03-23	18355	18755	18175	18595	125308	79078	0
2017-03-24	18520	18530	18100	18220	96996	80652	0
2017-03-27	18180	18305	17695	17735	95504	81246	0
2017-03-28	17790	17805	17165	17275	129414	87958	0
2017-03-29	17425	17700	17240	17545	140122	92396	0
2017-03-30	17465	17595	17150	17280	123412	96054	0
2017-03-31	17295	17605	17285	17370	109720	91902	0
2017-04-05	17310	17640	17215	17555	58814	88842	0
2017-04-06	17590	17715	17450	17615	85756	92052	0
2017-04-07	17650	17670	16345	16355	173262	91152	0
2017-04-10	16315	16665	16280	16495	129148	87810	0
2017-04-11	16490	16545	16295	16380	114058	89910	0
2017-04-12	16460	16555	16100	16305	146564	91906	0
2017-04-13	16330	16600	16200	16540	105376	91938	0
2017-04-14	16510	16560	16150	16230	102076	91550	0
2017-04-17	16255	16770	16215	16490	114360	88372	0
2017-04-18	16430	16615	15965	16195	122682	84214	0
2017-04-19	16025	16025	15545	15920	157958	81476	0
2017-04-20	16020	16220	15860	16150	123086	79770	0
2017-04-21	16155	16290	16005	16080	103022	79752	0
2017-04-24	16005	16045	15775	15980	102730	80854	0
2017-04-25	15975	15985	15830	15940	70896	81734	0
2017-04-26	16005	16200	15950	16105	83204	80720	0
2017-04-27	16145	16235	16105	16180	71218	82848	0
2017-04-28	16255	16425	16165	16360	92930	82618	0
2017-05-02	16450	16825	16390	16490	47476	83670	0
2017-05-03	16470	16505	16220	16250	59028	85972	0
2017-05-04	16160	16210	15895	16020	75560	87262	0
2017-05-05	15975	16215	15970	16050	72802	88492	0
2017-05-08	16110	16195	15835	16065	90252	89514	0
2017-05-09	16030	16130	15955	16075	64064	90374	0
2017-05-10	16120	16300	16115	16215	83848	88556	0
2017-05-11	16220	16445	16110	16385	84854	89288	0
2017-05-12	16315	16335	16030	16060	90126	90350	0
2017-05-15	16110	16115	15895	16000	91878	88918	0
2017-05-16	15995	16020	15585	15765	103238	83180	0
2017-05-17	15700	15840	15670	15760	76192	81036	0
2017-05-18	15790	15815	15460	15490	89306	87666	0
2017-05-19	15270	15590	15210	15445	98552	87854	0
2017-05-22	15655	15875	15620	15795	98974	83338	0
2017-05-23	15830	16015	15675	15850	91034	82236	0
2017-05-24	15790	15960	15650	15925	93772	77284	0
2017-05-25	15970	15970	15820	15925	65510	74564	0
2017-05-26	15920	16000	15855	15970	71474	72788	0
2017-05-31	15905	16195	15795	15830	61930	73382	0
2017-06-01	15855	16165	15815	16080	78884	74230	0
2017-06-02	16130	16245	16010	16200	77234	74762	0
2017-06-05	16125	16600	16105	16500	103172	78222	0
2017-06-06	16485	16710	16415	16610	100230	82388	0
2017-06-07	16620	16770	16390	16485	113298	83244	0
2017-06-08	16500	16740	16395	16675	85570	84828	0
2017-06-09	16715	16920	16550	16865	89210	85780	0
2017-06-12	17085	17090	16840	17070	83828	86342	0
2017-06-13	17035	17050	16710	16800	92892	90872	0
2017-06-14	16830	16925	16660	16860	102902	90154	0
2017-06-15	16870	17065	16825	16965	99768	91712	0
2017-06-16	16985	17245	16980	17195	80708	82736	0
2017-06-19	17165	17410	17095	17355	81636	79722	0
2017-06-20	17385	17680	17320	17580	87746	84392	0
2017-06-21	17535	17600	17355	17430	94014	83624	0
2017-06-22	17635	17705	17500	17540	98484	83664	0
2017-06-23	17625	17635	17280	17365	90502	81112	0
2017-06-26	17365	17370	17035	17180	114044	81472	0
2017-06-27	17195	17420	17120	17395	83014	79610	0
2017-06-28	17425	17865	17425	17695	106048	78866	0
2017-06-29	17650	17825	17585	17710	77708	79164	0
2017-06-30	17745	17840	17550	17760	76948	80182	0
2017-07-03	17725	18130	17700	18070	67364	81440	0
2017-07-04	18025	18160	17650	17735	70062	80564	0
2017-07-05	17675	18125	17410	17440	95770	77958	0
2017-07-06	17400	17580	17295	17550	68264	75880	0
2017-07-07	17570	17800	17500	17770	60078	75850	0
2017-07-10	17705	17840	17510	17530	70264	75788	0
2017-07-11	17530	17955	17475	17930	89698	79258	0
2017-07-12	17905	18035	17795	17880	72020	78174	0
2017-07-13	17915	17955	17760	17865	44758	77592	0
2017-07-14	17860	17880	17460	17580	69200	76632	0
2017-07-17	17605	17855	17550	17820	61564	76320	0
2017-07-18	17820	17905	17505	17620	73044	71646	0
2017-07-19	17520	17620	17415	17520	71218	72068	0
2017-07-20	17420	17450	17205	17345	83686	66162	0
2017-07-21	17365	17450	17215	17445	76178	64292	0
2017-07-24	17540	17630	17375	17455	67814	66174	0
2017-07-25	17450	17635	17420	17630	74254	68772	0
2017-07-26	17700	18115	17655	17930	124954	69414	0
2017-07-27	17860	18200	17850	18175	112150	81276	0
2017-07-28	18130	18265	17945	18015	102768	79896	0
2017-07-31	18100	18445	18085	18375	93304	82896	0
2017-08-01	18310	18395	18155	18175	51490	79734	0
2017-08-02	18195	18420	18125	18410	68370	81084	0
2017-08-03	18395	18750	18365	18435	83856	81192	0
2017-08-04	18525	18705	18450	18670	53990	81450	0
2017-08-07	18640	19080	18555	18935	98840	84344	0
2017-08-08	19050	19160	18990	19035	79540	83066	0
2017-08-09	18975	19935	18910	19690	114278	81948	0
2017-08-10	19570	19615	19295	19405	101864	79608	0
2017-08-11	19360	19415	18920	18985	95696	74792	0
2017-08-14	19060	19200	18910	19020	72836	72118	0
2017-08-15	19000	19360	18980	19255	76394	75262	0
2017-08-16	19325	19490	19260	19425	83232	72238	0
2017-08-17	19605	20500	19600	20355	164402	77948	0
2017-08-18	19955	20150	19535	19825	158432	75522	0
2017-08-21	19780	20025	19385	19610	171092	77586	0
2017-08-22	19590	19665	19025	19345	141410	78842	0
2017-08-23	19515	19915	19270	19570	217168	78110	0
2017-08-24	19485	19730	19365	19410	140444	79114	0
2017-08-25	19280	19500	19230	19470	113774	81942	0
2017-08-28	19535	19575	18770	19015	137272	77568	0
2017-08-29	19025	19150	18810	19115	101406	81594	0
2017-08-30	19390	19470	19095	19435	133908	79930	0
2017-08-31	19315	19540	19235	19275	136916	79472	0
2017-09-01	19315	19515	19170	19490	101394	79352	0
2017-09-04	19400	19760	19400	19490	111372	82692	0
2017-09-05	19510	19540	19350	19460	77422	81530	0
2017-09-06	19295	19295	18755	18910	141086	81494	0
2017-09-07	18960	19120	18730	18780	84092	79858	0
2017-09-08	18870	19065	18500	18710	116926	77332	0
2017-09-11	18600	18670	18320	18595	121554	77076	0
2017-09-12	18580	18905	18540	18840	110706	81350	0
2017-09-13	18690	19365	18685	19145	155784	84342	0
2017-09-14	19280	19560	19050	19500	181534	88258	0
2017-09-15	19560	19790	19320	19360	208448	88964	0
2017-09-18	19480	20175	19205	19965	235872	95312	0
2017-09-19	20030	20270	19965	20030	176630	103970	0
2017-09-20	20090	20835	19890	20720	262360	120152	0
2017-09-21	20775	20985	20605	20715	288114	125730	0
2017-09-22	20860	21145	19995	20300	429368	122754	0
2017-09-25	20595	21015	20290	20670	409400	132770	0
2017-09-26	20750	20910	20560	20860	186988	152088	0
2017-09-27	20725	20820	20470	20730	178496	144368	0
2017-09-28	20645	20680	20450	20655	147462	132748	0
2017-09-29	20705	21175	20515	21140	180812	135906	0
2017-10-09	21140	21370	20880	21095	85292	128650	0
2017-10-10	20970	21085	20555	20570	130802	125402	0
2017-10-11	20550	20890	20495	20570	129230	122890	0
2017-10-12	20575	20710	20350	20615	124252	122236	0
2017-10-13	20650	20755	20345	20500	126934	121416	0
2017-10-16	20485	20600	20270	20520	161820	126024	0
2017-10-17	20585	20710	20060	20170	146106	112086	0
2017-10-18	20140	20220	19455	19555	158172	108172	0
2017-10-19	19580	19720	19235	19255	129524	101000	0
