T003 工业品 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2011-10-19	172.75	173.28	169.02	170.05	8239990	0	0.00
2011-10-20	165.99	166.09	163.32	163.78	6702232	0	0.00
2011-10-21	163.41	166.08	163.40	164.48	8932438	0	0.00
2011-10-24	167.65	172.08	165.51	171.62	8916092	0	0.00
2011-10-25	173.55	175.79	171.46	173.35	10235020	0	0.00
2011-10-26	171.69	175.43	170.81	174.00	9538282	0	0.00
2011-10-27	174.46	175.91	173.46	175.88	7032198	0	0.00
2011-10-28	180.43	181.47	177.47	177.77	7782456	0	0.00
2011-10-31	177.79	177.79	174.33	175.37	8077394	0	0.00
2011-11-01	175.20	177.15	173.83	173.85	9206708	0	0.00
2011-11-02	171.84	175.53	171.72	175.52	9259402	0	0.00
2011-11-03	174.39	174.54	171.85	172.10	8338814	0	0.00
2011-11-04	173.94	177.34	173.94	177.23	9059064	0	0.00
2011-11-07	176.58	176.58	173.76	174.44	7838948	0	0.00
2011-11-08	175.20	175.65	173.29	174.14	7702440	0	0.00
2011-11-09	175.21	176.16	173.27	173.95	8225036	0	0.00
2011-11-10	170.36	170.36	167.49	167.67	5893956	0	0.00
2011-11-11	168.12	170.33	167.82	169.49	8155838	0	0.00
2011-11-14	172.07	175.04	171.81	174.50	7522728	0	0.00
2011-11-15	173.00	173.54	172.55	173.20	6213038	0	0.00
2011-11-16	173.86	174.84	171.25	171.43	7454776	0	0.00
2011-11-17	172.51	173.89	171.12	173.26	7785260	0	0.00
2011-11-18	168.86	171.57	168.86	171.46	7279114	0	0.00
2011-11-21	170.39	171.18	169.74	170.35	5931402	0	0.00
2011-11-22	169.13	170.66	169.13	170.57	6011012	0	0.00
2011-11-23	170.56	171.32	169.22	169.22	5980608	0	0.00
2011-11-24	169.18	170.19	166.46	169.41	8524856	0	0.00
2011-11-25	168.89	169.16	167.89	168.35	5439760	0	0.00
2011-11-28	170.23	171.62	170.03	171.04	5517458	0	0.00
2011-11-29	170.75	171.60	170.32	171.44	5408044	0	0.00
2011-11-30	171.68	171.68	169.32	169.77	5393700	0	0.00
2011-12-01	177.47	177.47	174.37	174.96	5402862	0	0.00
2011-12-02	174.66	175.02	173.84	174.92	4074806	0	0.00
2011-12-05	175.81	175.86	174.96	175.25	3932358	0	0.00
2011-12-06	174.49	174.96	173.88	174.81	4055344	0	0.00
2011-12-07	175.32	176.47	174.99	176.47	3970020	0	0.00
2011-12-08	175.58	176.07	174.97	175.73	4076492	0	0.00
2011-12-09	174.25	174.90	174.02	174.05	4257186	0	0.00
2011-12-12	175.30	175.30	173.16	173.37	4459540	0	0.00
2011-12-13	172.14	172.53	171.71	172.10	4265374	0	0.00
2011-12-14	171.40	171.98	171.17	171.25	3734734	0	0.00
2011-12-15	167.43	168.99	166.88	167.63	5141310	0	0.00
2011-12-16	168.13	169.98	168.00	169.97	4003460	0	0.00
2011-12-19	169.28	169.32	167.38	168.51	4441366	0	0.00
2011-12-20	168.88	169.17	168.00	168.86	4046542	0	0.00
2011-12-21	170.17	170.50	169.83	170.07	3412172	0	0.00
2011-12-22	169.72	170.30	169.13	170.12	3612140	0	0.00
2011-12-23	170.22	171.50	170.14	171.50	3499238	0	0.00
2011-12-26	171.29	171.36	169.46	169.55	3651978	0	0.00
2011-12-27	169.27	169.96	168.89	169.52	2958298	0	0.00
2011-12-28	169.64	170.27	169.26	169.68	3227702	0	0.00
2011-12-29	167.92	168.68	167.90	168.08	2842294	0	0.00
2011-12-30	168.58	169.64	168.45	169.33	3886228	0	0.00
2012-01-04	171.08	171.29	168.83	168.85	3646676	0	0.00
2012-01-05	168.50	170.58	168.40	170.38	4558162	0	0.00
2012-01-06	169.75	170.40	169.34	170.29	3806370	0	0.00
2012-01-09	169.93	170.78	169.45	170.34	3749548	0	0.00
2012-01-10	170.50	171.57	169.45	171.12	4014470	0	0.00
2012-01-11	171.35	172.10	170.93	172.03	3557676	0	0.00
2012-01-12	171.73	172.64	171.39	172.33	3548748	0	0.00
2012-01-13	172.24	172.78	171.70	172.42	3550726	0	0.00
2012-01-16	171.13	173.19	170.86	172.66	3760650	0	0.00
2012-01-17	173.18	175.87	173.06	175.64	4430704	0	0.00
2012-01-18	175.63	176.81	175.35	176.08	3689644	0	0.00
2012-01-19	176.59	177.34	176.23	177.34	2800518	0	0.00
2012-01-20	177.49	179.57	177.30	179.24	2790764	0	0.00
2012-01-30	179.47	180.79	178.83	178.85	3082274	0	0.00
2012-01-31	179.26	179.81	178.67	179.72	3332038	0	0.00
2012-02-01	178.99	179.06	177.91	177.97	2942724	0	0.00
2012-02-02	178.44	179.06	177.47	178.45	3662568	0	0.00
2012-02-03	177.66	179.48	177.46	179.27	3218978	0	0.00
2012-02-06	180.45	181.45	180.42	181.01	3096178	0	0.00
2012-02-07	180.90	181.10	178.88	179.40	3946748	0	0.00
2012-02-08	180.01	182.14	179.90	182.11	4031550	0	0.00
2012-02-09	181.24	182.14	180.16	180.46	4523438	0	0.00
2012-02-10	181.15	181.17	179.78	179.88	4285154	0	0.00
2012-02-13	179.27	179.79	178.47	179.25	3970824	0	0.00
2012-02-14	178.85	178.96	177.97	178.03	3089368	0	0.00
2012-02-15	178.53	179.48	177.90	178.00	4924150	0	0.00
2012-02-16	177.27	177.27	174.13	174.78	5133968	0	0.00
2012-02-17	176.09	176.26	175.37	175.43	4030358	0	0.00
2012-02-20	177.02	177.54	175.84	176.05	3780280	0	0.00
2012-02-21	175.90	177.95	175.84	177.94	4692004	0	0.00
2012-02-22	179.06	179.11	178.01	178.42	3593722	0	0.00
2012-02-23	177.92	178.40	177.42	178.21	4153686	0	0.00
2012-02-24	178.32	178.85	177.55	177.78	4153450	0	0.00
2012-02-27	178.59	179.43	178.49	178.78	4190586	0	0.00
2012-02-28	178.47	179.93	178.45	179.93	3326304	0	0.00
2012-02-29	179.48	179.95	178.97	179.92	3182310	0	0.00
2012-03-01	178.85	179.97	178.30	178.52	4583350	0	0.00
2012-03-02	179.48	180.43	179.44	180.36	3846096	0	0.00
2012-03-05	179.99	180.46	178.90	179.15	3566918	0	0.00
2012-03-06	178.88	178.98	177.57	177.65	3772804	0	0.00
2012-03-07	175.49	176.07	175.05	175.46	3432738	0	0.00
2012-03-08	175.82	176.18	175.54	175.66	3095668	0	0.00
2012-03-09	176.09	177.98	176.06	177.92	3739224	0	0.00
2012-03-12	178.03	178.04	177.02	177.72	3547788	0	0.00
2012-03-13	177.68	178.87	177.68	178.79	3182644	0	0.00
2012-03-14	179.13	179.59	177.23	177.49	4782538	0	0.00
2012-03-15	177.16	177.47	176.34	176.78	4104432	0	0.00
2012-03-16	177.35	177.84	176.23	176.60	4460426	0	0.00
2012-03-19	176.39	176.47	175.04	175.45	3525524	0	0.00
2012-03-20	175.64	176.05	174.51	175.23	4084320	0	0.00
2012-03-21	174.53	175.59	174.36	175.59	3644058	0	0.00
2012-03-22	175.39	175.61	174.08	174.33	4099590	0	0.00
2012-03-23	174.23	174.57	173.64	174.56	3166166	0	0.00
2012-03-26	174.74	175.27	174.56	174.64	2932764	0	0.00
2012-03-27	175.67	175.85	175.16	175.51	2805996	0	0.00
2012-03-28	175.01	175.04	173.95	173.95	2822692	0	0.00
2012-03-29	173.39	173.51	172.07	172.43	3346364	0	0.00
2012-03-30	172.59	172.91	172.33	172.45	2297844	0	0.00
2012-04-05	171.38	172.70	170.54	172.46	2848412	0	0.00
2012-04-06	172.45	173.35	172.05	173.35	2829600	0	0.00
2012-04-09	172.70	173.37	172.09	172.14	3049300	0	0.00
2012-04-10	171.98	172.68	171.65	172.00	3103224	0	0.00
2012-04-11	170.01	170.29	169.42	169.75	2996186	0	0.00
2012-04-12	170.09	170.89	170.08	170.79	2389046	0	0.00
2012-04-13	171.52	171.52	170.15	170.18	2695406	0	0.00
2012-04-16	168.43	168.95	168.36	168.74	2747318	0	0.00
2012-04-17	168.90	169.13	168.25	168.30	2424740	0	0.00
2012-04-18	169.22	170.59	168.79	170.34	3387358	0	0.00
2012-04-19	169.34	169.91	169.34	169.78	2257412	0	0.00
2012-04-20	169.60	170.24	169.35	169.91	2623038	0	0.00
2012-04-23	170.02	170.20	168.84	168.84	2910154	0	0.00
2012-04-24	168.94	169.10	167.79	168.33	3180998	0	0.00
2012-04-25	168.26	168.33	167.91	167.98	2164868	0	0.00
2012-04-26	168.08	169.13	167.94	169.11	2208156	0	0.00
2012-04-27	169.50	169.50	168.87	168.95	1789750	0	0.00
2012-05-02	169.69	170.11	169.48	169.66	2043162	0	0.00
2012-05-03	169.04	169.37	168.07	168.23	2483276	0	0.00
2012-05-04	167.81	168.45	167.71	168.43	2103850	0	0.00
2012-05-07	167.00	167.05	166.15	166.64	2761294	0	0.00
2012-05-08	166.93	167.39	166.55	166.55	2081054	0	0.00
2012-05-09	165.74	166.06	164.73	165.30	2721876	0	0.00
2012-05-10	165.63	165.87	164.99	165.76	2075534	0	0.00
2012-05-11	165.50	165.60	163.38	163.52	2934276	0	0.00
2012-05-14	164.31	164.31	161.33	161.57	3542754	0	0.00
2012-05-15	160.46	160.88	159.25	160.81	3575454	0	0.00
2012-05-16	160.15	160.54	158.36	158.37	3048778	0	0.00
2012-05-17	159.39	160.72	159.12	160.44	3109944	0	0.00
2012-05-18	159.48	159.79	158.18	158.91	3595238	0	0.00
2012-05-21	159.97	161.17	159.96	160.80	2635818	0	0.00
2012-05-22	161.05	161.26	160.19	160.33	2820906	0	0.00
2012-05-23	158.90	158.90	157.26	158.13	3366548	0	0.00
2012-05-24	158.37	158.48	156.98	158.44	3265104	0	0.00
2012-05-25	158.49	158.86	157.75	158.75	2642516	0	0.00
2012-05-28	159.26	160.19	158.88	160.05	3408068	0	0.00
2012-05-29	159.34	160.84	159.13	160.71	3552042	0	0.00
2012-05-30	159.92	160.02	158.90	159.42	3600190	0	0.00
2012-05-31	157.39	158.29	157.15	157.67	3736452	0	0.00
2012-06-01	157.29	157.71	156.71	156.77	4111508	0	0.00
2012-06-04	154.35	154.59	151.75	151.91	4218622	0	0.00
2012-06-05	152.83	153.96	152.73	153.12	4763742	0	0.00
2012-06-06	153.07	154.34	152.79	153.28	5027140	0	0.00
2012-06-07	154.36	154.72	153.07	153.29	4604572	0	0.00
2012-06-08	153.05	153.22	151.48	151.55	5664792	0	0.00
2012-06-11	153.52	155.40	153.52	154.30	4827854	0	0.00
2012-06-12	152.46	152.67	151.77	152.44	4001424	0	0.00
2012-06-13	152.73	153.12	152.30	153.07	3670374	0	0.00
2012-06-14	152.59	154.06	152.33	153.01	4244936	0	0.00
2012-06-15	153.62	155.22	153.62	155.22	4381432	0	0.00
2012-06-18	156.30	156.71	155.55	155.89	3602970	0	0.00
2012-06-19	155.56	156.04	155.03	155.03	3169950	0	0.00
2012-06-20	155.74	156.31	155.42	155.99	3341914	0	0.00
2012-06-21	154.16	154.17	153.08	153.11	3459802	0	0.00
2012-06-25	152.03	153.50	152.03	152.59	3419826	0	0.00
2012-06-26	153.05	153.23	151.13	151.34	3580440	0	0.00
2012-06-27	151.74	151.85	150.55	151.17	3514342	0	0.00
2012-06-28	152.23	152.75	151.87	152.64	3463334	0	0.00
2012-06-29	152.02	154.38	151.83	154.36	5092702	0	0.00
2012-07-02	158.83	158.88	157.14	157.68	4233100	0	0.00
2012-07-03	157.63	160.39	157.63	160.04	5027374	0	0.00
2012-07-04	160.42	161.20	159.98	160.30	4576096	0	0.00
2012-07-05	160.18	161.13	159.94	161.11	3918384	0	0.00
2012-07-06	160.70	161.22	159.79	160.46	3849582	0	0.00
2012-07-09	159.04	160.03	158.93	159.36	3703708	0	0.00
2012-07-10	159.38	160.33	158.35	158.35	4669200	0	0.00
2012-07-11	158.10	158.80	157.63	158.17	4078240	0	0.00
2012-07-12	158.40	158.81	157.71	158.21	3432346	0	0.00
2012-07-13	158.22	160.30	158.16	160.29	4528170	0	0.00
2012-07-16	160.40	161.31	160.27	161.00	4600736	0	0.00
2012-07-17	161.62	161.77	159.74	159.93	4682468	0	0.00
2012-07-18	159.86	160.16	158.90	159.31	4033708	0	0.00
2012-07-19	159.93	160.87	159.51	160.55	4503126	0	0.00
2012-07-20	160.87	160.95	158.49	158.74	4633442	0	0.00
2012-07-23	157.59	157.63	154.55	154.92	5778544	0	0.00
2012-07-24	153.59	155.26	153.44	154.78	4886104	0	0.00
2012-07-25	154.11	155.32	153.01	153.01	5436424	0	0.00
2012-07-26	153.79	154.37	153.11	154.07	4843380	0	0.00
2012-07-27	154.61	156.33	154.06	156.31	4771046	0	0.00
2012-07-30	156.59	157.20	155.20	155.83	5761930	0	0.00
2012-07-31	155.96	156.81	155.80	156.52	5206574	0	0.00
2012-08-01	155.72	156.66	155.10	155.88	6201732	0	0.00
2012-08-02	155.32	155.81	154.99	155.51	5082592	0	0.00
2012-08-03	154.39	154.95	154.30	154.95	4129276	0	0.00
2012-08-06	155.77	156.52	155.73	156.31	4501088	0	0.00
2012-08-07	156.36	157.19	156.16	156.82	3998778	0	0.00
2012-08-08	157.26	157.45	155.88	155.90	4203402	0	0.00
2012-08-09	156.29	157.22	156.18	157.20	4174962	0	0.00
2012-08-10	156.87	157.35	155.72	155.98	5092554	0	0.00
2012-08-13	156.04	156.13	154.63	154.71	4427984	0	0.00
2012-08-14	154.77	154.77	152.59	154.62	6333002	0	0.00
2012-08-15	154.34	154.83	153.66	154.31	5223142	0	0.00
2012-08-16	154.75	154.85	153.78	153.92	4663222	0	0.00
2012-08-17	155.04	155.08	154.31	154.83	5449160	0	0.00
2012-08-20	155.08	155.08	153.77	153.84	4368524	0	0.00
2012-08-21	153.74	154.30	153.13	154.12	4540472	0	0.00
2012-08-22	154.43	154.77	153.57	153.86	5085060	0	0.00
2012-08-23	154.18	155.63	154.14	155.62	5971256	0	0.00
2012-08-24	154.94	155.07	154.46	154.64	4377648	0	0.00
2012-08-27	155.66	156.32	155.46	156.17	4777278	0	0.00
2012-08-28	155.36	155.72	154.83	155.06	5071770	0	0.00
2012-08-29	154.92	155.10	152.60	154.05	8251822	0	0.00
2012-08-30	153.96	154.63	152.82	154.37	7383282	0	0.00
2012-08-31	153.62	154.04	153.27	153.70	4576868	0	0.00
2012-09-03	153.74	155.64	153.62	155.32	5634138	0	0.00
2012-09-04	155.62	155.76	153.99	154.41	6645476	0	0.00
2012-09-05	153.66	153.74	152.79	152.93	6583222	0	0.00
2012-09-06	153.71	155.13	153.62	154.74	7904180	0	0.00
2012-09-07	154.38	156.83	153.99	155.99	10447350	0	0.00
2012-09-10	157.83	159.51	157.71	159.48	10008490	0	0.00
2012-09-11	159.14	159.98	158.45	159.98	8778748	0	0.00
2012-09-12	159.92	160.65	159.71	160.21	9018212	0	0.00
2012-09-13	160.30	160.32	159.33	159.36	6443176	0	0.00
2012-09-14	163.45	165.72	163.43	165.12	8739136	0	0.00
2012-09-17	164.96	165.42	164.50	164.80	7802720	0	0.00
2012-09-18	163.20	165.09	163.19	164.13	6803238	0	0.00
2012-09-19	164.42	165.52	164.03	165.49	6626458	0	0.00
2012-09-20	163.99	164.47	162.15	162.21	9518516	0	0.00
2012-09-21	163.15	163.65	162.49	163.00	8873914	0	0.00
2012-09-24	162.23	162.23	160.69	161.66	7457246	0	0.00
2012-09-25	162.18	162.45	161.76	162.04	6861712	0	0.00
2012-09-26	161.37	162.69	161.28	161.80	6713972	0	0.00
2012-09-27	161.34	163.48	160.68	162.20	5250024	0	0.00
2012-09-28	163.11	164.23	162.59	164.17	3492170	0	0.00
2012-10-08	163.40	163.47	161.99	162.26	4340260	0	0.00
2012-10-09	162.71	164.52	162.47	164.10	6110640	0	0.00
2012-10-10	163.71	164.44	163.35	164.12	4887518	0	0.00
2012-10-11	163.47	164.49	162.93	163.72	5787400	0	0.00
2012-10-12	164.18	165.04	163.23	163.60	5376860	0	0.00
2012-10-15	161.79	162.86	161.59	162.08	5054258	0	0.00
2012-10-16	162.35	163.58	161.96	162.64	4690552	0	0.00
2012-10-17	162.96	163.28	162.15	162.61	5725188	0	0.00
2012-10-18	163.24	163.84	162.96	163.66	4248902	0	0.00
2012-10-19	163.55	163.72	161.70	161.74	4649488	0	0.00
2012-10-22	160.61	161.59	160.39	161.58	4992752	0	0.00
2012-10-23	161.36	161.54	159.71	159.73	6597234	0	0.00
2012-10-24	159.44	160.81	159.41	160.77	5978032	0	0.00
2012-10-25	161.09	161.29	160.27	160.83	5114456	0	0.00
2012-10-26	160.70	160.98	159.28	159.85	5800326	0	0.00
2012-10-29	160.26	160.36	158.22	158.58	6879798	0	0.00
2012-10-30	158.31	158.80	157.87	158.75	5059514	0	0.00
2012-10-31	158.83	159.64	158.61	159.49	5459012	0	0.00
2012-11-01	159.30	160.40	159.08	160.13	5648708	0	0.00
2012-11-02	160.08	160.43	159.30	159.73	4997392	0	0.00
2012-11-05	158.67	159.08	157.35	157.92	5646642	0	0.00
2012-11-06	158.23	158.71	157.79	158.52	4940180	0	0.00
2012-11-07	159.26	159.81	158.61	159.40	5059570	0	0.00
2012-11-08	157.72	158.23	157.61	157.99	3819456	0	0.00
2012-11-09	158.51	159.33	158.30	158.49	4664708	0	0.00
2012-11-12	158.24	158.32	156.96	157.77	5095764	0	0.00
2012-11-13	157.71	158.02	157.04	157.24	4085806	0	0.00
2012-11-14	157.75	158.12	156.91	158.06	4734682	0	0.00
2012-11-15	157.69	158.80	157.50	158.22	3638266	0	0.00
2012-11-16	158.09	158.55	157.63	157.66	3286996	0	0.00
2012-11-19	158.34	158.61	157.48	157.92	5553056	0	0.00
2012-11-20	158.83	158.84	158.05	158.12	4002788	0	0.00
2012-11-21	158.05	158.17	157.28	157.85	3967484	0	0.00
2012-11-22	158.05	158.15	157.82	158.09	3848138	0	0.00
2012-11-23	157.86	158.37	157.45	158.36	3211590	0	0.00
2012-11-26	158.59	158.91	158.28	158.56	3576826	0	0.00
2012-11-27	158.77	158.83	157.91	158.01	4167228	0	0.00
2012-11-28	157.87	158.18	157.50	157.53	3121654	0	0.00
2012-11-29	157.72	157.92	157.36	157.47	4289856	0	0.00
2012-11-30	158.29	158.97	157.90	158.95	4829376	0	0.00
2012-12-03	159.28	160.84	159.05	160.20	5518430	0	0.00
2012-12-04	160.09	160.23	159.47	159.76	3721810	0	0.00
2012-12-05	159.99	161.18	159.73	160.95	4859204	0	0.00
2012-12-06	160.76	161.64	160.37	160.57	5650458	0	0.00
2012-12-07	160.35	161.07	160.11	161.06	5760866	0	0.00
2012-12-10	161.38	162.72	161.38	162.59	5822682	0	0.00
2012-12-11	162.45	162.54	161.74	161.92	4324050	0	0.00
2012-12-12	162.19	162.58	161.68	162.43	5620360	0	0.00
2012-12-13	162.56	162.64	161.35	161.45	5014994	0	0.00
2012-12-14	161.20	162.84	161.18	162.84	6320416	0	0.00
2012-12-17	162.93	164.45	162.37	163.96	6374958	0	0.00
2012-12-18	163.95	164.42	163.45	163.75	6288306	0	0.00
2012-12-19	163.65	163.92	163.11	163.58	5569122	0	0.00
2012-12-20	162.91	163.21	161.85	162.44	5805042	0	0.00
2012-12-21	161.90	163.05	161.90	162.07	5207818	0	0.00
2012-12-24	162.06	162.66	161.92	162.36	3677650	0	0.00
2012-12-25	162.36	163.71	162.01	163.26	6309496	0	0.00
2012-12-26	163.53	163.61	163.20	163.45	4099006	0	0.00
2012-12-27	163.94	165.25	163.84	164.37	6290462	0	0.00
2012-12-28	164.47	164.95	164.34	164.95	3891600	0	0.00
2012-12-31	165.94	167.54	165.70	167.33	5062158	0	0.00
2013-01-04	168.04	169.01	167.79	168.77	5149162	0	0.00
2013-01-07	169.05	170.07	168.79	168.85	7126958	0	0.00
2013-01-08	169.03	169.44	168.29	168.83	8032128	0	0.00
2013-01-09	168.96	169.13	168.13	168.55	6558718	0	0.00
2013-01-10	168.85	169.19	168.49	169.09	7028968	0	0.00
2013-01-11	169.49	169.67	167.13	167.14	7513644	0	0.00
2013-01-14	167.19	169.10	167.00	168.50	7960240	0	0.00
2013-01-15	168.54	168.70	167.05	167.05	8770972	0	0.00
2013-01-16	167.10	167.58	166.11	167.27	9804976	0	0.00
2013-01-17	167.39	167.58	166.87	167.50	8603398	0	0.00
2013-01-18	168.69	169.75	168.61	169.75	9058374	0	0.00
2013-01-21	169.76	169.99	169.04	169.10	7381144	0	0.00
2013-01-22	169.27	169.96	169.02	169.74	8431044	0	0.00
2013-01-23	170.09	170.14	169.27	170.02	7040272	0	0.00
2013-01-24	169.73	170.05	168.33	169.01	9817468	0	0.00
2013-01-25	169.36	169.90	169.28	169.75	8077126	0	0.00
2013-01-28	169.59	170.41	169.44	170.31	6626414	0	0.00
2013-01-29	170.29	171.17	170.20	171.09	5039194	0	0.00
2013-01-30	171.57	172.44	171.57	172.12	5798920	0	0.00
2013-01-31	172.61	172.82	172.20	172.70	6600316	0	0.00
2013-02-01	172.47	173.16	172.04	173.13	5813356	0	0.00
2013-02-04	173.88	175.87	173.80	175.15	7215460	0	0.00
2013-02-05	174.43	175.36	174.19	174.62	7086212	0	0.00
2013-02-06	175.05	175.80	174.05	174.32	6519810	0	0.00
2013-02-07	174.37	174.48	173.10	174.30	5292980	0	0.00
2013-02-08	174.04	174.82	174.04	174.33	3560860	0	0.00
2013-02-18	174.19	174.30	172.62	172.62	5067952	0	0.00
2013-02-19	172.46	173.40	172.40	172.71	5907052	0	0.00
2013-02-20	173.08	173.26	172.15	172.48	6087666	0	0.00
2013-02-21	171.24	171.24	168.28	169.06	9673768	0	0.00
2013-02-22	168.76	169.71	168.72	168.99	6486988	0	0.00
2013-02-25	168.66	169.01	167.36	168.08	7150930	0	0.00
2013-02-26	167.07	168.07	166.26	166.31	7319704	0	0.00
2013-02-27	167.09	167.85	166.72	167.35	7731338	0	0.00
2013-02-28	167.95	168.65	167.63	168.58	6527938	0	0.00
2013-03-01	167.74	167.77	165.36	166.40	8149148	0	0.00
2013-03-04	165.87	166.03	163.91	164.42	10288420	0	0.00
2013-03-05	165.01	165.76	164.77	165.65	7935782	0	0.00
2013-03-06	166.00	166.44	164.98	165.30	7654232	0	0.00
2013-03-07	165.02	165.02	164.06	164.35	7566132	0	0.00
2013-03-08	165.11	165.19	163.47	164.46	8507530	0	0.00
2013-03-11	164.31	164.60	163.76	163.87	7339226	0	0.00
2013-03-12	164.13	164.25	162.28	162.30	8394302	0	0.00
2013-03-13	162.88	162.90	161.51	161.65	9307236	0	0.00
2013-03-14	161.10	161.10	159.60	161.10	9858892	0	0.00
2013-03-15	161.61	163.67	161.31	162.73	10745598	0	0.00
2013-03-18	161.32	161.32	158.92	159.86	9073482	0	0.00
2013-03-19	160.27	160.86	160.05	160.59	7483348	0	0.00
2013-03-20	159.76	161.80	159.76	161.65	7928968	0	0.00
2013-03-21	162.08	163.22	162.05	162.27	8966932	0	0.00
2013-03-22	161.59	162.29	161.24	161.42	6673482	0	0.00
2013-03-25	162.22	162.66	161.93	161.97	6371062	0	0.00
2013-03-26	161.61	162.15	160.69	161.15	7603902	0	0.00
2013-03-27	161.48	161.60	160.52	160.55	6389756	0	0.00
2013-03-28	160.76	160.92	159.22	159.41	7871736	0	0.00
2013-03-29	158.39	159.79	158.12	159.13	7594556	0	0.00
2013-04-01	158.60	158.83	156.46	156.54	8435008	0	0.00
2013-04-02	156.83	157.99	156.20	157.98	8210670	0	0.00
2013-04-03	157.83	158.34	157.39	157.53	7391030	0	0.00
2013-04-08	156.68	158.85	156.66	158.78	6853846	0	0.00
2013-04-09	159.20	159.53	158.51	159.22	7019698	0	0.00
2013-04-10	159.61	159.99	159.06	159.52	6953182	0	0.00
2013-04-11	159.47	160.23	158.54	158.58	8225162	0	0.00
2013-04-12	158.69	159.03	158.16	158.52	7731374	0	0.00
2013-04-15	156.44	156.54	154.00	154.45	10863222	0	0.00
2013-04-16	152.09	154.21	151.32	153.83	9929888	0	0.00
2013-04-17	154.33	154.75	151.42	151.83	12575704	0	0.00
2013-04-18	148.96	150.38	148.01	149.68	12385364	0	0.00
2013-04-19	150.57	151.90	149.68	151.78	11212374	0	0.00
2013-04-22	151.66	151.93	149.53	149.54	9241278	0	0.00
2013-04-23	149.99	150.61	147.95	148.75	11041834	0	0.00
2013-04-24	149.35	151.59	148.71	150.68	11856300	0	0.00
2013-04-25	151.30	151.96	150.54	151.69	8644944	0	0.00
2013-04-26	152.96	153.46	151.11	151.50	8632362	0	0.00
2013-05-02	150.17	151.54	149.89	151.38	7075624	0	0.00
2013-05-03	152.20	154.14	151.91	153.70	10986906	0	0.00
2013-05-06	156.73	156.77	155.33	155.70	8928776	0	0.00
2013-05-07	155.36	157.06	154.95	155.21	12128568	0	0.00
2013-05-08	155.32	157.22	155.32	157.22	9891246	0	0.00
2013-05-09	157.63	157.63	155.97	156.50	9855598	0	0.00
2013-05-10	156.26	158.11	155.80	157.98	12039480	0	0.00
2013-05-13	157.68	159.07	157.26	158.25	12331628	0	0.00
2013-05-14	158.40	158.76	156.89	157.44	12291090	0	0.00
2013-05-15	157.32	157.46	154.96	154.99	12037788	0	0.00
2013-05-16	155.06	155.97	153.94	155.35	14499768	0	0.00
2013-05-17	155.42	157.72	155.24	157.51	15358890	0	0.00
2013-05-20	157.42	157.92	156.83	157.03	11014356	0	0.00
2013-05-21	157.77	158.25	156.91	158.05	12183836	0	0.00
2013-05-22	157.84	158.75	157.50	158.44	11356356	0	0.00
2013-05-23	157.46	157.50	155.33	155.34	11949200	0	0.00
2013-05-24	155.95	156.56	155.58	156.03	10101732	0	0.00
2013-05-27	155.16	155.67	154.51	154.84	10883820	0	0.00
2013-05-28	155.13	155.35	154.05	155.05	9868562	0	0.00
2013-05-29	154.95	155.93	153.80	153.86	10351074	0	0.00
2013-05-30	153.19	154.12	152.97	153.91	11841748	0	0.00
2013-05-31	154.56	155.09	153.48	153.57	10208314	0	0.00
2013-06-03	154.02	154.72	153.51	154.63	11599688	0	0.00
2013-06-04	154.83	155.27	154.50	155.25	10689514	0	0.00
2013-06-05	155.52	156.19	154.99	155.91	10814386	0	0.00
2013-06-06	155.26	155.28	153.24	153.38	12900488	0	0.00
2013-06-07	153.52	153.74	152.92	153.62	11157312	0	0.00
2013-06-13	151.91	152.63	151.43	151.71	10803186	0	0.00
2013-06-14	152.21	152.46	151.51	152.21	9788982	0	0.00
2013-06-17	152.58	154.05	152.53	153.18	10308366	0	0.00
2013-06-18	153.29	153.43	152.37	152.75	9780010	0	0.00
2013-06-19	152.88	153.16	152.16	153.12	10794186	0	0.00
2013-06-20	152.17	152.17	149.99	150.26	12600154	0	0.00
2013-06-21	148.62	150.55	147.85	149.95	15646112	0	0.00
2013-06-24	149.71	149.83	147.40	147.44	12641190	0	0.00
2013-06-25	147.86	149.30	147.08	148.98	13759134	0	0.00
2013-06-26	149.62	149.63	147.26	147.32	11229406	0	0.00
2013-06-27	147.70	148.90	147.53	148.46	11826936	0	0.00
2013-06-28	148.00	148.92	147.63	148.27	10259956	0	0.00
2013-07-01	148.08	149.36	147.94	149.25	9215954	0	0.00
2013-07-02	149.77	150.28	149.55	150.19	9634828	0	0.00
2013-07-03	150.40	150.59	149.57	150.36	10678048	0	0.00
2013-07-04	150.32	150.71	149.92	150.48	9166018	0	0.00
2013-07-05	150.47	150.63	149.68	149.73	7544498	0	0.00
2013-07-08	149.58	149.74	148.19	148.46	8925338	0	0.00
2013-07-09	148.71	149.38	148.60	148.63	8296096	0	0.00
2013-07-10	148.46	149.67	147.89	149.59	11306442	0	0.00
2013-07-11	150.74	152.99	150.68	152.06	13848756	0	0.00
2013-07-12	151.71	151.87	150.59	150.59	8074470	0	0.00
2013-07-15	150.63	151.45	150.09	150.25	8807542	0	0.00
2013-07-16	150.43	150.81	149.86	150.77	7684544	0	0.00
2013-07-17	150.84	152.62	150.72	151.80	10830906	0	0.00
