ALL9 沪铝指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2016-07-05	12550	12560	12270	12465	419608	535446	0
2016-07-06	12485	12525	12310	12470	409960	537190	0
2016-07-07	12395	12600	12395	12440	418450	546866	0
2016-07-08	12450	12570	12400	12530	296224	554974	0
2016-07-11	12595	12610	12525	12595	278686	577604	0
2016-07-12	12585	12605	12425	12470	276346	571580	0
2016-07-13	12505	12655	12480	12585	406646	575392	0
2016-07-14	12570	12630	12510	12615	226742	557674	0
2016-07-15	12630	12640	12555	12605	202654	555092	0
2016-07-18	12640	12650	12435	12450	235406	538284	0
2016-07-19	12435	12435	12175	12260	349276	545256	0
2016-07-20	12240	12345	12230	12300	265622	519184	0
2016-07-21	12245	12360	12180	12340	251192	515260	0
2016-07-22	12315	12370	12120	12125	251058	522370	0
2016-07-25	12150	12200	12045	12160	240858	520660	0
2016-07-26	12135	12160	12085	12090	149298	519586	0
2016-07-27	12080	12115	11990	12035	248372	519712	0
2016-07-28	12055	12255	12000	12250	281882	495304	0
2016-07-29	12285	12290	12105	12180	202896	485488	0
2016-08-01	12205	12285	12175	12255	181236	480246	0
2016-08-02	12245	12260	12130	12225	179396	483286	0
2016-08-03	12245	12270	12040	12075	185834	507150	0
2016-08-04	12110	12135	12060	12090	173018	508558	0
2016-08-05	12050	12240	12030	12225	223672	499190	0
2016-08-08	12230	12380	12200	12370	296340	516362	0
2016-08-09	12355	12380	12265	12295	203662	519256	0
2016-08-10	12310	12435	12290	12420	203398	540150	0
2016-08-11	12430	12445	12330	12355	161288	528146	0
2016-08-12	12350	12355	12275	12320	117308	517724	0
2016-08-15	12320	12335	12205	12265	196066	503966	0
2016-08-16	12305	12415	12275	12380	200950	529808	0
2016-08-17	12395	12405	12340	12395	176972	524220	0
2016-08-18	12395	12670	12385	12660	400012	617238	0
2016-08-19	12640	12665	12520	12595	279634	606132	0
2016-08-22	12495	12535	12305	12320	315348	561948	0
2016-08-23	12285	12385	12265	12375	145724	547536	0
2016-08-24	12370	12425	12335	12365	125492	540420	0
2016-08-25	12365	12365	12240	12280	206616	535622	0
2016-08-26	12255	12380	12245	12310	195956	528788	0
2016-08-29	12285	12380	12265	12285	190256	529836	0
2016-08-30	12290	12335	12220	12235	156126	530578	0
2016-08-31	12215	12270	12135	12140	224992	537304	0
2016-09-01	12140	12170	12080	12135	209452	538326	0
2016-09-02	12110	12255	12100	12215	236304	525308	0
2016-09-05	12220	12225	11915	11975	397362	591918	0
2016-09-06	11975	12035	11880	12015	288898	609494	0
2016-09-07	12010	12060	11960	12010	211218	595150	0
2016-09-08	12035	12050	11930	11990	193690	599428	0
2016-09-09	12035	12065	12000	12040	179094	586296	0
2016-09-12	12000	12030	11915	11960	210698	583604	0
2016-09-13	11970	12040	11955	12000	188256	559948	0
2016-09-14	11975	12000	11810	11845	264764	581754	0
2016-09-19	11845	11915	11830	11855	147766	589650	0
2016-09-20	11880	12035	11865	11995	245090	569228	0
2016-09-21	11985	12095	11970	12050	250330	556518	0
2016-09-22	12070	12220	12035	12185	278128	555362	0
2016-09-23	12245	12360	12210	12335	361914	572672	0
2016-09-27	12225	12335	12170	12285	306668	606336	0
2016-09-28	12295	12300	12160	12265	240108	607128	0
2016-09-29	12285	12430	12270	12330	361172	617656	0
2016-09-30	12330	12360	12230	12245	195518	608362	0
2016-10-10	12270	12555	12265	12520	310588	629918	0
2016-10-11	12545	12655	12525	12630	327196	653628	0
2016-10-12	12590	12630	12470	12585	358732	646760	0
2016-10-13	12650	12720	12590	12680	320980	668174	0
2016-10-14	12685	12860	12645	12775	350034	700782	0
2016-10-17	12780	12785	12550	12610	348186	701086	0
2016-10-18	12545	12675	12530	12670	230112	704256	0
2016-10-19	12635	12700	12440	12450	355310	714762	0
2016-10-20	12455	12520	12430	12440	225660	721604	0
2016-10-21	12385	12545	12380	12480	261570	713020	0
2016-10-24	12480	12750	12480	12745	349942	713530	0
2016-10-25	12735	13120	12725	13115	462100	706908	0
2016-10-26	13170	13645	13170	13335	977760	667012	0
2016-10-27	13345	13405	13120	13235	567930	698696	0
2016-10-28	13280	13605	13240	13515	630628	712490	0
2016-10-31	13550	13825	13500	13680	735928	739618	0
2016-11-01	13720	13825	13575	13690	518352	748150	0
2016-11-02	13670	13690	13165	13195	665068	736304	0
2016-11-03	13215	13410	13145	13350	547152	719936	0
2016-11-04	13410	13475	13160	13200	510530	728206	0
2016-11-07	13225	13485	13180	13285	593092	730412	0
2016-11-08	13305	13440	13230	13300	477400	743432	0
2016-11-09	13275	13570	13265	13410	752118	750918	0
2016-11-10	13510	13960	13470	13935	864096	789664	0
2016-11-11	13995	14100	13780	13990	753896	775312	0
2016-11-14	14050	14675	13575	14135	1268376	749748	0
2016-11-15	14095	14220	13590	13635	907178	738280	0
2016-11-16	13650	13755	13360	13465	672376	733150	0
2016-11-17	13450	13480	13190	13330	540534	719134	0
2016-11-18	13285	13525	13285	13505	507242	704330	0
2016-11-21	13565	13920	13380	13885	609744	706072	0
2016-11-22	13895	14090	13845	14000	568968	703040	0
2016-11-23	13995	14130	13875	13910	532188	711170	0
2016-11-24	13920	14145	13680	13950	944078	738378	0
2016-11-25	13935	13985	13790	13885	630422	732546	0
2016-11-28	13890	14095	13795	14050	672026	719764	0
2016-11-29	13965	14040	13500	13515	752656	718146	0
2016-11-30	13480	13600	13090	13235	646164	723474	0
2016-12-01	13310	13560	13285	13445	532880	718482	0
2016-12-02	13415	13610	13295	13410	471854	717766	0
2016-12-05	13385	13495	13275	13290	468176	750132	0
2016-12-06	13345	13450	13205	13265	462494	756834	0
2016-12-07	13255	13270	13030	13220	609050	755428	0
2016-12-08	13270	13355	13055	13185	559038	736452	0
2016-12-09	13235	13435	13110	13365	600644	703852	0
2016-12-12	13375	13615	13310	13480	535902	674678	0
2016-12-13	13445	13485	13330	13350	344290	673024	0
2016-12-14	13395	13400	13075	13095	490810	691370	0
2016-12-15	13135	13135	12905	13070	547664	718724	0
2016-12-16	13005	13135	12955	12980	355684	724266	0
2016-12-19	12910	12985	12705	12710	434470	736432	0
2016-12-20	12695	12785	12630	12745	384810	730306	0
2016-12-21	12780	12930	12740	12915	371992	701560	0
2016-12-22	12910	12960	12825	12845	338958	685054	0
2016-12-23	12870	12970	12710	12770	367218	695768	0
2016-12-26	12775	12885	12535	12715	407370	689216	0
2016-12-27	12745	12875	12640	12855	294936	685460	0
2016-12-28	12910	13015	12715	12735	371428	696094	0
2016-12-29	12680	12805	12635	12790	326160	696836	0
2016-12-30	12740	12930	12685	12865	409284	665832	0
2017-01-03	12865	12905	12645	12660	205060	680140	0
2017-01-04	12690	12715	12545	12705	268972	679992	0
2017-01-05	12710	12770	12590	12625	244678	693426	0
2017-01-06	12640	12685	12545	12550	207514	702312	0
2017-01-09	12640	12725	12565	12605	286342	707072	0
2017-01-10	12595	12890	12575	12890	458586	711988	0
2017-01-11	12960	13070	12885	13065	460252	683432	0
2017-01-12	13025	13290	12980	13290	468886	678742	0
2017-01-13	13425	13555	13240	13405	654676	685618	0
2017-01-16	13410	13520	13305	13410	428164	686206	0
2017-01-17	13400	13535	13245	13350	460000	668390	0
2017-01-18	13430	13465	13270	13365	321126	667970	0
2017-01-19	13390	13485	13310	13385	315522	664762	0
2017-01-20	13410	13475	13365	13375	353560	661658	0
2017-01-23	13450	13910	13425	13725	716802	675974	0
2017-01-24	13765	13850	13700	13770	341812	658128	0
2017-01-25	13895	14160	13860	14090	605088	656258	0
2017-01-26	13970	14050	13685	13885	450416	641648	0
2017-02-03	13900	13925	13700	13815	221800	652124	0
2017-02-06	13785	13965	13600	13685	425294	667762	0
2017-02-07	13695	13795	13585	13665	298396	683832	0
2017-02-08	13640	13795	13605	13770	322428	701890	0
2017-02-09	13760	13915	13755	13810	344320	697246	0
2017-02-10	13875	13920	13695	13830	376290	688538	0
2017-02-13	13865	14120	13850	14035	560546	705610	0
2017-02-14	14030	14425	14015	14415	754512	744104	0
2017-02-15	14430	14495	14215	14350	714828	737240	0
2017-02-16	14275	14590	14240	14380	621884	698518	0
2017-02-17	14285	14425	14065	14090	553930	696804	0
2017-02-20	14090	14225	13950	14170	517334	699224	0
2017-02-21	14200	14395	14185	14260	461324	707294	0
2017-02-22	14235	14330	13965	13990	512188	701656	0
2017-02-23	14025	14130	13850	13885	497458	706236	0
2017-02-24	13960	13965	13570	13760	575392	698926	0
2017-02-27	13865	13955	13770	13810	487482	698876	0
2017-02-28	13940	14000	13805	13835	473352	690488	0
2017-03-01	13845	14295	13840	14240	609412	696558	0
2017-03-02	14280	14350	14135	14200	436352	711652	0
2017-03-03	14170	14220	13935	14210	488452	706696	0
2017-03-06	14195	14215	13805	13805	538044	720618	0
2017-03-07	13790	13895	13745	13820	352926	718356	0
2017-03-08	13810	13930	13740	13780	480314	722682	0
2017-03-09	13855	13855	13645	13660	506518	701976	0
2017-03-10	13565	13950	13565	13915	478942	706342	0
2017-03-13	13945	14030	13710	13870	543708	705458	0
2017-03-14	13910	13930	13600	13660	532804	697472	0
2017-03-15	13635	13780	13615	13755	446742	682288	0
2017-03-16	13775	13990	13705	13970	537918	656312	0
2017-03-17	13995	14000	13740	13780	376092	662944	0
2017-03-20	13845	13925	13735	13790	350002	671672	0
2017-03-21	13860	13915	13730	13905	422948	680238	0
2017-03-22	13910	14005	13755	13840	550946	688084	0
2017-03-23	13785	13940	13700	13870	560602	703296	0
2017-03-24	13855	13875	13735	13745	468880	722784	0
2017-03-27	13765	13845	13610	13760	531096	729708	0
2017-03-28	13765	13800	13600	13700	499376	709620	0
2017-03-29	13740	13935	13680	13885	505528	709804	0
2017-03-30	13880	13955	13820	13875	374408	708332	0
2017-03-31	13905	14055	13850	14055	619742	731892	0
2017-04-05	14055	14245	13940	14215	438728	759020	0
2017-04-06	14270	14315	14080	14155	365766	764638	0
2017-04-07	14175	14190	13970	14075	490344	746166	0
2017-04-10	13995	14245	13995	14140	530728	754030	0
2017-04-11	14105	14110	13935	13975	560146	739880	0
2017-04-12	13980	14105	13925	13975	696548	739518	0
2017-04-13	13915	14180	13900	14135	660054	747194	0
2017-04-14	14110	14270	14085	14220	467274	762394	0
2017-04-17	14275	14850	14215	14495	903856	801432	0
2017-04-18	14510	14615	14440	14520	551188	758972	0
2017-04-19	14475	14550	14175	14295	781898	720542	0
2017-04-20	14310	14390	14125	14375	661614	717896	0
2017-04-21	14400	14510	14345	14390	490174	724450	0
2017-04-24	14355	14410	14220	14370	471510	705728	0
2017-04-25	14350	14495	14260	14420	544638	730284	0
2017-04-26	14455	14535	14405	14425	553664	736998	0
2017-04-27	14430	14485	14380	14420	377064	735982	0
2017-04-28	14420	14435	14100	14100	650416	702518	0
2017-05-02	14115	14210	13905	13925	465020	694382	0
2017-05-03	13970	14045	13940	14035	348362	688684	0
2017-05-04	13975	14035	13840	13960	504636	694384	0
2017-05-05	13935	14080	13890	14015	506646	697690	0
2017-05-08	14065	14065	13735	13775	652568	715588	0
2017-05-09	13685	13890	13680	13860	401414	711274	0
2017-05-10	13870	13875	13805	13855	328908	705034	0
2017-05-11	13910	13920	13705	13850	413726	706508	0
2017-05-12	13890	13940	13765	13870	391614	689902	0
2017-05-15	13890	14020	13835	14000	317170	676612	0
2017-05-16	14025	14065	13915	13985	292528	648118	0
2017-05-17	14035	14090	14000	14070	264660	652694	0
2017-05-18	14065	14130	13930	13950	256650	651200	0
2017-05-19	13910	14105	13895	14055	305186	650298	0
2017-05-22	14155	14165	13980	14020	386514	640026	0
2017-05-23	14015	14050	13935	13940	292672	645302	0
2017-05-24	13955	14090	13950	14020	258428	634882	0
2017-05-25	14050	14160	13960	14135	462402	603304	0
2017-05-26	14120	14170	14085	14130	265360	594902	0
2017-05-31	14045	14065	13780	13785	411868	607998	0
2017-06-01	13800	13945	13775	13860	339908	584798	0
2017-06-02	13910	13925	13840	13850	198660	580232	0
2017-06-05	13825	13935	13725	13805	311436	592714	0
2017-06-06	13780	13835	13695	13735	339132	598938	0
2017-06-07	13740	13810	13715	13750	280982	594948	0
2017-06-08	13740	13865	13725	13835	264038	582634	0
2017-06-09	13810	13860	13620	13660	411082	617930	0
2017-06-12	13730	13865	13705	13745	355796	590332	0
2017-06-13	13730	13795	13710	13715	245828	588998	0
2017-06-14	13720	13775	13680	13695	269436	588198	0
2017-06-15	13710	13720	13510	13575	516870	621500	0
2017-06-16	13560	13665	13525	13625	229168	583418	0
2017-06-19	13625	13845	13595	13840	315500	537744	0
2017-06-20	13825	14055	13775	14025	449264	532134	0
2017-06-21	14000	14025	13905	13935	249834	510190	0
2017-06-22	13945	14015	13795	13800	272762	490690	0
2017-06-23	13860	13975	13825	13965	160590	485174	0
2017-06-26	13945	13950	13875	13930	139552	486036	0
2017-06-27	13915	13970	13765	13965	267740	488926	0
2017-06-28	13965	14015	13915	13990	250070	500462	0
2017-06-29	13975	14070	13945	14025	284220	506256	0
2017-06-30	14040	14055	13865	13990	272142	509264	0
2017-07-03	14000	14185	13990	14180	328820	531582	0
2017-07-04	14170	14170	14060	14090	249496	537646	0
2017-07-05	14085	14270	14080	14230	330936	577186	0
2017-07-06	14215	14255	14150	14185	223004	579334	0
2017-07-07	14215	14235	14130	14205	224452	593296	0
2017-07-10	14185	14230	14130	14155	215892	600254	0
2017-07-11	14130	14175	13995	14165	294900	606386	0
2017-07-12	14135	14265	14135	14205	294274	630920	0
2017-07-13	14210	14340	14190	14315	233930	649180	0
2017-07-14	14470	14520	14335	14370	393082	654208	0
2017-07-17	14375	14545	14360	14500	364460	686532	0
2017-07-18	14475	14500	14305	14365	266288	619344	0
2017-07-19	14365	14515	14365	14495	245630	627356	0
2017-07-20	14490	14565	14425	14445	300916	630452	0
2017-07-21	14465	14510	14380	14465	241780	623492	0
2017-07-24	14495	14530	14400	14485	233068	619572	0
2017-07-25	14460	14610	14420	14600	319572	644306	0
2017-07-26	14605	14670	14525	14550	444684	628994	0
2017-07-27	14545	14580	14445	14485	275284	622536	0
2017-07-28	14515	14575	14355	14435	348360	602502	0
2017-07-31	14410	14605	14365	14600	355744	611634	0
2017-08-01	14590	14605	14460	14485	281794	603928	0
2017-08-02	14475	14900	14470	14825	578876	678272	0
2017-08-03	14805	14900	14645	14660	555404	676290	0
2017-08-04	14680	14825	14645	14745	377678	697460	0
2017-08-07	14750	15290	14710	15130	843542	769404	0
2017-08-08	15195	15600	15175	15430	1032646	819600	0
2017-08-09	15495	16315	15455	16200	1636540	898120	0
2017-08-10	16205	16445	15930	16090	1388600	911774	0
2017-08-11	16105	16280	15955	16100	1280654	927448	0
2017-08-14	16155	16235	15715	15805	1187048	893440	0
2017-08-15	15805	15910	15615	15830	758536	884058	0
2017-08-16	15970	16255	15850	16135	912206	857448	0
2017-08-17	16225	16700	16185	16565	1330354	887912	0
2017-08-18	16425	16490	16150	16400	928560	885902	0
2017-08-21	16445	16635	16245	16485	1041246	918574	0
2017-08-22	16490	16580	16315	16445	721828	932608	0
2017-08-23	16460	16540	16160	16265	787408	913682	0
2017-08-24	16385	16810	16365	16525	1323748	968388	0
2017-08-25	16510	16715	16485	16680	807380	1008286	0
2017-08-28	16635	16675	16280	16430	866662	992954	0
2017-08-29	16410	16515	16255	16315	611762	982932	0
2017-08-30	16435	16505	16290	16465	777946	992368	0
2017-08-31	16405	16575	16310	16550	748484	991466	0
2017-09-01	16705	16805	16600	16765	768246	1019992	0
2017-09-04	16695	16920	16565	16585	1078478	1005994	0
2017-09-05	16565	16655	16515	16560	606680	1010720	0
2017-09-06	16550	16600	16330	16390	683616	999770	0
2017-09-07	16400	16475	16170	16170	788476	976926	0
2017-09-08	16210	16310	15800	15900	856816	936266	0
2017-09-11	15930	16560	15855	16550	995020	938052	0
2017-09-12	16535	16660	16515	16640	889674	975968	0
2017-09-13	16605	16805	16555	16600	773242	996318	0
2017-09-14	16560	16700	16405	16625	858536	1003926	0
2017-09-15	16585	16635	16265	16285	859478	977106	0
2017-09-18	16300	16510	16130	16425	842174	928270	0
2017-09-19	16400	16685	16365	16545	869624	966904	0
2017-09-20	16610	17185	16475	17100	1358760	1090178	0
2017-09-21	17155	17285	16775	16855	1327784	1087970	0
2017-09-22	16915	17180	16275	16475	1786954	1019396	0
2017-09-25	16590	16745	16415	16490	1222004	1030992	0
2017-09-26	16520	16690	16490	16605	816998	1009198	0
2017-09-27	16510	16635	16415	16585	796632	1002986	0
2017-09-28	16600	16610	16340	16410	849288	982826	0
2017-09-29	16420	16495	16285	16445	754428	943234	0
2017-10-09	16460	16695	16460	16680	531982	962800	0
2017-10-10	16680	16815	16455	16470	791276	988922	0
2017-10-11	16450	16560	16265	16345	697484	986584	0
2017-10-12	16360	16525	16245	16460	600648	973786	0
2017-10-13	16445	16685	16430	16670	654794	985884	0
2017-10-16	16655	16690	16410	16485	657824	959688	0
2017-10-17	16550	16610	16325	16380	624930	925220	0
2017-10-18	16410	16435	16100	16120	707244	937630	0
2017-10-19	16135	16290	15970	16185	660808	927792	0
2017-10-20	16200	16425	16120	16360	544532	931252	0
2017-10-23	16350	16360	16180	16275	525468	910390	0
2017-10-24	16290	16410	16235	16305	420806	919978	0
2017-10-25	16340	16475	16285	16320	574582	932758	0
2017-10-26	16340	16615	16340	16560	731816	956518	0
2017-10-27	16520	16555	16325	16340	588080	939952	0
2017-10-30	16300	16435	16285	16360	603842	956314	0
2017-10-31	16330	16405	16295	16355	584416	934052	0
2017-11-01	16335	16555	16225	16230	754978	936740	0
2017-11-02	16285	16310	16165	16245	573916	928418	0
2017-11-03	16240	16285	16170	16240	344818	922028	0
2017-11-06	16255	16330	16045	16160	521108	919002	0
2017-11-07	16155	16185	15965	16035	536764	913816	0
2017-11-08	16005	16030	15810	15860	544690	905468	0
2017-11-09	15800	15800	15350	15495	908102	883080	0
2017-11-10	15495	15615	15485	15535	453020	869020	0
2017-11-13	15565	15640	15520	15580	298156	862374	0
2017-11-14	15575	15665	15455	15495	386836	854346	0
2017-11-15	15510	15675	15365	15500	595714	829808	0
2017-11-16	15545	15670	15485	15515	365910	792772	0
2017-11-17	15580	15590	15385	15445	299126	798906	0
2017-11-20	15340	15535	15120	15175	669882	804540	0
2017-11-21	15165	15210	14915	14960	545188	800438	0
2017-11-22	14960	15050	14870	15045	470188	790710	0
2017-11-23	15045	15220	15030	15060	505370	781902	0
2017-11-24	15060	15160	15010	15115	353942	791518	0
2017-11-27	15140	15215	14960	15005	487922	807092	0
2017-11-28	15040	15095	14805	14840	500454	825592	0
2017-11-29	14865	14875	14655	14695	496940	828532	0
2017-11-30	14660	14825	14425	14755	870446	824970	0
2017-12-01	14760	14760	14620	14690	431442	832176	0
2017-12-04	14755	14975	14505	14635	808168	837348	0
2017-12-05	14660	14780	14590	14620	499220	838244	0
2017-12-06	14635	14650	14295	14390	580336	857208	0
2017-12-07	14350	14410	14160	14210	484730	879330	0
2017-12-08	14220	14380	14185	14325	415260	885718	0
2017-12-11	14315	14385	14215	14250	365958	889720	0
2017-12-12	14230	14420	14210	14260	447644	902768	0
2017-12-13	14275	14320	14150	14265	401732	912420	0
2017-12-14	14285	14345	14230	14285	349628	909532	0
2017-12-15	14310	14495	14310	14475	504736	916648	0
2017-12-18	14460	14630	14435	14550	523524	858572	0
2017-12-19	14545	14590	14470	14515	399172	849134	0
2017-12-20	14535	14760	14495	14730	534848	851746	0
2017-12-21	14775	14800	14660	14710	467154	848442	0
2017-12-22	14735	14785	14600	14675	438262	849260	0
2017-12-25	14680	14945	14680	14765	639646	877718	0
2017-12-26	14770	14775	14565	14665	469786	894900	0
2017-12-27	14860	14930	14670	14815	647772	895596	0
2017-12-28	14920	15215	14860	15195	728808	917590	0
2017-12-29	15170	15345	15095	15310	654750	922120	0
2018-01-02	15210	15440	15090	15160	512374	914138	0
2018-01-03	15160	15230	15115	15145	388726	907570	0
2018-01-04	15155	15225	14995	15130	486946	904200	0
2018-01-05	15150	15210	15085	15195	400888	898326	0
2018-01-08	15115	15210	14920	15030	541160	865262	0
2018-01-09	15010	15120	14995	15070	392418	859780	0
2018-01-10	15045	15090	14970	15055	381020	856312	0
2018-01-11	15085	15255	15080	15205	430588	870346	0
2018-01-12	15190	15230	15030	15095	382034	834650	0
2018-01-15	15145	15260	15120	15145	406612	830518	0
2018-01-16	15140	15155	14755	14775	644376	767796	0
2018-01-17	14710	14760	14590	14665	434812	763290	0
2018-01-18	14680	14735	14545	14655	381756	768936	0
2018-01-19	14730	14870	14665	14805	452270	771252	0
2018-01-22	14815	14825	14655	14710	380212	774872	0
2018-01-23	14745	14785	14645	14700	368232	767378	0
2018-01-24	14595	14770	14590	14690	320462	759552	0
2018-01-25	14715	14905	14635	14840	480564	767616	0
2018-01-26	14810	14870	14670	14680	436602	776898	0
2018-01-29	14715	14825	14670	14735	381022	780554	0
2018-01-30	14720	14785	14500	14540	527582	800734	0
2018-01-31	14565	14665	14485	14520	518006	783710	0
2018-02-01	14530	14565	14370	14415	423726	804112	0
2018-02-02	14455	14540	14400	14470	369074	808496	0
2018-02-05	14500	14550	14350	14405	408164	808446	0
2018-02-06	14395	14485	14225	14230	523042	821030	0
2018-02-07	14225	14365	14185	14300	465782	817376	0
2018-02-08	14285	14470	14275	14305	610656	819904	0
2018-02-09	14320	14375	14255	14285	372356	816728	0
2018-02-12	14240	14585	14125	14430	784368	785850	0
2018-02-13	14405	14520	14340	14410	371176	767930	0
2018-02-14	14400	14465	14120	14140	437728	763128	0
2018-02-22	14330	14355	14070	14165	272804	793358	0
2018-02-23	14190	14425	14190	14410	471052	788420	0
2018-02-26	14375	14410	14240	14335	566492	777938	0
2018-02-27	14325	14360	14205	14335	507834	795522	0
2018-02-28	14330	14405	14245	14385	493768	794852	0
2018-03-01	14390	14465	14360	14445	406836	793618	0
2018-03-02	14425	14535	14330	14400	502578	788454	0
2018-03-05	14400	14435	14250	14280	454360	795916	0
2018-03-06	14285	14500	14275	14425	552812	787876	0
2018-03-07	14430	14455	14215	14255	487904	802232	0
2018-03-08	14255	14295	14130	14230	459166	810266	0
2018-03-09	14200	14295	14020	14080	503790	811344	0
2018-03-12	14110	14270	14045	14070	511538	828996	0
2018-03-13	14095	14115	13835	13865	627318	881480	0
2018-03-14	13905	13995	13875	13975	425022	840054	0
2018-03-15	14030	14035	13890	14005	375232	820408	0
2018-03-16	14035	14050	13940	14025	319290	769576	0
2018-03-19	14090	14150	13940	13990	362276	776078	0
2018-03-20	14015	14080	13970	14030	363532	779538	0
2018-03-21	14040	14045	13895	13965	401444	795066	0
2018-03-22	13960	14045	13895	14010	362640	784940	0
2018-03-23	13960	14000	13690	13810	665544	788542	0
2018-03-26	13795	13830	13705	13755	348560	777648	0
2018-03-27	13725	13935	13720	13870	409392	759650	0
2018-03-28	13810	13910	13785	13790	285286	762738	0
2018-03-29	13780	13960	13725	13870	730416	792526	0
2018-03-30	13830	13875	13700	13830	509286	791836	0
2018-04-02	13830	14050	13770	14045	578140	790270	0
2018-04-03	14100	14180	14025	14140	436948	779544	0
2018-04-04	14150	14155	13995	14065	450962	771994	0
2018-04-09	14080	14345	14080	14265	456124	769602	0
2018-04-10	14285	14420	14285	14340	544164	784306	0
2018-04-11	14380	14475	14310	14380	606836	808920	0
2018-04-12	14375	14415	14255	14335	522564	815708	0
2018-04-13	14330	14630	14270	14590	845480	835028	0
2018-04-16	14650	14650	14510	14640	557166	821952	0
2018-04-17	14755	14975	14745	14950	771908	804120	0
2018-04-18	14865	14990	14840	14960	501506	803114	0
2018-04-19	15190	15590	15170	15410	990898	846012	0
2018-04-20	15315	15315	14915	14995	930130	823908	0
2018-04-23	15005	15095	14865	15085	553730	822988	0
2018-04-24	14265	14590	14265	14430	1030004	764656	0
2018-04-25	14455	14555	14430	14450	459752	749758	0
2018-04-26	14490	14515	14395	14415	408090	745000	0
2018-04-27	14425	14600	14415	14535	531202	737286	0
2018-05-02	14515	14560	14435	14485	189148	738096	0
2018-05-03	14565	14640	14540	14625	321124	749126	0
2018-05-04	14615	14715	14555	14635	470086	740588	0
2018-05-07	14670	14750	14650	14720	385022	759462	0
2018-05-08	14700	14775	14680	14745	247454	760430	0
2018-05-09	14725	14750	14565	14625	396358	746782	0
2018-05-10	14605	14660	14590	14620	317806	745628	0
2018-05-11	14615	14745	14610	14665	336588	733390	0
2018-05-14	14650	14705	14620	14635	261764	720754	0
2018-05-15	14645	14745	14635	14715	277362	721326	0
2018-05-16	14700	14835	14645	14800	323776	660354	0
2018-05-17	14790	14935	14765	14900	328276	681774	0
2018-05-18	14850	14910	14785	14850	315668	669910	0
2018-05-21	14850	14870	14770	14780	275940	662336	0
2018-05-22	14805	14810	14620	14630	252144	663308	0
2018-05-23	14630	14705	14610	14630	240608	652936	0
2018-05-24	14585	14815	14560	14765	352142	653262	0
2018-05-25	14780	14895	14755	14850	296524	644856	0
2018-05-28	14835	14875	14760	14830	213350	640178	0
2018-05-29	14830	14840	14750	14765	280194	637180	0
2018-05-30	14765	14815	14695	14730	279894	645974	0
2018-05-31	14740	14785	14635	14640	333524	662168	0
2018-06-01	14660	14745	14600	14705	296902	670400	0
2018-06-04	14670	14760	14645	14695	207016	662706	0
2018-06-05	14740	14765	14665	14705	289302	672270	0
2018-06-06	14705	14930	14680	14925	389134	676076	0
2018-06-07	14970	15075	14855	15065	526314	728420	0
2018-06-08	15030	15060	14835	14895	436530	700204	0
2018-06-11	14905	14945	14865	14895	304144	699540	0
2018-06-12	14880	14960	14830	14870	241036	704848	0
2018-06-13	14890	14890	14580	14675	387424	698208	0
2018-06-14	14705	14745	14615	14625	276224	699236	0
2018-06-15	14610	14645	14375	14400	395874	726154	0
2018-06-19	14500	14500	14100	14125	431322	660874	0
2018-06-20	14095	14320	14090	14230	316484	655520	0
2018-06-21	14215	14270	14150	14215	221512	655802	0
2018-06-22	14210	14290	14170	14240	240208	647604	0
2018-06-25	14220	14285	14155	14165	248966	653858	0
2018-06-26	14145	14190	14020	14070	339042	663436	0
2018-06-27	14065	14265	14060	14210	297854	646664	0
2018-06-28	14240	14340	14195	14220	329566	645244	0
2018-06-29	14150	14220	14135	14210	258950	646930	0
2018-07-02	14200	14205	14005	14030	355016	666814	0
2018-07-03	14050	14105	13965	14075	310824	655856	0
2018-07-04	14105	14160	14005	14015	314512	634168	0
2018-07-05	14035	14095	13925	13975	377598	636062	0
2018-07-06	14005	14115	13965	14070	344700	630098	0
2018-07-09	14075	14210	14065	14160	280912	638874	0
2018-07-10	14150	14215	14125	14170	270328	650550	0
2018-07-11	14165	14195	13870	14005	459608	665218	0
2018-07-12	14050	14170	14035	14120	335260	653620	0
2018-07-13	14100	14145	14030	14040	227914	650296	0
2018-07-16	14070	14095	13975	14010	288126	657862	0
2018-07-17	14045	14100	14005	14090	208116	599064	0
2018-07-18	14070	14090	14030	14040	177810	600410	0
2018-07-19	14050	14165	14050	14080	283296	596036	0
2018-07-20	14060	14110	14045	14075	185878	594428	0
2018-07-23	14090	14310	14075	14265	434638	606892	0
2018-07-24	14345	14400	14290	14365	396684	630164	0
2018-07-25	14410	14500	14380	14410	350904	643628	0
2018-07-26	14405	14435	14285	14360	289014	643446	0
2018-07-27	14375	14465	14355	14430	342142	674654	0
2018-07-30	14430	14495	14415	14455	310292	684512	0
2018-07-31	14490	14620	14460	14585	399580	717738	0
2018-08-01	14570	14655	14475	14480	383020	715796	0
2018-08-02	14460	14475	14305	14375	367574	702494	0
2018-08-03	14360	14515	14355	14460	332286	698384	0
2018-08-06	14460	14515	14420	14465	319906	694460	0
2018-08-07	14455	14550	14450	14495	280368	701802	0
2018-08-08	14490	14520	14430	14495	240320	702222	0
2018-08-09	14540	14875	14530	14820	785492	774568	0
2018-08-10	14805	14810	14595	14630	479358	747532	0
2018-08-13	14650	14775	14625	14705	360950	743320	0
