T011 材料综合 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2021-07-16	245.55	248.73	245.04	248.54	961416	1072014	0.00
2021-07-19	252.94	254.99	250.16	250.19	1385275	1033313	0.00
2021-07-20	250.19	250.19	242.55	244.84	1226494	953199	0.00
2021-07-21	244.84	247.87	244.32	244.71	871204	947202	0.00
2021-07-22	244.71	248.12	244.33	247.30	828835	974169	0.00
2021-07-23	247.30	248.76	244.40	245.63	1273352	979268	0.00
2021-07-26	241.99	243.55	237.68	239.12	1400540	915963	0.00
2021-07-27	239.12	241.19	232.19	233.02	1170633	832854	0.00
2021-07-28	233.02	237.62	233.02	236.93	882468	811153	0.00
2021-07-29	236.93	240.42	236.93	239.42	744544	820573	0.00
2021-07-30	239.42	240.39	237.12	239.56	777946	807982	0.00
2021-08-02	234.92	235.77	233.26	233.84	999561	792102	0.00
2021-08-03	233.84	233.84	227.83	228.91	946988	760283	0.00
2021-08-04	228.91	235.33	228.91	234.78	921240	769650	0.00
2021-08-05	234.78	234.89	229.25	229.76	872261	746520	0.00
2021-08-06	229.76	232.25	229.03	231.20	660490	736670	0.00
2021-08-09	232.66	234.44	230.15	233.25	792539	718239	0.00
2021-08-10	233.25	238.81	232.71	238.59	772315	708465	0.00
2021-08-11	238.59	239.67	237.24	238.35	470943	685928	0.00
2021-08-12	238.35	238.75	231.01	231.06	732991	673759	0.00
2021-08-13	231.06	232.83	229.74	231.25	739383	680278	0.00
2021-08-16	233.02	235.67	231.83	233.63	716758	689001	0.00
2021-08-17	233.63	234.47	230.10	233.32	767399	670864	0.00
2021-08-18	233.32	235.07	229.21	230.85	659718	676451	0.00
2021-08-19	230.85	231.65	224.30	228.28	857293	682894	0.00
2021-08-20	228.28	228.28	224.23	226.55	748238	672518	0.00
2021-08-23	230.01	231.17	227.24	230.69	743801	668742	0.00
2021-08-24	230.69	232.62	228.85	229.58	543998	661751	0.00
2021-08-25	229.58	229.61	226.05	227.54	630493	676269	0.00
2021-08-26	227.54	228.41	221.34	221.34	752866	711679	0.00
2021-08-27	221.34	223.40	220.59	222.77	627225	714924	0.00
2021-08-30	223.20	227.03	223.20	224.50	703802	706668	0.00
2021-08-31	224.50	224.63	219.09	219.47	665303	714963	0.00
2021-09-01	219.47	220.17	217.46	219.08	643578	717424	0.00
2021-09-02	219.08	222.53	217.74	221.09	706366	705845	0.00
2021-09-03	221.09	229.34	221.09	228.50	677034	694199	0.00
2021-09-06	226.89	227.72	224.40	224.86	617721	700334	0.00
2021-09-07	224.86	226.57	223.54	225.54	557529	711155	0.00
2021-09-08	225.54	225.54	218.18	219.07	659607	728786	0.00
2021-09-09	219.07	219.23	213.57	215.78	863946	734469	0.00
2021-09-10	215.78	218.76	215.21	217.98	755310	753444	0.00
2021-09-13	217.68	217.74	208.93	209.72	840955	759596	0.00
2021-09-14	209.72	211.03	206.01	206.83	640891	756033	0.00
2021-09-15	206.83	207.39	202.84	204.75	794233	736206	0.00
2021-09-16	204.75	206.45	200.41	200.66	875523	735088	0.00
2021-09-17	200.66	205.29	195.50	205.18	1097972	684079	0.00
2021-09-22	202.91	206.64	199.54	205.91	669972	666100	0.00
2021-09-23	205.91	211.42	202.82	204.25	1086501	653419	0.00
2021-09-24	204.25	205.19	196.41	197.77	1049255	663149	0.00
2021-09-27	198.30	203.67	195.20	198.74	1092468	613456	0.00
2021-09-28	198.74	199.72	194.01	198.57	962736	608361	0.00
2021-09-29	198.57	198.92	194.63	195.65	734054	584829	0.00
2021-09-30	195.65	199.94	193.64	196.68	825910	531790	0.00
2021-10-08	198.37	205.52	198.37	200.86	682394	566200	0.00
2021-10-11	202.63	207.66	202.63	206.42	835040	582934	0.00
2021-10-12	206.42	206.62	199.62	200.41	950240	634441	0.00
2021-10-13	200.41	204.69	192.50	202.40	1277281	612925	0.00
2021-10-14	202.40	204.06	199.48	200.20	1084894	632149	0.00
2021-10-15	200.20	200.63	194.99	196.95	936809	633786	0.00
2021-10-18	193.56	194.40	191.03	193.40	817111	637905	0.00
2021-10-19	193.40	197.90	188.94	196.99	1169271	646813	0.00
2021-10-20	196.99	196.99	193.39	194.27	1038082	629570	0.00
2021-10-21	194.27	196.89	187.15	187.23	923095	633136	0.00
2021-10-22	187.23	189.01	181.12	181.57	960417	636564	0.00
2021-10-25	175.49	178.55	173.55	175.13	1250762	629337	0.00
2021-10-26	175.13	176.46	171.75	176.06	882813	605848	0.00
2021-10-27	176.06	177.11	171.65	172.97	976282	619764	0.00
2021-10-28	172.97	172.97	164.69	167.35	1108281	596718	0.00
2021-10-29	167.35	169.78	163.36	165.03	980175	598428	0.00
2021-11-01	164.20	165.63	161.54	161.79	888118	625149	0.00
2021-11-02	161.79	164.26	153.76	155.55	1053041	614344	0.00
2021-11-03	155.55	164.31	155.55	162.42	1078147	601804	0.00
2021-11-04	162.42	162.91	157.68	159.94	855049	610077	0.00
2021-11-05	159.94	161.53	156.76	161.44	909163	621401	0.00
2021-11-08	162.72	162.72	159.93	161.54	896110	629359	0.00
2021-11-09	161.54	163.81	160.82	161.57	696151	623833	0.00
2021-11-10	161.57	161.57	152.68	154.80	999664	637785	0.00
2021-11-11	154.80	162.38	154.59	160.63	968723	630255	0.00
2021-11-12	160.63	160.91	156.57	160.05	978902	637499	0.00
2021-11-15	162.07	163.90	158.48	158.83	1141130	663616	0.00
2021-11-16	158.83	162.26	158.62	159.21	847616	674442	0.00
2021-11-17	159.21	160.10	155.28	157.45	953160	657521	0.00
2021-11-18	157.45	158.74	156.50	158.23	772459	650956	0.00
2021-11-19	158.23	161.98	157.56	161.57	754082	625571	0.00
2021-11-22	163.11	164.06	162.18	163.31	757669	635644	0.00
2021-11-23	163.31	165.28	162.34	162.41	676235	637327	0.00
2021-11-24	162.41	167.21	162.26	166.51	803738	645575	0.00
2021-11-25	166.51	169.04	166.32	168.01	700863	655609	0.00
2021-11-26	168.01	169.88	166.44	168.88	983622	688610	0.00
2021-11-29	172.79	174.92	172.35	174.09	1258440	700166	0.00
2021-11-30	174.09	177.52	171.88	172.47	1222633	695365	0.00
2021-12-01	172.47	182.08	172.47	181.25	1570157	723213	0.00
2021-12-02	182.08	183.46	181.86	182.05	1397634	735628	0.00
2021-12-03	182.05	183.44	179.56	182.38	1477064	751811	0.00
2021-12-06	181.34	182.96	179.22	180.70	1078935	736366	0.00
2021-12-07	180.70	182.44	178.75	180.51	1057395	757568	0.00
2021-12-08	180.51	181.18	175.56	178.06	1495050	752359	0.00
2021-12-09	178.06	179.89	176.75	177.45	1032647	741845	0.00
2021-12-10	177.45	177.63	169.85	171.51	1540652	722593	0.00
2021-12-13	170.64	174.28	170.42	173.04	1054179	706752	0.00
2021-12-14	173.04	174.30	171.33	173.79	803858	703163	0.00
2021-12-15	173.79	174.00	170.96	171.10	817967	704255	0.00
2021-12-16	171.10	173.56	170.59	172.87	771721	704965	0.00
2021-12-17	172.87	174.14	170.54	170.92	950676	731317	0.00
2021-12-20	173.83	173.83	168.78	169.19	1004007	730943	0.00
2021-12-21	169.19	171.59	169.19	171.48	678757	714766	0.00
2021-12-22	171.48	173.06	169.96	171.14	839664	739686	0.00
2021-12-23	171.14	175.46	170.63	174.49	795367	745926	0.00
2021-12-24	174.49	175.10	170.55	172.54	974837	791342	0.00
2021-12-27	171.89	173.28	170.81	173.22	791563	750544	0.00
2021-12-28	173.22	173.67	171.54	172.11	838309	771993	0.00
2021-12-29	172.11	174.41	171.49	174.11	648729	762495	0.00
2021-12-30	174.11	175.06	172.94	174.20	836084	820613	0.00
2021-12-31	174.20	174.23	171.45	173.19	718099	793012	0.00
2022-01-04	173.19	174.13	171.61	173.37	472349	815675	0.00
2022-01-05	173.37	175.26	173.37	174.67	572986	801779	0.00
2022-01-06	174.67	178.84	174.44	178.65	770558	804334	0.00
2022-01-07	178.65	183.58	178.59	183.58	766038	804964	0.00
2022-01-10	186.75	187.10	185.40	186.40	864461	810165	0.00
2022-01-11	186.40	187.43	184.21	186.08	876936	797054	0.00
2022-01-12	186.08	190.47	185.72	190.37	726034	834862	0.00
2022-01-13	190.37	193.89	188.56	188.67	973311	831539	0.00
2022-01-14	188.67	196.13	188.67	195.84	1044178	848078	0.00
2022-01-17	193.85	194.77	191.80	193.34	1033545	827032	0.00
2022-01-18	193.34	195.00	190.55	194.04	862115	804404	0.00
2022-01-19	194.04	198.87	194.04	198.09	1028495	819139	0.00
2022-01-20	198.09	199.65	197.01	197.53	751619	809210	0.00
2022-01-21	197.53	203.86	195.50	202.39	1146420	860396	0.00
2022-01-24	199.49	200.35	195.48	195.65	980080	815857	0.00
2022-01-25	195.65	195.73	191.28	194.23	911305	796626	0.00
2022-01-26	194.23	195.55	192.69	194.98	766239	787388	0.00
2022-01-27	194.98	199.36	194.98	197.68	739585	772442	0.00
2022-01-28	197.68	203.85	197.68	203.59	845514	716342	0.00
2022-02-07	205.05	212.76	205.02	209.79	517367	740921	0.00
2022-02-08	209.79	211.34	208.62	209.66	564753	777034	0.00
2022-02-09	209.66	209.72	204.60	206.78	739230	809701	0.00
2022-02-10	206.78	216.05	206.19	212.46	990604	845816	0.00
2022-02-11	212.46	214.92	200.55	200.93	1136521	846187	0.00
2022-02-14	203.78	208.63	203.72	205.80	1141185	842354	0.00
2022-02-15	205.80	205.80	198.55	202.02	1068680	817746	0.00
2022-02-16	202.02	204.99	201.20	201.92	900985	853010	0.00
2022-02-17	201.92	201.92	195.40	195.45	1044106	865841	0.00
2022-02-18	195.45	198.32	193.61	196.58	949577	888295	0.00
2022-02-21	197.39	197.68	193.27	196.88	1046511	902016	0.00
2022-02-22	196.88	199.08	194.95	195.00	1017813	927388	0.00
2022-02-23	195.00	197.74	195.00	196.77	779127	941458	0.00
2022-02-24	196.77	198.19	193.99	194.74	1088790	956698	0.00
2022-02-25	194.74	196.48	186.86	190.92	1486834	945865	0.00
2022-02-28	192.30	192.30	189.80	190.76	1003427	918635	0.00
2022-03-01	190.76	194.54	189.02	193.97	1037141	924261	0.00
2022-03-02	193.97	197.61	193.05	194.66	1147491	979787	0.00
2022-03-03	194.66	197.49	193.27	196.05	1177315	1018326	0.00
2022-03-04	196.05	197.36	193.77	196.71	1075308	1005387	0.00
2022-03-07	199.77	203.58	199.62	201.98	1306407	1029781	0.00
2022-03-08	201.98	203.82	193.18	201.74	1579017	963097	0.00
2022-03-09	201.74	203.72	198.73	201.19	1158570	965827	0.00
2022-03-10	201.19	206.69	200.86	205.49	1448558	919573	0.00
2022-03-11	205.49	208.96	203.66	204.85	1248277	916910	0.00
2022-03-14	201.51	201.51	195.47	195.87	1367404	912034	0.00
2022-03-15	195.87	196.84	191.27	191.78	1151340	912331	0.00
2022-03-16	191.78	197.25	190.56	196.45	1012486	895948	0.00
2022-03-17	196.45	197.35	194.06	195.17	878040	912801	0.00
2022-03-18	195.17	196.64	194.15	196.21	856115	939670	0.00
2022-03-21	195.22	195.22	191.18	192.12	1113636	1006623	0.00
2022-03-22	192.12	197.62	190.97	195.79	845162	970680	0.00
2022-03-23	195.79	199.44	195.52	199.38	863584	959334	0.00
2022-03-24	199.38	202.75	199.00	199.05	1066699	948206	0.00
2022-03-25	199.05	203.22	196.68	201.58	1578219	989161	0.00
2022-03-28	200.93	204.48	200.22	202.97	1322784	1004270	0.00
2022-03-29	202.97	204.01	200.45	203.35	1121129	1035924	0.00
2022-03-30	203.35	205.32	199.34	204.78	1348163	1060612	0.00
2022-03-31	204.78	206.38	200.63	203.07	1456478	1041689	0.00
2022-04-01	203.07	205.61	201.31	203.71	1429252	1027543	0.00
2022-04-06	202.20	206.70	201.45	202.50	1195101	1108105	0.00
2022-04-07	202.50	202.56	197.24	198.10	1422800	1092623	0.00
2022-04-08	198.10	200.73	197.94	200.46	1117724	1052001	0.00
2022-04-11	197.82	201.81	195.83	201.73	1312865	1072176	0.00
2022-04-12	201.73	205.42	201.36	204.08	1568328	1072529	0.00
2022-04-13	204.08	204.77	200.42	200.79	1122142	1087880	0.00
2022-04-14	200.79	203.15	200.31	201.41	1180286	1107055	0.00
2022-04-15	201.41	204.26	199.90	200.27	1307546	1156141	0.00
2022-04-18	201.72	203.96	201.03	202.45	1111418	1115121	0.00
2022-04-19	202.45	208.06	202.45	207.09	1461055	1135626	0.00
2022-04-20	207.09	208.80	205.34	206.05	1591331	1130696	0.00
2022-04-21	206.05	208.51	205.59	207.64	1223273	1157287	0.00
2022-04-22	207.64	208.04	204.86	205.21	1221799	1157775	0.00
2022-04-25	202.05	202.05	192.02	192.18	1991155	1104880	0.00
2022-04-26	192.18	193.07	186.62	189.30	1911722	1090738	0.00
2022-04-27	189.30	193.59	188.97	193.35	1664558	1104081	0.00
2022-04-28	193.35	196.80	192.36	196.72	1547202	1079491	0.00
2022-04-29	196.72	198.00	194.21	197.87	1261418	1031729	0.00
2022-05-05	196.68	200.82	196.58	198.88	1030445	1084128	0.00
2022-05-06	198.88	199.32	196.22	196.63	1205146	1137123	0.00
2022-05-09	195.79	198.29	195.24	195.86	1598135	1191524	0.00
2022-05-10	195.86	195.86	188.55	194.55	2171763	1151912	0.00
2022-05-11	194.55	196.47	193.06	195.26	1286002	1174281	0.00
2022-05-12	195.26	195.69	191.60	192.57	1494275	1203112	0.00
2022-05-13	192.57	193.36	191.07	192.47	1303145	1192813	0.00
2022-05-16	192.33	194.92	192.21	194.17	1275056	1212921	0.00
2022-05-17	194.17	196.17	193.57	193.76	1057054	1225336	0.00
2022-05-18	193.76	194.64	192.73	193.83	743335	1235554	0.00
数据来源:通达信
