CFL9 郑棉指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2018-08-01	17130	17190	16930	16990	685108	951400	0
2018-08-02	17025	17170	16755	16885	740242	939622	0
2018-08-03	16860	17105	16850	16955	549250	889964	0
2018-08-06	16945	17205	16800	17190	625060	887260	0
2018-08-07	17175	17525	17130	17355	902460	920448	0
2018-08-08	17315	17410	17210	17330	605898	913928	0
2018-08-09	17325	17640	17280	17355	820824	963800	0
2018-08-10	17390	17465	17315	17400	487252	924320	0
2018-08-13	17435	17515	17010	17110	641342	940712	0
2018-08-14	17100	17140	16945	16995	483286	876560	0
2018-08-15	17030	17135	16775	16805	565256	871728	0
2018-08-16	16805	16865	16350	16760	753328	786028	0
2018-08-17	16785	16865	16595	16640	382738	773614	0
2018-08-20	16655	16995	16650	16965	410100	771130	0
2018-08-21	16965	17105	16865	17095	500366	787896	0
2018-08-22	17130	17300	17045	17085	504916	780054	0
2018-08-23	17090	17135	16860	16875	411356	775402	0
2018-08-24	16875	17085	16865	17040	321998	755442	0
2018-08-27	17095	17335	16980	17250	765444	841742	0
2018-08-28	17240	17315	17075	17140	443108	786244	0
2018-08-29	17140	17270	16925	16930	488042	795144	0
2018-08-30	16930	16995	16875	16970	322840	776214	0
2018-08-31	16980	16990	16760	16885	350486	782946	0
2018-09-03	16885	17115	16745	17070	387546	757606	0
2018-09-04	17050	17055	16790	16790	302720	765010	0
2018-09-05	16815	16970	16805	16880	253700	744582	0
2018-09-06	16855	16960	16760	16820	345614	768518	0
2018-09-07	16830	16895	16690	16705	338814	767804	0
2018-09-10	16720	16885	16700	16830	277544	744060	0
2018-09-11	16880	16880	16765	16790	209122	732366	0
2018-09-12	16780	16855	16725	16820	192328	720310	0
2018-09-13	16845	16860	16765	16820	153990	709114	0
2018-09-14	16800	16865	16690	16705	279942	738564	0
2018-09-17	16715	16875	16700	16765	218322	679278	0
2018-09-18	16790	16835	16595	16690	272180	706156	0
2018-09-19	16565	16595	16080	16155	718196	751926	0
2018-09-20	16190	16415	16185	16410	301902	708230	0
2018-09-21	16400	16405	16300	16370	182934	691284	0
2018-09-25	16330	16340	16195	16245	167124	678348	0
2018-09-26	16245	16300	16170	16240	167062	679672	0
2018-09-27	16230	16235	15840	15860	447784	688834	0
2018-09-28	15865	15940	15740	15890	267122	634476	0
2018-10-08	15730	15905	15585	15870	294806	665320	0
2018-10-09	15925	16010	15850	15885	373508	679084	0
2018-10-10	15875	15975	15750	15790	284322	694640	0
2018-10-11	15775	15880	15555	15585	370416	709878	0
2018-10-12	15620	15930	15595	15925	294316	673466	0
2018-10-15	16000	16020	15865	15910	330022	698426	0
2018-10-16	15880	15890	15715	15775	234368	686762	0
2018-10-17	15805	15880	15755	15840	214976	691740	0
2018-10-18	15825	15890	15610	15655	304958	703074	0
2018-10-19	15640	15705	15500	15545	311906	718548	0
2018-10-22	15555	15690	15540	15650	183044	702578	0
2018-10-23	15730	15770	15665	15700	221822	708674	0
2018-10-24	15635	15745	15615	15740	179330	695516	0
2018-10-25	15745	15760	15380	15500	313008	718438	0
2018-10-26	15475	15515	15380	15425	170136	704442	0
2018-10-29	15415	15475	15115	15150	322512	711838	0
2018-10-30	15185	15325	15165	15280	194310	680120	0
2018-10-31	15295	15310	15220	15275	140506	674938	0
2018-11-01	15265	15310	15170	15210	198978	689106	0
2018-11-02	15230	15595	15215	15490	461814	688994	0
2018-11-05	15510	15520	15405	15465	169880	680306	0
2018-11-06	15440	15550	15280	15345	297564	713492	0
2018-11-07	15355	15375	15220	15270	201530	696600	0
2018-11-08	15335	15445	15295	15375	242994	693648	0
2018-11-09	15370	15490	15325	15450	213340	675800	0
2018-11-12	15435	15450	15075	15240	327106	682934	0
2018-11-13	15230	15260	15110	15190	165648	669170	0
2018-11-14	15200	15270	15120	15220	213858	640528	0
2018-11-15	15250	15355	15235	15310	174820	619032	0
2018-11-16	15325	15455	15295	15355	214590	608606	0
2018-11-19	15370	15405	15220	15265	178180	603720	0
2018-11-20	15270	15275	15170	15185	135464	602842	0
2018-11-21	15220	15245	14720	15130	402294	622172	0
2018-11-22	15120	15120	14980	15005	172970	601886	0
2018-11-23	14990	15070	14915	14975	201430	588702	0
2018-11-26	14950	15015	14700	14790	267636	575652	0
2018-11-27	14800	14945	14760	14800	189990	568268	0
2018-11-28	14790	14905	14775	14870	163740	545026	0
2018-11-29	14895	15030	14860	14910	177348	529628	0
2018-11-30	14915	14985	14835	14945	146384	524866	0
2018-12-03	14930	15340	14900	15160	340384	531528	0
2018-12-04	15180	15190	14950	15075	219974	510142	0
2018-12-05	15085	15100	14990	15085	140020	507410	0
2018-12-06	15085	15120	15035	15050	135376	506728	0
2018-12-07	15045	15055	14990	15020	115524	506430	0
2018-12-10	15040	15245	15030	15170	226322	516576	0
2018-12-11	15190	15280	15130	15250	177424	519966	0
2018-12-12	15265	15300	15225	15270	122416	515292	0
2018-12-13	15255	15260	15140	15185	148654	514992	0
2018-12-14	15190	15260	15110	15250	163304	511852	0
2018-12-17	15235	15300	15185	15260	130898	515512	0
2018-12-18	15265	15290	15125	15135	177360	506844	0
2018-12-19	15140	15170	15065	15090	144624	504070	0
2018-12-20	15100	15295	15090	15175	209680	498154	0
2018-12-21	15180	15245	15105	15125	152704	501106	0
2018-12-24	15085	15120	14920	15000	244244	521740	0
2018-12-25	14995	15040	14620	14665	341672	516804	0
2018-12-26	14690	14790	14685	14745	142240	506290	0
2018-12-27	14755	14910	14725	14825	179100	496138	0
2018-12-28	14810	14860	14755	14860	140946	493270	0
2019-01-02	14870	14935	14820	14875	89350	490194	0
2019-01-03	14865	14875	14740	14855	147886	493748	0
2019-01-04	14875	14990	14850	14960	215350	500728	0
2019-01-07	14975	15090	14950	15065	174878	496298	0
2019-01-08	15085	15100	14975	15070	155182	502284	0
2019-01-09	15085	15180	15015	15175	207416	517046	0
2019-01-10	15170	15235	15140	15200	162670	517030	0
2019-01-11	15180	15255	15150	15195	151194	521570	0
2019-01-14	15210	15250	15170	15220	109246	512638	0
2019-01-15	15230	15295	15165	15210	146912	516836	0
2019-01-16	15237	15237	15075	15150	232442	537244	0
2019-01-17	15160	15410	15130	15405	353262	568396	0
2019-01-18	15370	15430	15335	15390	218902	569766	0
2019-01-21	15410	15585	15355	15495	403516	607440	0
2019-01-22	15490	15560	15230	15275	365542	580326	0
2019-01-23	15290	15335	15245	15260	143332	584238	0
2019-01-24	15285	15310	15230	15300	115202	577848	0
2019-01-25	15290	15375	15260	15370	183170	579198	0
2019-01-28	15375	15470	15330	15370	192904	580152	0
2019-01-29	15355	15395	15290	15380	135512	575374	0
2019-01-30	15400	15460	15365	15430	187698	562770	0
2019-01-31	15435	15435	15345	15425	121296	553238	0
2019-02-01	15420	15455	15280	15365	153216	542378	0
2019-02-11	15335	15345	15230	15315	99184	546598	0
2019-02-12	15320	15550	15250	15330	462354	595530	0
2019-02-13	15300	15370	15135	15135	329308	596156	0
2019-02-14	15160	15230	15090	15170	190910	599032	0
2019-02-15	15155	15220	15090	15145	151346	598194	0
2019-02-18	15155	15270	15140	15195	148464	583980	0
2019-02-19	15220	15485	15205	15480	352410	592338	0
2019-02-20	15470	15540	15405	15535	308776	615744	0
2019-02-21	15530	15600	15400	15460	450848	640222	0
2019-02-22	15505	15810	15475	15780	763908	767154	0
2019-02-25	15775	15835	15450	15550	755148	743942	0
2019-02-26	15570	15600	15410	15410	392120	719232	0
2019-02-27	15455	15485	15365	15370	269254	702564	0
2019-02-28	15385	15465	15370	15390	241038	696964	0
2019-03-01	15395	15530	15390	15530	279066	694398	0
2019-03-04	15560	15605	15475	15525	345868	694962	0
2019-03-05	15525	15590	15375	15430	338946	698174	0
2019-03-06	15445	15545	15410	15470	248372	694092	0
2019-03-07	15480	15635	15470	15610	455158	721098	0
2019-03-08	15515	15545	15405	15435	371022	699164	0
2019-03-11	15455	15485	15310	15345	327648	699082	0
2019-03-12	15370	15440	15355	15380	207512	684538	0
2019-03-13	15410	15555	15360	15510	382070	687528	0
2019-03-14	15555	15585	15435	15460	301446	688032	0
2019-03-15	15440	15465	15360	15420	255304	680986	0
2019-03-18	15420	15560	15410	15490	254480	681680	0
2019-03-19	15465	15540	15435	15480	211554	690516	0
2019-03-20	15515	15605	15495	15590	386956	716112	0
2019-03-21	15580	15645	15540	15575	307668	725738	0
2019-03-22	15570	15640	15510	15600	279674	724212	0
2019-03-25	15595	15630	15455	15485	336764	724360	0
2019-03-26	15520	15540	15460	15485	182378	731424	0
2019-03-27	15500	15525	15395	15420	269048	731042	0
2019-03-28	15420	15435	15275	15310	372348	752610	0
2019-03-29	15315	15370	15265	15310	227944	756970	0
2019-04-01	15350	15430	15315	15380	241418	766554	0
2019-04-02	15405	15465	15380	15430	234784	773972	0
2019-04-03	15430	15505	15415	15490	258716	774196	0
2019-04-04	15500	15505	15450	15480	168820	768406	0
2019-04-08	15505	15620	15505	15610	276052	780216	0
2019-04-09	15595	15685	15540	15680	397502	811762	0
2019-04-10	15710	15930	15615	15770	848756	901692	0
2019-04-11	15770	15895	15745	15820	386552	915408	0
2019-04-12	15805	15840	15665	15830	332638	913042	0
2019-04-15	15800	16160	15790	16065	1181714	1075792	0
2019-04-16	16035	16070	15830	15875	705542	1045132	0
2019-04-17	15875	15970	15825	15865	414382	1036056	0
2019-04-18	15830	15970	15750	15785	521958	1016434	0
2019-04-19	15800	15850	15780	15835	224496	996636	0
2019-04-22	15840	15970	15815	15885	351762	998190	0
2019-04-23	15900	15940	15860	15880	211552	991252	0
2019-04-24	15785	15870	15705	15785	601962	1014356	0
2019-04-25	15800	15815	15670	15695	266200	987500	0
2019-04-26	15715	15720	15595	15660	387792	962096	0
2019-04-29	15650	15665	15550	15550	281724	947322	0
2019-04-30	15590	15660	15510	15650	289424	912670	0
2019-05-06	15545	15545	15260	15370	316652	876044	0
2019-05-07	15375	15675	15370	15645	412086	874126	0
2019-05-08	15600	15670	15490	15500	364394	877360	0
2019-05-09	15435	15440	15195	15215	458550	887000	0
2019-05-10	15220	15395	15135	15300	498206	873214	0
2019-05-13	15275	15330	14655	14655	505404	861230	0
2019-05-14	14110	14155	13890	13895	1308984	749496	0
2019-05-15	14035	14170	13895	14100	899414	699118	0
2019-05-16	14090	14445	14085	14380	920540	733384	0
2019-05-17	14405	14475	14095	14190	670058	711878	0
2019-05-20	14180	14310	13805	14000	766254	714586	0
2019-05-21	14015	14220	13915	14050	579328	711860	0
2019-05-22	14050	14095	13500	13585	979974	735076	0
2019-05-23	13595	13650	13365	13500	846376	739248	0
2019-05-24	13555	13685	13495	13625	573878	734672	0
2019-05-27	13660	13785	13525	13655	573054	727588	0
2019-05-28	13670	13780	13620	13775	384166	721316	0
2019-05-29	13800	13920	13730	13790	514856	738188	0
2019-05-30	13800	13835	13550	13585	535320	755262	0
2019-05-31	13630	13705	13555	13625	321508	746884	0
2019-06-03	13610	13625	13090	13100	1012104	771710	0
2019-06-04	13140	13355	13125	13315	661984	765980	0
2019-06-05	13290	13395	13235	13285	395974	777188	0
2019-06-06	13315	13345	12925	13080	690476	793312	0
2019-06-10	12935	13235	12885	13170	367372	800264	0
2019-06-11	13180	13425	13050	13410	718388	802242	0
2019-06-12	13370	13680	13295	13610	954036	819122	0
2019-06-13	13545	13845	13500	13635	1089878	800758	0
2019-06-14	13605	13780	13585	13625	629660	798846	0
2019-06-17	13645	13860	13620	13685	812426	822988	0
2019-06-18	13715	13745	13540	13610	649522	809324	0
2019-06-19	13650	14155	13595	14055	1383264	834790	0
2019-06-20	14045	14195	13945	14120	758852	834670	0
2019-06-21	14070	14095	13795	13885	869768	827052	0
2019-06-24	13855	13985	13785	13825	468546	826826	0
2019-06-25	13840	13920	13765	13905	399176	829324	0
2019-06-26	13890	14130	13820	14055	784874	826596	0
2019-06-27	14155	14395	13980	14025	1043620	835996	0
2019-06-28	14005	14105	13935	13995	513296	837784	0
2019-07-01	14075	14550	13990	14345	867502	819138	0
2019-07-02	14325	14335	14065	14235	550116	825632	0
2019-07-03	14145	14160	13890	14040	510372	810460	0
2019-07-04	14095	14160	13965	14015	372696	811864	0
2019-07-05	14065	14210	14060	14170	316390	804970	0
2019-07-08	14190	14235	13950	14000	446508	810854	0
2019-07-09	14000	14000	13505	13505	809250	811374	0
2019-07-10	13315	13510	13055	13425	1119944	763830	0
2019-07-11	13490	13550	13365	13430	598206	771336	0
2019-07-12	13465	13480	13245	13390	563492	759926	0
2019-07-15	13325	13480	13300	13375	450328	763276	0
2019-07-16	13375	13500	13330	13375	407756	762344	0
2019-07-17	13370	13465	13220	13370	541856	769640	0
2019-07-18	13360	13375	13245	13340	332534	781654	0
2019-07-19	13265	13350	13185	13280	362030	784614	0
2019-07-22	13320	13665	13300	13545	728336	789904	0
2019-07-23	13515	13625	13390	13400	451456	796386	0
2019-07-24	13415	13600	13355	13575	514892	801428	0
2019-07-25	13585	13630	13490	13585	398164	803782	0
2019-07-26	13610	13700	13580	13700	469936	800236	0
2019-07-29	13665	13765	13365	13430	752686	814706	0
2019-07-30	13470	13525	13415	13470	380978	816304	0
2019-07-31	13380	13495	13340	13430	447470	823396	0
2019-08-01	13470	13490	13355	13370	364326	834248	0
2019-08-02	13380	13400	12885	13015	805550	840702	0
2019-08-05	13040	13075	12555	12565	814234	881662	0
2019-08-06	12525	12700	12435	12605	666734	857310	0
2019-08-07	12615	12690	12525	12565	487922	875422	0
2019-08-08	12555	12690	12450	12585	557386	874790	0
2019-08-09	12595	12700	12470	12550	514564	874188	0
2019-08-12	12610	12700	12545	12645	537180	844034	0
2019-08-13	12620	12700	12605	12610	430842	836830	0
2019-08-14	12640	13070	12525	12835	1179712	811496	0
2019-08-15	12725	12820	12665	12750	449428	814020	0
2019-08-16	12770	12820	12685	12745	441104	810100	0
2019-08-19	12740	12835	12720	12770	334982	805264	0
2019-08-20	12770	12840	12725	12755	282652	806696	0
2019-08-21	12765	12795	12555	12610	498446	827640	0
2019-08-22	12635	12800	12605	12770	432072	806476	0
2019-08-23	12700	12740	12620	12660	306096	812120	0
2019-08-26	12540	12655	12190	12210	736176	839412	0
2019-08-27	12285	12345	12245	12315	412846	801404	0
2019-08-28	12340	12480	12290	12465	584958	786082	0
2019-08-29	12460	12555	12345	12385	442352	782360	0
2019-08-30	12435	12525	12410	12500	339658	771640	0
2019-09-02	12495	12600	12375	12415	465386	778866	0
2019-09-03	12445	12560	12345	12505	374782	768172	0
2019-09-04	12495	12630	12420	12600	574856	794116	0
2019-09-05	12625	12740	12550	12660	736758	796114	0
2019-09-06	12705	13160	12700	12925	1528034	788484	0
2019-09-09	12900	12940	12835	12900	472108	795806	0
2019-09-10	12905	12995	12880	12955	533608	777620	0
2019-09-11	12970	13035	12925	12990	481898	749732	0
2019-09-12	13010	13035	12860	12985	471746	723798	0
2019-09-16	12955	13285	12955	13085	377990	733928	0
2019-09-17	13110	13170	13060	13125	328300	711928	0
2019-09-18	13140	13205	12895	12980	608896	749212	0
2019-09-19	12930	13005	12920	12955	292840	736150	0
2019-09-20	12955	13050	12865	13015	401892	738436	0
2019-09-23	13015	13025	12825	12915	445872	765836	0
2019-09-24	12895	12945	12670	12680	427032	792288	0
2019-09-25	12675	12705	12615	12645	375754	792950	0
2019-09-26	12610	12620	12490	12515	433256	798936	0
2019-09-27	12535	12545	12080	12205	893694	780758	0
2019-09-30	12240	12255	12045	12090	552080	788402	0
2019-10-08	12130	12275	12125	12255	331680	825568	0
2019-10-09	12250	12450	12240	12410	736868	878132	0
2019-10-10	12445	12525	12395	12465	565146	887640	0
2019-10-11	12435	12490	12400	12470	424442	900244	0
2019-10-14	12490	12935	12475	12860	1357530	985396	0
2019-10-15	12780	12835	12645	12690	682286	981024	0
2019-10-16	12715	12860	12660	12710	750852	1002844	0
2019-10-17	12725	12845	12555	12795	731138	1011166	0
2019-10-18	12830	12885	12715	12820	577160	1012526	0
2019-10-21	12835	12970	12750	12800	731336	1028308	0
2019-10-22	12800	12905	12705	12880	600096	1036646	0
2019-10-23	12920	12995	12820	12900	661214	1054126	0
2019-10-24	12885	12975	12850	12885	488668	1064192	0
2019-10-25	12910	12970	12795	12940	587226	1062982	0
2019-10-28	12955	13140	12860	12885	1309452	1103034	0
2019-10-29	12915	13210	12885	13195	1059234	1164468	0
2019-10-30	13175	13230	13120	13220	702764	1192352	0
2019-10-31	13230	13380	13185	13350	1076906	1194112	0
2019-11-01	13310	13335	13115	13265	840098	1174422	0
2019-11-04	13285	13310	13165	13165	649106	1176452	0
2019-11-05	13170	13335	13135	13305	777518	1204526	0
2019-11-06	13320	13350	13225	13255	697670	1187266	0
2019-11-07	13295	13295	13050	13105	751734	1197250	0
2019-11-08	13215	13275	13110	13155	679666	1191958	0
2019-11-11	13125	13125	13000	13010	690172	1187516	0
2019-11-12	12960	13030	12930	13020	517016	1175506	0
2019-11-13	13005	13315	12980	13255	992468	1214798	0
2019-11-14	13250	13290	13185	13210	605724	1204720	0
2019-11-15	13310	13345	13175	13255	746424	1204420	0
2019-11-18	13265	13365	13235	13265	794638	1238696	0
2019-11-19	13235	13250	13065	13100	692340	1247718	0
2019-11-20	13105	13215	13085	13180	573496	1224722	0
2019-11-21	13155	13195	12860	12945	1089556	1278200	0
2019-11-22	12945	13090	12945	13035	679546	1264276	0
2019-11-25	13035	13130	12960	13060	521304	1214472	0
2019-11-26	13060	13220	13020	13160	777792	1211514	0
2019-11-27	13165	13200	13090	13135	398132	1200138	0
2019-11-28	13160	13215	13010	13045	641224	1186750	0
2019-11-29	13045	13135	13035	13075	390362	1158606	0
2019-12-02	13090	13095	12925	12930	517406	1185592	0
2019-12-03	12930	13010	12780	12850	727122	1189818	0
2019-12-04	12820	12850	12705	12805	642674	1164972	0
2019-12-05	12855	12925	12835	12905	445696	1139476	0
2019-12-06	12910	13150	12890	13145	687166	1123708	0
2019-12-09	13115	13205	13075	13105	538114	1148372	0
2019-12-10	13090	13140	13040	13090	483944	1139268	0
2019-12-11	13085	13245	13075	13130	645062	1143594	0
2019-12-12	13120	13270	13115	13260	505722	1166516	0
2019-12-13	13245	13400	13155	13305	806752	1176686	0
2019-12-16	13310	13365	13110	13280	669340	1165874	0
2019-12-17	13305	13335	13235	13325	363820	1173846	0
2019-12-18	13310	13400	13235	13265	582706	1202086	0
2019-12-19	13275	13385	13230	13345	470212	1198634	0
2019-12-20	13370	13405	13320	13360	445988	1194244	0
2019-12-23	13370	13435	13290	13310	534338	1199436	0
2019-12-24	13340	13410	13325	13350	400634	1190640	0
2019-12-25	13350	13375	13260	13295	325134	1179544	0
2019-12-26	13310	13405	13260	13395	318316	1167620	0
2019-12-27	13415	13705	13385	13645	1215370	1358162	0
2019-12-30	13620	14080	13595	14010	1647376	1462646	0
2019-12-31	14015	14065	13915	13985	916826	1434454	0
2020-01-02	13950	14265	13885	13980	641977	694322	0
2020-01-03	14020	14135	13985	14030	354484	682997	0
2020-01-06	13980	14150	13860	14095	444084	684460	0
2020-01-07	14100	14285	14090	14240	501675	699936	0
2020-01-08	14215	14250	14055	14190	381908	697257	0
2020-01-09	14225	14405	14200	14285	606073	708020	0
2020-01-10	14350	14385	14250	14310	305810	708078	0
2020-01-13	14345	14470	14295	14460	379286	711248	0
2020-01-14	14435	14475	14105	14190	439745	698503	0
2020-01-15	14215	14265	13950	13960	437839	682127	0
2020-01-16	13960	14140	13950	14055	329430	679511	0
2020-01-17	14025	14115	13960	14065	232385	672708	0
2020-01-20	14140	14210	14000	14030	294756	667736	0
2020-01-21	14050	14110	13790	13830	373704	646552	0
2020-01-22	13865	13870	13375	13740	606389	617531	0
2020-01-23	13730	13755	13335	13480	393818	598921	0
2020-02-03	12735	12930	12600	12605	319543	576413	0
2020-02-04	12220	12850	12220	12665	359487	580312	0
2020-02-05	12750	13075	12730	13010	448730	601200	0
2020-02-06	12980	13270	12895	13190	468995	631888	0
2020-02-07	13125	13215	13125	13210	221423	636075	0
2020-02-10	13115	13190	13090	13155	225317	646624	0
2020-02-11	13175	13270	13155	13210	259888	649934	0
2020-02-12	13220	13260	12980	13160	341060	640120	0
2020-02-13	13175	13235	13090	13135	248240	634319	0
2020-02-14	13160	13160	13015	13125	279943	634565	0
2020-02-17	13155	13620	13155	13620	762967	684315	0
2020-02-18	13485	13515	13235	13300	602034	653908	0
2020-02-19	13335	13430	13320	13380	281958	650955	0
2020-02-20	13455	13490	13365	13445	283572	657507	0
2020-02-21	13420	13495	13340	13385	295130	655140	0
2020-02-24	13340	13345	12910	13060	520808	657759	0
2020-02-25	13010	13170	12905	13140	412499	669408	0
2020-02-26	13015	13055	12920	12935	311193	665645	0
2020-02-27	12915	12920	12750	12755	294628	654996	0
2020-02-28	12575	12575	12305	12310	531264	633975	0
2020-03-02	12280	12685	12270	12535	468617	625957	0
2020-03-03	12640	12865	12625	12675	549751	638950	0
2020-03-04	12625	12665	12565	12645	315507	640901	0
2020-03-05	12630	13015	12630	12925	559827	643914	0
2020-03-06	12855	12910	12750	12765	506256	645234	0
2020-03-09	12525	12525	12310	12330	568685	636178	0
2020-03-10	12425	12710	12425	12615	463760	637083	0
2020-03-11	12590	12675	12480	12490	297057	630238	0
2020-03-12	12520	12545	12215	12320	547034	644130	0
2020-03-13	12210	12210	11850	11960	812841	659307	0
2020-03-16	11900	11900	11625	11625	559620	672678	0
2020-03-17	11660	11800	11590	11750	509208	665147	0
2020-03-18	11655	11870	11550	11725	555725	629994	0
2020-03-19	11700	11750	11290	11290	461217	630900	0
2020-03-20	11380	11405	11090	11195	737330	614001	0
2020-03-23	11005	11005	10780	10780	177975	632524	0
2020-03-24	10735	10735	10160	10590	1049080	640530	0
2020-03-25	10650	10935	10650	10935	751850	651230	0
2020-03-26	10810	11115	10740	10890	862413	643096	0
2020-03-27	10905	11095	10860	10975	593640	633915	0
2020-03-30	10850	10850	10390	10655	618672	628667	0
2020-03-31	10705	10880	10705	10780	487437	608008	0
2020-04-01	10800	10885	10570	10595	540072	598433	0
2020-04-02	10400	10820	10350	10750	630398	598413	0
2020-04-03	10835	10935	10645	10740	490053	595772	0
2020-04-07	11130	11155	10980	11050	393389	591425	0
2020-04-08	11020	11620	10920	11380	935241	621880	0
2020-04-09	11430	11510	11350	11405	465526	625928	0
2020-04-10	11345	11580	11285	11430	478076	627065	0
2020-04-13	11530	11590	11190	11245	459780	626157	0
2020-04-14	11295	11450	11220	11325	412770	625570	0
2020-04-15	11325	11430	11270	11305	351682	622205	0
2020-04-16	11295	11375	11225	11235	306604	604374	0
2020-04-17	11315	11465	11265	11330	396671	607920	0
2020-04-20	11250	11470	11240	11445	374760	605097	0
2020-04-21	11430	11555	11100	11115	551790	600977	0
2020-04-22	11080	11275	10815	11250	634457	596663	0
2020-04-23	11495	11690	11405	11650	704444	589377	0
2020-04-24	11570	11590	11410	11425	490234	585764	0
2020-04-27	11375	11580	11365	11435	397754	586454	0
2020-04-28	11400	11455	11255	11375	397462	592116	0
2020-04-29	11455	11505	11410	11440	307971	577713	0
2020-04-30	11540	11635	11490	11625	285584	524526	0
2020-05-06	11410	11410	11155	11315	374950	541381	0
2020-05-07	11315	11580	11275	11525	525105	555751	0
2020-05-08	11555	11810	11555	11645	837254	566861	0
2020-05-11	11705	11780	11565	11620	517602	566484	0
2020-05-12	11615	11725	11510	11540	454767	544322	0
2020-05-13	11625	11665	11445	11560	502359	535434	0
2020-05-14	11585	11625	11455	11505	325967	529441	0
2020-05-15	11505	11685	11455	11665	454715	518573	0
2020-05-18	11700	11825	11560	11620	633156	520794	0
2020-05-19	11675	11930	11615	11760	834977	534098	0
2020-05-20	11785	12010	11750	11860	700994	504922	0
2020-05-21	11895	11920	11800	11860	505971	505616	0
2020-05-22	11910	11925	11625	11655	611918	497826	0
2020-05-25	11650	11715	11535	11700	451922	484463	0
2020-05-26	11700	11765	11650	11710	336755	486319	0
2020-05-27	11790	11815	11665	11685	459139	490345	0
2020-05-28	11685	11710	11570	11645	464799	501906	0
2020-05-29	11660	11660	11555	11565	345155	509488	0
2020-06-01	11545	11810	11490	11785	587572	474188	0
2020-06-02	11750	11935	11720	11830	536363	477709	0
2020-06-03	11860	11890	11810	11880	347836	480326	0
2020-06-04	11905	11935	11765	11875	447175	480965	0
2020-06-05	11840	12130	11830	12075	892389	519929	0
2020-06-08	12090	12245	12025	12080	622650	516371	0
2020-06-09	12085	12245	12005	12195	504941	520284	0
2020-06-10	12135	12180	12090	12115	358730	512412	0
2020-06-11	12130	12155	11945	12070	511877	499516	0
2020-06-12	12025	12060	11895	11960	406743	491684	0
2020-06-15	11970	12055	11800	11815	438269	489031	0
2020-06-16	11825	11965	11810	11945	275612	478996	0
2020-06-17	11975	12030	11855	11945	325591	476456	0
2020-06-18	11950	12010	11925	11990	226132	468057	0
2020-06-19	11970	12050	11950	12015	290804	471576	0
2020-06-22	12025	12035	11830	11840	351708	508609	0
2020-06-23	11835	11890	11770	11780	335976	519167	0
2020-06-24	11800	11830	11740	11765	232998	511048	0
2020-06-29	11755	11870	11720	11780	254647	509441	0
2020-06-30	11795	11870	11780	11790	270829	503643	0
2020-07-01	11800	11930	11770	11910	335489	493326	0
2020-07-02	11895	12070	11890	12020	415952	487933	0
2020-07-03	12045	12155	12005	12090	371701	487939	0
2020-07-06	12090	12195	12040	12170	361458	493622	0
2020-07-07	12190	12200	12010	12100	373575	480155	0
2020-07-08	12110	12155	12040	12080	305111	489234	0
2020-07-09	12095	12285	12085	12270	470901	486216	0
2020-07-10	12310	12405	12140	12215	658507	477644	0
2020-07-13	12230	12360	12220	12300	394714	480044	0
2020-07-14	12285	12320	12120	12170	396142	472646	0
2020-07-15	12180	12290	12165	12265	326431	454449	0
2020-07-16	12295	12295	12105	12140	345844	450813	0
2020-07-17	12135	12250	12125	12140	292978	448168	0
2020-07-20	12150	12185	12075	12175	270953	443484	0
2020-07-21	12205	12335	12205	12275	383374	443667	0
2020-07-22	12275	12605	12260	12365	819191	480786	0
2020-07-23	12335	12415	12235	12280	454050	470042	0
2020-07-24	12280	12345	12160	12220	486780	454154	0
2020-07-27	12185	12210	12110	12150	376472	467536	0
2020-07-28	12180	12275	12150	12190	323624	468747	0
2020-07-29	12175	12315	12140	12300	278669	464951	0
2020-07-30	12300	12415	12275	12305	476561	460433	0
2020-07-31	12285	12330	12165	12260	437879	460057	0
2020-08-03	12285	12435	12210	12395	422241	472173	0
2020-08-04	12430	12445	12310	12335	331305	478135	0
2020-08-05	12360	12420	12330	12355	274451	473895	0
2020-08-06	12375	12595	12340	12590	536104	493606	0
2020-08-07	12590	12860	12560	12705	881928	518652	0
2020-08-10	12720	12750	12480	12515	551908	500362	0
2020-08-11	12550	12615	12520	12555	321062	499843	0
2020-08-12	12540	12730	12540	12720	524975	498435	0
2020-08-13	12740	12755	12570	12625	318537	493695	0
2020-08-14	12625	12705	12585	12680	273901	486405	0
2020-08-17	12685	12800	12635	12780	373838	498474	0
2020-08-18	12775	12840	12745	12780	312126	497977	0
2020-08-19	12775	12810	12700	12715	272722	491091	0
2020-08-20	12730	12755	12650	12735	229291	480462	0
2020-08-21	12745	12845	12685	12825	338934	481520	0
2020-08-24	12800	12890	12740	12850	327714	477782	0
2020-08-25	12945	12970	12840	12865	341650	479528	0
2020-08-26	12900	12925	12830	12910	222002	477223	0
2020-08-27	12920	12965	12875	12915	217510	479397	0
2020-08-28	12905	12970	12880	12970	241562	479122	0
2020-08-31	12950	13130	12950	13080	406703	487301	0
2020-09-01	13080	13110	13003	13097	220084	483356	0
2020-09-02	13110	13145	13060	13090	253164	486606	0
2020-09-03	13045	13070	12955	12995	298789	470193	0
2020-09-04	12990	13010	12800	12845	344343	473820	0
2020-09-07	12855	12935	12855	12895	206143	465836	0
2020-09-08	12910	12965	12890	12940	194367	466213	0
