T008 钢铁综合 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2017-03-22	171.73	172.01	163.72	164.08	7224912	5267132	0.00
2017-03-23	164.08	166.76	163.86	163.98	5520204	5174582	0.00
2017-03-24	163.98	166.32	161.59	163.19	7449544	5348222	0.00
2017-03-27	160.76	160.76	153.89	156.13	7471708	5316948	0.00
2017-03-28	156.13	158.26	153.69	154.10	6578264	5337748	0.00
2017-03-29	154.10	160.45	154.10	160.01	7992398	5340908	0.00
2017-03-30	160.01	161.53	156.72	157.56	6373280	5318220	0.00
2017-03-31	157.56	169.66	154.37	156.60	8076908	5314496	0.00
2017-04-05	157.74	162.78	157.30	158.87	6580510	5254350	0.00
2017-04-06	158.87	160.93	156.73	157.27	7378904	5457004	0.00
2017-04-07	157.27	157.27	146.92	148.96	9236990	5662914	0.00
2017-04-10	149.35	149.54	146.77	147.08	6262600	5685416	0.00
2017-04-11	147.08	148.89	145.21	147.01	6649782	5699410	0.00
2017-04-12	147.01	147.01	141.58	141.95	7323126	5765990	0.00
2017-04-13	141.95	144.70	140.15	142.48	6727652	5644168	0.00
2017-04-14	142.48	146.02	141.84	143.30	8055528	5556652	0.00
2017-04-17	144.67	144.67	139.56	140.36	7869824	5613020	0.00
2017-04-18	140.36	141.07	133.84	134.55	7305194	5708940	0.00
2017-04-19	134.55	137.05	134.12	136.61	5800854	5529994	0.00
2017-04-20	136.61	138.84	132.25	138.75	9218876	5493508	0.00
2017-04-21	138.75	144.16	137.88	141.88	10550620	5287162	0.00
2017-04-24	142.39	142.39	137.62	141.53	8600154	5365268	0.00
2017-04-25	141.53	142.07	139.03	141.43	8096810	5562456	0.00
2017-04-26	141.43	145.58	140.48	141.66	8916042	5739768	0.00
2017-04-27	141.66	144.26	141.21	144.15	7466010	5725636	0.00
2017-04-28	144.15	148.62	144.01	148.62	9767286	5936438	0.00
2017-05-02	150.88	151.58	149.15	150.74	5266880	5913566	0.00
2017-05-03	150.74	151.32	148.25	149.30	7036816	6262878	0.00
2017-05-04	149.30	149.30	138.36	138.98	13172284	5843932	0.00
2017-05-05	138.98	138.98	134.29	135.78	10311906	5979436	0.00
2017-05-08	140.48	140.52	135.34	138.11	13823200	6387360	0.00
2017-05-09	138.11	139.00	136.51	138.26	8831776	6457776	0.00
2017-05-10	138.26	141.41	137.85	140.87	10727440	6553338	0.00
2017-05-11	140.87	142.68	134.17	139.18	14765092	6570946	0.00
2017-05-12	139.18	139.18	134.04	134.28	12860964	6840918	0.00
2017-05-15	134.80	138.02	134.80	136.37	9896362	6577454	0.00
2017-05-16	136.37	137.11	135.02	137.04	8030992	6568412	0.00
2017-05-17	137.04	142.60	136.67	142.04	11999318	6943412	0.00
2017-05-18	142.04	143.15	139.81	141.62	10704426	7078662	0.00
2017-05-19	144.52	147.09	144.47	146.88	13888362	7307098	0.00
2017-05-22	149.63	151.96	148.90	150.02	13156684	7290912	0.00
2017-05-23	146.82	146.82	146.82	146.82	9460294	7216936	0.00
2017-05-24	146.82	147.22	140.64	142.41	13546982	7260272	0.00
2017-05-25	142.41	145.08	140.41	140.65	13099532	7124214	0.00
2017-05-26	140.65	142.21	139.41	141.91	10233484	6797584	0.00
2017-05-31	142.11	142.80	134.17	134.37	9391102	7007432	0.00
2017-06-01	134.37	135.54	132.42	133.73	10131574	7191318	0.00
2017-06-02	133.73	134.91	132.11	133.28	12337600	7438588	0.00
2017-06-05	134.48	134.48	131.28	131.70	11936060	7557790	0.00
2017-06-06	131.70	132.68	129.82	131.97	10202400	7449624	0.00
2017-06-07	131.97	133.56	130.87	132.07	8723350	7494138	0.00
2017-06-08	132.07	134.13	130.07	131.04	12455200	7591028	0.00
2017-06-09	131.04	132.65	130.53	132.42	8850760	7471944	0.00
2017-06-12	134.27	135.08	132.76	134.15	9320190	7524562	0.00
2017-06-13	134.15	134.73	129.79	129.86	8567492	7752550	0.00
2017-06-14	129.86	135.13	129.10	135.11	11683648	7603598	0.00
2017-06-15	135.11	135.65	131.87	134.64	12127816	7638984	0.00
2017-06-16	134.64	137.37	134.03	134.66	11471830	7360330	0.00
2017-06-19	135.74	138.48	135.26	136.68	10215470	7313356	0.00
2017-06-20	136.68	137.40	134.91	135.61	8989098	7213938	0.00
2017-06-21	135.61	135.61	132.54	135.11	9622834	7259924	0.00
2017-06-22	135.11	136.88	133.18	133.23	10962294	7131118	0.00
2017-06-23	133.23	136.24	133.23	136.05	8927804	7135428	0.00
2017-06-26	135.57	136.99	134.89	136.90	8383934	7149464	0.00
2017-06-27	136.90	141.99	136.37	141.90	10006366	7662122	0.00
2017-06-28	141.90	144.10	141.79	143.45	8763780	7722148	0.00
2017-06-29	143.45	148.37	143.05	146.49	12727768	7707666	0.00
2017-06-30	147.50	147.50	146.99	147.31	10118162	7863428	0.00
2017-07-03	148.27	151.02	147.39	150.88	10264234	8146938	0.00
2017-07-04	150.88	152.27	145.51	146.35	11389232	7794826	0.00
2017-07-05	146.35	151.08	146.35	148.53	12237172	7754716	0.00
2017-07-06	148.53	148.94	145.08	148.73	10889548	7731356	0.00
2017-07-07	148.73	150.67	146.39	150.30	11061196	7921892	0.00
2017-07-10	149.72	151.81	149.42	150.30	9979976	7953410	0.00
2017-07-11	150.30	156.28	149.83	154.36	10613746	8114700	0.00
2017-07-12	154.36	156.71	153.39	154.47	8877690	8055504	0.00
2017-07-13	154.47	157.21	153.26	156.99	9254642	8249124	0.00
2017-07-14	156.99	156.99	151.48	152.99	12086400	7791094	0.00
2017-07-17	154.47	157.97	154.47	156.59	10325538	7851118	0.00
2017-07-18	156.59	160.59	156.59	158.35	10585852	7969616	0.00
2017-07-19	158.35	162.73	158.32	162.34	9661140	7757782	0.00
2017-07-20	162.34	162.34	155.63	155.68	12420930	7284122	0.00
2017-07-21	155.68	157.44	153.88	156.69	10022218	7016218	0.00
2017-07-24	153.66	156.17	152.82	155.62	9203552	7137356	0.00
2017-07-25	155.62	159.76	154.88	158.61	10394990	7129452	0.00
2017-07-26	158.61	161.59	157.04	158.02	10998344	6946520	0.00
2017-07-27	158.02	159.87	156.40	159.34	10457132	7063324	0.00
2017-07-28	159.34	161.13	157.83	159.23	10199772	6956184	0.00
2017-07-31	162.34	168.81	162.34	168.52	13308812	6896624	0.00
2017-08-01	168.52	170.13	166.79	166.96	8259266	6543224	0.00
2017-08-02	166.96	168.32	165.21	167.53	9653128	6700952	0.00
2017-08-03	167.53	170.53	166.12	168.82	11351780	7034364	0.00
2017-08-04	168.82	172.69	168.14	171.51	10774480	6872678	0.00
2017-08-07	174.91	182.63	174.91	177.77	15611678	6455522	0.00
2017-08-08	177.77	180.28	173.38	174.54	12067036	6242890	0.00
2017-08-09	174.54	178.84	173.57	178.77	12883164	6355300	0.00
2017-08-10	178.77	179.42	175.28	177.22	12103866	6218596	0.00
2017-08-11	177.22	178.76	168.73	170.78	14678666	6067458	0.00
2017-08-14	170.59	172.42	167.61	168.28	10831182	6287286	0.00
2017-08-15	168.28	168.84	164.82	167.38	7692854	6313950	0.00
2017-08-16	167.38	168.17	164.42	165.29	6456928	6278482	0.00
2017-08-17	165.29	173.75	165.29	171.83	10646810	6117608	0.00
2017-08-18	171.83	177.85	170.10	177.31	7562548	5977312	0.00
2017-08-21	175.29	182.38	175.29	181.00	9547744	6253370	0.00
2017-08-22	181.00	183.25	178.99	181.55	6895072	6082062	0.00
2017-08-23	181.55	181.55	170.79	174.04	10161214	6245870	0.00
2017-08-24	174.04	178.96	171.98	176.43	8759198	5944332	0.00
2017-08-25	176.43	181.15	175.39	178.58	8268608	5697594	0.00
2017-08-28	174.18	176.70	171.89	176.65	8859370	5784122	0.00
2017-08-29	176.65	177.77	171.69	172.97	8620958	5824546	0.00
2017-08-30	172.97	173.82	169.73	172.85	7592918	5693942	0.00
2017-08-31	172.85	176.54	169.90	176.51	9341126	6091870	0.00
2017-09-01	176.51	182.74	175.64	181.18	9672938	6307886	0.00
2017-09-04	184.51	185.55	178.66	178.73	9241270	6066388	0.00
2017-09-05	178.73	182.23	178.50	180.78	7096716	6077048	0.00
2017-09-06	180.78	183.26	174.72	174.80	8820214	6228374	0.00
2017-09-07	174.80	176.42	172.36	173.50	8736086	6187496	0.00
2017-09-08	173.50	177.49	169.87	170.94	9756208	6065488	0.00
2017-09-11	167.87	171.90	167.45	170.68	8052170	5825792	0.00
2017-09-12	170.68	173.89	169.43	173.82	8751690	5919358	0.00
2017-09-13	173.82	175.11	169.71	170.79	8088436	5909810	0.00
2017-09-14	170.79	171.50	164.91	165.43	9737650	6373820	0.00
2017-09-15	165.43	166.51	163.36	164.48	7085474	6125620	0.00
2017-09-18	161.97	165.48	161.97	164.85	7842022	6228682	0.00
2017-09-19	164.85	165.74	161.44	161.47	6567450	6184906	0.00
2017-09-20	161.47	163.04	159.17	161.10	6877924	6214312	0.00
2017-09-21	161.10	162.87	155.45	155.61	8729624	6663538	0.00
2017-09-22	155.61	155.84	151.21	152.27	6940710	6475192	0.00
2017-09-25	152.08	154.56	150.45	153.59	6812574	6392308	0.00
2017-09-26	153.59	155.33	152.53	153.42	6153648	6297948	0.00
2017-09-27	153.42	156.47	153.04	156.09	7074746	6321456	0.00
2017-09-28	156.09	157.48	149.75	151.32	8923894	6249470	0.00
2017-09-29	151.32	153.94	148.65	153.79	6545278	5705106	0.00
2017-10-09	156.32	157.08	151.12	152.36	5004256	5819494	0.00
2017-10-10	149.78	151.29	148.04	148.33	7086656	6512132	0.00
2017-10-11	148.33	150.42	146.96	146.96	6369840	6533616	0.00
2017-10-12	146.96	152.95	145.73	151.24	9504994	6888176	0.00
2017-10-13	151.24	156.80	150.23	156.68	8645100	6748904	0.00
2017-10-16	159.30	159.30	155.33	157.95	8899008	6623780	0.00
2017-10-17	157.95	158.60	153.75	154.72	9376824	6746898	0.00
2017-10-18	154.72	157.11	154.31	154.36	7344318	6590698	0.00
2017-10-19	154.36	154.36	148.83	150.41	9275916	6870512	0.00
2017-10-20	150.41	158.23	149.87	158.18	9147548	6775056	0.00
2017-10-23	152.73	157.25	152.73	155.74	11555658	6772644	0.00
2017-10-24	155.74	158.38	154.43	156.57	8459560	6609356	0.00
2017-10-25	156.57	159.13	154.03	155.31	9239148	6697816	0.00
2017-10-26	155.31	155.46	152.99	153.99	7918464	6554816	0.00
2017-10-27	153.99	153.99	148.57	148.83	9468216	6892838	0.00
2017-10-30	149.63	150.47	147.80	148.31	6702062	6694634	0.00
2017-10-31	148.31	151.88	147.29	150.39	7959460	6845044	0.00
2017-11-01	150.39	152.62	148.97	148.97	7464080	6693728	0.00
2017-11-02	148.97	154.36	148.43	153.12	9557692	6824694	0.00
2017-11-03	153.12	154.11	151.26	152.00	7293026	6602534	0.00
2017-11-06	154.83	158.96	154.62	158.70	8942252	6829128	0.00
2017-11-07	158.70	159.98	156.76	158.25	6833158	6589818	0.00
2017-11-08	158.25	159.35	156.48	157.98	7319834	6622182	0.00
2017-11-09	157.98	162.35	156.93	157.92	11445608	6777382	0.00
2017-11-10	157.92	160.16	156.46	159.53	8069518	6691088	0.00
2017-11-13	159.01	161.30	157.78	160.78	9726540	6869974	0.00
2017-11-14	160.78	162.34	159.54	161.16	7347896	6605580	0.00
2017-11-15	161.16	161.99	155.42	156.42	9372850	6363458	0.00
2017-11-16	156.42	158.26	155.40	157.15	7409812	6213012	0.00
2017-11-17	157.15	158.89	156.08	156.41	7917522	6252180	0.00
2017-11-20	156.91	159.52	156.60	158.97	7784116	6098994	0.00
2017-11-21	158.97	161.79	158.27	160.84	7292974	5987796	0.00
2017-11-22	160.84	163.41	160.60	163.10	7744714	6131482	0.00
2017-11-23	163.10	166.18	163.10	165.24	8607650	6205452	0.00
2017-11-24	165.24	166.22	163.19	165.96	6780936	5975236	0.00
2017-11-27	166.14	168.59	165.68	166.31	8212000	6083392	0.00
2017-11-28	166.31	167.49	165.54	167.15	6498048	6055930	0.00
2017-11-29	167.15	169.87	165.57	169.61	8089286	6504816	0.00
2017-11-30	169.61	173.78	168.96	171.58	9669076	6488394	0.00
2017-12-01	171.58	172.90	170.24	172.35	7807890	6360566	0.00
2017-12-04	176.25	178.48	176.00	177.51	8928800	6460848	0.00
2017-12-05	177.51	178.33	174.88	175.49	7213024	6360370	0.00
2017-12-06	175.49	176.19	170.47	170.75	8577578	6199440	0.00
2017-12-07	170.75	171.23	162.11	164.18	10212040	5717700	0.00
2017-12-08	164.18	168.09	163.04	167.54	8076576	5555626	0.00
2017-12-11	168.71	170.83	165.79	166.45	9538340	5662090	0.00
2017-12-12	166.45	170.51	165.36	166.71	9191770	5633994	0.00
2017-12-13	166.71	167.95	163.70	166.26	10075676	5775348	0.00
2017-12-14	166.26	166.81	163.10	163.71	8459928	5632498	0.00
2017-12-15	163.71	166.10	162.72	165.50	7110408	5485318	0.00
2017-12-18	170.13	171.21	167.45	170.46	10724936	5498812	0.00
2017-12-19	170.46	170.60	166.82	167.48	8324428	5448846	0.00
2017-12-20	167.48	168.54	166.10	167.79	7021064	5391740	0.00
2017-12-21	167.79	172.35	167.60	169.24	9940358	5326858	0.00
2017-12-22	169.24	173.53	168.76	173.15	8654766	5487662	0.00
2017-12-25	172.52	172.52	166.29	166.56	9000188	5288448	0.00
2017-12-26	166.56	167.43	164.70	166.75	7634624	5016698	0.00
2017-12-27	166.75	167.19	164.95	165.17	7311418	5105822	0.00
2017-12-28	165.17	165.84	163.85	164.87	7068736	5192348	0.00
2017-12-29	164.87	168.83	164.51	167.34	8289488	4956072	0.00
2018-01-02	167.56	171.48	167.35	170.93	5320530	4867600	0.00
2018-01-03	170.93	171.30	168.19	168.31	6090680	4857630	0.00
2018-01-04	168.31	170.35	167.81	169.62	6548344	5090932	0.00
2018-01-05	169.62	170.60	166.25	168.38	7480156	5286044	0.00
2018-01-08	168.58	171.35	167.01	171.24	7663960	5406976	0.00
2018-01-09	171.24	172.87	170.97	172.12	5710576	5301074	0.00
2018-01-10	172.12	173.46	170.69	172.42	6758888	5418644	0.00
2018-01-11	172.42	173.29	170.81	171.98	6088950	5282236	0.00
2018-01-12	171.98	172.29	168.26	169.20	6331084	5357596	0.00
2018-01-15	168.71	169.31	167.17	168.55	5771518	5397686	0.00
2018-01-16	168.55	170.40	166.93	167.30	6326934	5209636	0.00
2018-01-17	167.30	169.05	166.70	168.31	6778896	5227854	0.00
2018-01-18	168.31	170.08	168.17	169.74	5694314	5403076	0.00
2018-01-19	169.74	172.49	168.98	172.31	7021636	5712618	0.00
2018-01-22	173.47	173.52	171.51	172.01	5922268	5649088	0.00
2018-01-23	172.01	172.01	167.81	169.05	7630364	5659124	0.00
2018-01-24	169.05	170.51	168.37	169.83	4582850	5623840	0.00
2018-01-25	169.83	173.23	169.05	171.59	6567806	5701158	0.00
2018-01-26	171.59	171.92	168.76	169.61	5591014	5616580	0.00
2018-01-29	169.31	170.08	168.44	168.99	4561732	5556372	0.00
2018-01-30	168.99	169.69	167.88	168.78	4597046	5417752	0.00
2018-01-31	168.78	169.66	166.48	167.64	5132668	5442078	0.00
2018-02-01	167.64	169.11	167.00	167.38	5051510	5454964	0.00
2018-02-02	167.38	169.90	167.38	169.12	4891890	5379800	0.00
2018-02-05	168.62	171.12	168.51	171.00	5104112	5292224	0.00
2018-02-06	171.00	171.86	168.80	169.67	5360204	5139356	0.00
2018-02-07	169.67	171.07	168.95	170.29	3964742	5004304	0.00
2018-02-08	170.29	170.72	169.15	169.79	4034290	4985714	0.00
2018-02-09	169.79	171.62	167.91	168.79	5630530	4969324	0.00
2018-02-12	168.31	169.80	168.24	169.21	3171740	4649586	0.00
2018-02-13	169.21	170.67	168.53	170.14	2718294	4478432	0.00
2018-02-14	170.14	172.41	170.04	172.04	2583870	4311450	0.00
2018-02-22	171.97	173.04	168.96	170.27	3387128	4589710	0.00
2018-02-23	170.27	173.95	169.67	173.69	5623958	4881922	0.00
2018-02-26	173.84	176.96	173.84	175.64	4681806	4924734	0.00
2018-02-27	175.64	175.93	173.34	175.36	4310820	4915196	0.00
2018-02-28	175.36	175.36	174.08	174.60	3571794	4885854	0.00
2018-03-01	174.60	176.12	174.15	175.08	4589524	5056630	0.00
2018-03-02	175.08	175.15	172.85	174.08	4455400	4916956	0.00
2018-03-05	171.66	172.36	169.71	169.83	5414882	5153004	0.00
2018-03-06	169.83	171.26	168.55	170.26	5239146	5205460	0.00
2018-03-07	170.26	171.09	167.83	167.97	5819636	5441964	0.00
2018-03-08	167.97	167.97	163.43	163.43	6720240	5691930	0.00
2018-03-09	163.43	163.76	157.63	158.82	9403566	5753318	0.00
2018-03-12	159.60	160.45	156.98	157.95	7637610	5839086	0.00
2018-03-13	157.95	159.19	157.19	157.53	5441152	5951312	0.00
2018-03-14	157.53	160.73	156.71	159.85	7836388	5968228	0.00
2018-03-15	159.85	161.17	159.18	160.05	6188170	5777070	0.00
2018-03-16	160.05	160.05	158.05	158.38	5825720	5943550	0.00
2018-03-19	156.74	156.74	153.13	153.40	8212146	6308634	0.00
2018-03-20	153.40	154.08	150.74	152.51	6932798	6285714	0.00
2018-03-21	152.51	154.10	151.26	151.95	7181954	6459444	0.00
2018-03-22	151.95	153.91	151.70	152.49	7761476	6480102	0.00
2018-03-23	152.49	152.49	141.26	142.96	14371126	6097236	0.00
2018-03-26	142.79	143.83	141.29	142.15	8940162	6275584	0.00
2018-03-27	142.15	145.31	141.93	143.91	8101522	6150562	0.00
2018-03-28	143.91	145.05	140.97	143.15	9890276	6171650	0.00
2018-03-29	143.15	145.22	141.90	145.19	8398024	6099054	0.00
2018-03-30	145.19	148.10	143.87	148.00	9520834	6016830	0.00
2018-04-02	151.08	151.93	146.68	147.31	10725330	5934964	0.00
2018-04-03	147.31	149.44	146.16	146.92	9888608	5902954	0.00
2018-04-04	146.92	147.32	143.46	144.13	9176720	6089204	0.00
2018-04-09	143.94	147.08	143.51	146.75	7546048	6236968	0.00
2018-04-10	146.75	148.81	146.66	147.89	8602940	6266056	0.00
2018-04-11	147.89	150.06	146.48	146.72	9100294	6062714	0.00
2018-04-12	146.72	148.37	145.43	147.07	9469546	6114340	0.00
2018-04-13	147.07	149.32	145.84	148.71	9391864	6154266	0.00
2018-04-16	147.84	147.84	144.24	144.47	9528664	6238274	0.00
2018-04-17	144.47	147.08	143.84	145.11	9841560	6172924	0.00
2018-04-18	145.11	149.20	145.11	147.88	11057044	6083906	0.00
2018-04-19	147.88	153.30	147.88	153.01	11685238	5850542	0.00
2018-04-20	153.01	153.09	149.19	149.67	9030000	5721972	0.00
2018-04-23	150.33	154.89	150.33	153.99	9771876	5558170	0.00
2018-04-24	153.99	155.24	152.93	153.44	7217334	5487418	0.00
2018-04-25	153.44	154.96	152.41	153.34	7754978	5531432	0.00
2018-04-26	153.34	154.90	151.94	152.61	7452786	5481518	0.00
2018-04-27	152.61	154.20	150.93	152.59	7881402	5339358	0.00
2018-05-02	153.00	157.91	153.00	157.73	6767970	5634052	0.00
2018-05-03	157.73	158.85	155.62	156.37	7129864	5481618	0.00
2018-05-04	156.37	156.74	154.19	155.80	6924362	5483900	0.00
2018-05-07	155.33	156.83	153.06	155.51	8436476	5547158	0.00
2018-05-08	155.51	156.64	154.88	155.75	6291902	5549056	0.00
2018-05-09	155.75	155.75	152.93	153.29	7865560	5770878	0.00
2018-05-10	153.29	154.73	152.77	154.33	6595468	5692512	0.00
2018-05-11	154.33	158.12	154.33	157.43	7794182	5771790	0.00
2018-05-14	157.84	158.35	156.87	157.99	6262734	5699200	0.00
2018-05-15	157.99	159.95	156.07	157.92	8716520	5555722	0.00
2018-05-16	157.92	158.98	156.03	157.41	7571434	5449842	0.00
2018-05-17	157.41	157.93	156.29	157.50	5055538	5412302	0.00
2018-05-18	157.50	158.54	154.96	155.55	7096682	5552934	0.00
2018-05-21	153.02	154.93	152.36	152.71	6972190	5677078	0.00
2018-05-22	152.71	153.74	150.57	151.13	5977826	5675406	0.00
2018-05-23	151.13	151.55	148.82	150.16	6081622	5712674	0.00
2018-05-24	150.16	152.06	149.69	151.86	5136138	5522304	0.00
2018-05-25	151.86	153.23	149.65	150.68	6184808	5679560	0.00
2018-05-28	150.93	152.94	150.81	150.95	6192600	5679546	0.00
2018-05-29	150.95	154.53	150.41	153.75	6772366	5569554	0.00
2018-05-30	153.75	154.82	151.93	152.76	6213808	5538456	0.00
2018-05-31	152.76	155.34	152.61	154.90	5327904	5549270	0.00
2018-06-01	154.90	157.71	154.90	155.54	7610000	5721912	0.00
2018-06-04	156.06	156.72	154.12	154.75	6048266	5660800	0.00
2018-06-05	154.75	156.74	153.83	156.59	6041646	5734578	0.00
2018-06-06	156.59	158.58	156.40	158.04	6925458	5957642	0.00
2018-06-07	158.04	161.33	158.02	158.60	7874010	5952586	0.00
2018-06-08	158.60	159.00	157.28	158.29	5999112	5831618	0.00
2018-06-11	158.23	159.12	156.85	158.61	5623366	5797646	0.00
2018-06-12	158.61	160.43	157.35	160.38	6855300	5914790	0.00
2018-06-13	160.38	161.10	158.82	160.21	6386638	5860470	0.00
2018-06-14	160.21	161.69	160.05	161.42	5418542	6042328	0.00
2018-06-15	161.42	162.23	159.90	161.59	5233804	5775698	0.00
2018-06-19	161.04	161.04	153.61	155.13	7518536	5739292	0.00
2018-06-20	155.13	157.35	154.44	156.83	5301248	5728736	0.00
2018-06-21	156.83	158.37	155.69	155.83	6140350	5832442	0.00
2018-06-22	155.83	156.67	154.86	156.04	5358824	5695466	0.00
2018-06-25	157.66	157.66	155.52	155.84	6532720	5974444	0.00
2018-06-26	155.84	155.93	153.61	154.46	6275062	6052806	0.00
2018-06-27	154.46	156.00	154.11	154.20	5093522	6008412	0.00
2018-06-28	154.20	157.68	154.20	156.79	6785234	5920272	0.00
2018-06-29	156.79	159.52	156.79	159.25	5850168	5834054	0.00
2018-07-02	158.14	158.23	155.50	156.31	6637092	5616038	0.00
2018-07-03	156.31	156.64	156.07	156.35	4820360	5424386	0.00
2018-07-04	156.35	158.14	156.08	156.91	5809054	5487178	0.00
2018-07-05	156.91	157.37	154.75	156.15	7557142	5486658	0.00
2018-07-06	156.15	157.05	154.67	156.17	6187060	5253880	0.00
2018-07-09	155.37	158.04	155.07	157.88	6060344	5499434	0.00
2018-07-10	157.88	159.16	157.88	158.33	5285496	5620042	0.00
2018-07-11	158.33	159.59	156.48	159.28	6676164	5742046	0.00
2018-07-12	159.28	162.51	159.28	162.08	6845626	5899940	0.00
2018-07-13	162.45	162.69	160.89	161.31	5445362	5730930	0.00
2018-07-16	161.26	162.18	160.82	161.36	4657628	5603534	0.00
2018-07-17	161.36	161.36	159.31	160.68	5494894	5240624	0.00
2018-07-18	160.68	161.45	160.24	160.65	4340362	5293540	0.00
2018-07-19	160.65	163.46	160.65	161.43	6176460	5415188	0.00
2018-07-20	161.43	163.11	161.40	162.67	4266070	5336680	0.00
2018-07-23	162.30	164.17	162.30	163.97	4530678	5585094	0.00
2018-07-24	163.97	164.79	162.98	163.27	4763912	5280196	0.00
2018-07-25	163.27	164.90	163.27	164.54	4715106	5409108	0.00
2018-07-26	164.54	164.57	163.60	164.45	4469864	5459134	0.00
2018-07-27	164.45	169.13	164.29	169.10	6562566	5918660	0.00
2018-07-30	168.64	169.39	167.88	168.59	5118554	5605882	0.00
2018-07-31	168.59	170.01	168.09	169.46	4695536	5490862	0.00
2018-08-01	169.46	171.01	166.56	166.72	7239928	5273736	0.00
2018-08-02	166.72	167.38	165.04	166.97	6300522	5099550	0.00
2018-08-03	166.97	169.83	166.97	169.34	5873778	5097052	0.00
2018-08-06	172.33	173.33	170.54	173.06	8597922	5318820	0.00
2018-08-07	173.06	174.83	172.61	174.29	6816468	5278816	0.00
2018-08-08	173.30	175.09	173.04	173.43	6025022	5308152	0.00
2018-08-09	173.43	174.37	171.78	174.10	5555002	5153200	0.00
2018-08-10	174.10	175.33	172.06	172.13	5369510	5056716	0.00
2018-08-13	172.30	176.90	172.30	176.85	6575942	5240940	0.00
2018-08-14	176.85	177.31	173.82	174.94	5062354	5011266	0.00
2018-08-15	174.94	176.06	174.29	174.97	4510246	4957948	0.00
2018-08-16	174.97	176.28	171.18	173.33	7006000	4954556	0.00
2018-08-17	173.33	178.33	172.70	178.05	7484716	4941200	0.00
2018-08-20	178.52	180.36	177.47	179.97	7734828	5005192	0.00
2018-08-21	179.97	180.16	175.91	176.77	6280704	4908584	0.00
2018-08-22	176.77	179.20	175.47	175.47	6432524	4766418	0.00
2018-08-23	175.47	176.53	174.20	174.34	6866768	4661098	0.00
2018-08-24	174.34	176.30	173.54	175.94	5049776	4813626	0.00
2018-08-27	175.62	176.24	171.23	171.50	6682476	4481396	0.00
2018-08-28	171.50	173.44	171.36	172.61	4250166	4349828	0.00
2018-08-29	172.61	174.41	170.39	170.69	6767644	4398290	0.00
2018-08-30	170.69	170.93	168.77	170.06	6966776	4435584	0.00
2018-08-31	170.06	171.50	168.65	169.09	6151300	4280020	0.00
2018-09-03	169.49	169.61	167.70	169.00	5760838	4435848	0.00
2018-09-04	169.00	170.36	168.51	170.02	4948070	4502304	0.00
2018-09-05	170.02	170.33	168.08	169.22	6186880	4485902	0.00
2018-09-06	169.22	172.51	169.22	172.49	6253346	4735630	0.00
2018-09-07	172.49	175.05	171.78	172.66	7674448	4717012	0.00
2018-09-10	174.47	175.73	173.80	174.84	5432104	4797882	0.00
2018-09-11	174.84	174.84	168.98	169.10	8230090	4587058	0.00
2018-09-12	169.10	171.08	166.18	168.53	8156374	4517716	0.00
2018-09-13	168.53	170.88	167.89	170.67	6443344	4459218	0.00
2018-09-14	170.67	172.02	169.49	171.04	5552940	4511426	0.00
2018-09-17	173.01	173.01	170.50	171.10	5805860	4397400	0.00
2018-09-18	171.10	173.51	170.79	173.46	5607424	4544796	0.00
2018-09-19	173.46	174.98	172.65	172.77	5232746	4488586	0.00
2018-09-20	172.77	173.80	171.54	172.07	4841020	4409650	0.00
2018-09-21	172.07	172.95	171.62	172.52	4326060	4194294	0.00
2018-09-25	172.57	172.81	169.48	169.72	3659634	4206906	0.00
2018-09-26	169.72	170.96	169.14	170.13	4165404	4194476	0.00
2018-09-27	170.13	171.21	167.92	168.28	4248834	3946462	0.00
2018-09-28	168.28	168.28	164.32	166.19	5737804	3611706	0.00
2018-10-08	166.47	167.39	164.65	166.89	3712658	3711356	0.00
2018-10-09	168.46	169.92	168.36	169.70	5367800	3824822	0.00
2018-10-10	169.70	171.57	169.16	170.77	5347782	3881890	0.00
2018-10-11	170.77	171.05	167.47	170.35	6618172	3909674	0.00
2018-10-12	170.35	172.99	169.64	171.97	5327294	4005212	0.00
2018-10-15	171.98	172.82	171.48	172.06	5084630	4120408	0.00
2018-10-16	172.06	173.07	170.59	170.91	4547914	4149046	0.00
2018-10-17	170.91	174.65	170.31	174.65	5294434	4443420	0.00
2018-10-18	174.65	176.00	171.12	171.77	7279746	4394742	0.00
2018-10-19	171.77	172.22	169.60	170.01	5880480	4302454	0.00
2018-10-22	172.80	174.68	172.80	173.70	5649086	4380500	0.00
2018-10-23	173.70	174.31	172.36	172.72	4159960	4408160	0.00
2018-10-24	172.72	176.31	172.08	176.10	4830344	4713434	0.00
2018-10-25	176.10	176.27	173.68	175.74	5891350	4712288	0.00
2018-10-26	175.74	177.81	175.41	177.16	5139220	4779336	0.00
2018-10-29	176.62	177.63	174.85	175.07	6321018	4687128	0.00
2018-10-30	175.07	176.81	174.70	175.43	4103380	4614442	0.00
2018-10-31	175.43	175.55	172.68	173.33	5603388	4651090	0.00
2018-11-01	173.33	174.01	169.30	169.51	6056164	4630738	0.00
2018-11-02	169.51	170.19	166.20	168.06	5810618	4552806	0.00
2018-11-05	168.06	169.36	166.43	169.31	5415622	4637754	0.00
2018-11-06	169.31	169.48	165.57	165.86	6594714	4937884	0.00
