SNL9 沪锡指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2021-11-01	265410	274240	264460	271800	159908	65496	0
2021-11-02	271030	276000	267790	269250	143133	67962	0
2021-11-03	270860	273110	266970	272980	125012	67645	0
2021-11-04	272210	272580	266550	270100	119452	67972	0
2021-11-05	273400	273410	264050	268120	178353	74063	0
2021-11-08	268950	270580	263040	267240	109809	73008	0
2021-11-09	267170	270230	264930	268880	79708	70682	0
2021-11-10	268190	268530	264380	267800	104118	71585	0
2021-11-11	267000	280420	266190	279740	119189	78906	0
2021-11-12	278330	282410	277480	280270	82860	75038	0
2021-11-15	278760	279940	272030	273320	94476	74915	0
2021-11-16	273930	275140	271710	273330	59504	71049	0
2021-11-17	274090	274120	271190	272130	58186	71835	0
2021-11-18	272770	276510	272710	274280	68726	71880	0
2021-11-19	276000	279920	274640	277620	76868	73325	0
2021-11-22	275720	281660	275710	280680	68977	75028	0
2021-11-23	280210	283560	278060	278230	78856	73440	0
2021-11-24	280840	281800	278780	281340	81050	75702	0
2021-11-25	282540	287350	282150	285280	93143	81164	0
2021-11-26	284550	284960	280550	281070	75266	76350	0
2021-11-29	279960	282980	278470	281370	77627	75425	0
2021-11-30	282930	283680	279450	280740	77540	75792	0
2021-12-01	281630	282290	279600	281950	65525	74172	0
2021-12-02	281890	282920	278550	281470	65111	72379	0
2021-12-03	281080	283060	279060	282220	69602	70302	0
2021-12-06	281890	282620	271520	273010	99343	72207	0
2021-12-07	273500	280090	273050	279840	88206	69454	0
2021-12-08	281380	281420	278510	279030	55242	66070	0
2021-12-09	279710	281280	279120	279960	52751	66178	0
2021-12-10	279670	281690	278590	281470	58290	68292	0
2021-12-13	280670	280850	278580	280290	61053	65717	0
2021-12-14	281940	283390	280260	282630	59712	69559	0
2021-12-15	281160	281290	276580	276800	93854	70471	0
2021-12-16	273180	278210	271870	276180	101265	65742	0
2021-12-17	276810	281220	276810	279860	76328	66089	0
2021-12-20	279130	279350	274650	275850	82167	63594	0
2021-12-21	277010	279450	276050	278770	70755	67086	0
2021-12-22	278880	281950	278390	280650	71429	71214	0
2021-12-23	281390	281740	279130	281410	76212	70646	0
2021-12-24	282270	286670	281370	286490	113209	76210	0
2021-12-27	287540	288500	284390	285190	106298	72886	0
2021-12-28	286690	287340	284820	287050	82629	73795	0
2021-12-29	287240	287530	285920	287110	75430	74062	0
2021-12-30	286990	291710	286820	291450	96652	78761	0
2021-12-31	290740	293050	289620	292680	72933	77180	0
2022-01-04	291570	292460	285070	286670	73460	69956	0
2022-01-05	287390	293810	287390	292130	101099	74959	0
2022-01-06	292260	293730	291130	292040	69386	76057	0
2022-01-07	291110	295260	289830	294470	89241	77013	0
2022-01-10	296810	296810	293420	295280	81678	75794	0
2022-01-11	294550	296810	291890	296510	90111	74219	0
2022-01-12	295920	313070	295920	306080	202440	76047	0
2022-01-13	307110	309730	302770	303640	154863	71205	0
2022-01-14	304050	305780	300820	304860	113494	70916	0
2022-01-17	302670	304990	298990	303870	100042	76239	0
2022-01-18	304180	314510	304180	313160	143776	83546	0
2022-01-19	311880	315030	310910	313060	103977	79170	0
2022-01-20	316400	333560	315990	325910	218618	83075	0
2022-01-21	323460	329870	320240	325730	159461	78175	0
2022-01-24	328460	334590	324890	325760	242915	86549	0
2022-01-25	320040	321260	310140	313500	260794	74604	0
2022-01-26	313400	318950	313220	316440	186898	68334	0
2022-01-27	320300	326890	320210	322680	117057	70456	0
2022-01-28	321390	326610	316640	324470	93268	60517	0
2022-02-07	326940	330120	322410	326580	50472	59568	0
2022-02-08	325040	330230	325030	327580	62522	61970	0
2022-02-09	327770	329430	321650	324930	88787	61801	0
2022-02-10	327610	333490	323890	332580	91831	64840	0
2022-02-11	334780	336050	329780	329830	86635	63260	0
2022-02-14	329320	330460	324900	326490	94021	62802	0
2022-02-15	323680	328800	319030	328460	104346	64887	0
2022-02-16	327020	328950	325900	327620	66529	61969	0
2022-02-17	328180	329980	325650	327510	72939	64279	0
2022-02-18	328290	335080	327830	334790	88759	67094	0
2022-02-21	333520	335590	330310	332930	78565	65089	0
2022-02-22	331940	337000	331690	334190	79442	64889	0
2022-02-23	333750	334600	332370	333760	72040	63490	0
2022-02-24	334520	338690	334350	338110	125875	70060	0
2022-02-25	340630	344260	333820	335680	116630	61818	0
2022-02-28	335570	338590	330640	337330	96222	59400	0
2022-03-01	338960	341030	337670	340640	74933	64695	0
2022-03-02	339200	340920	337370	339900	75617	60856	0
2022-03-03	343670	344110	338740	341820	80432	59516	0
2022-03-04	343150	343620	339120	341790	84507	58813	0
2022-03-07	341630	359640	340790	357920	120709	60235	0
2022-03-08	357830	391000	344860	390650	146451	51420	0
2022-03-09	353580	393670	352240	356840	174936	44025	0
2022-03-10	354960	358330	326700	337420	146212	46067	0
2022-03-11	343110	344990	338320	343390	71529	45143	0
2022-03-14	336490	340970	327770	331970	63220	43226	0
2022-03-15	332900	332900	320390	322060	72162	46589	0
2022-03-16	324220	334120	322650	332010	54279	44363	0
2022-03-17	331270	331270	324020	326650	43143	44739	0
2022-03-18	327360	339560	325780	338120	59843	48432	0
2022-03-21	335110	343930	333980	335670	62718	49686	0
2022-03-22	336830	338020	333460	335500	35908	48490	0
2022-03-23	336270	338720	332060	337570	37735	49776	0
2022-03-24	344650	358000	343190	348720	80294	54179	0
2022-03-25	349780	350810	337200	344140	68047	50646	0
2022-03-28	340420	341900	335210	340670	53444	47931	0
2022-03-29	343000	346020	341530	344610	38300	48923	0
2022-03-30	339640	346320	339390	344050	40086	48986	0
2022-03-31	343330	344420	338340	342300	45776	49715	0
2022-04-01	342870	343500	336300	338250	37349	46854	0
2022-04-06	341150	344850	339780	343280	25784	46343	0
2022-04-07	342590	342790	336430	338210	40085	46494	0
2022-04-08	339070	339470	328470	338460	50741	46918	0
2022-04-11	338740	339220	333000	334700	35312	44227	0
2022-04-12	334680	337120	333650	336970	27022	45008	0
2022-04-13	332370	333510	329350	330760	48597	46880	0
2022-04-14	332210	338680	331710	336440	38878	45303	0
2022-04-15	335480	335900	332970	335260	27837	44612	0
2022-04-18	333710	334090	330630	332990	32580	43501	0
2022-04-19	335650	342440	334920	335380	47841	44389	0
2022-04-20	336260	339710	334160	334420	36456	43454	0
2022-04-21	333480	336100	331740	333250	32846	44207	0
2022-04-22	334640	335000	332050	332740	28384	43526	0
2022-04-25	331180	332160	313760	319460	79440	50649	0
2022-04-26	319510	330180	314990	327580	72171	50052	0
2022-04-27	327010	332040	325880	329960	64642	46900	0
2022-04-28	327230	327230	320720	323120	46683	44436	0
2022-04-29	324990	329380	324500	327760	38993	41788	0
2022-05-05	325440	327610	321800	324900	30172	41168	0
2022-05-06	326640	328330	321140	321780	39839	43613	0
2022-05-09	321980	322550	308000	309810	63307	48411	0
2022-05-10	303030	306010	297020	300800	74585	50505	0
2022-05-11	298270	299630	287390	289210	85012	54417	0
2022-05-12	288450	294760	273720	276640	100405	56256	0
2022-05-13	276500	284680	275650	282030	92366	57393	0
2022-05-16	282660	285010	274240	281900	91613	55378	0
2022-05-17	279560	281730	273780	274880	78886	52701	0
2022-05-18	276770	279670	269350	270970	59728	53203	0
数据来源:通达信
