CUL9 沪铜指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2017-10-31	53820	54320	53550	53990	372080	696732	0
2017-11-01	53790	55060	53630	54630	531750	694248	0
2017-11-02	54530	54590	54020	54210	407394	683460	0
2017-11-03	54120	54960	54120	54530	509414	707166	0
2017-11-06	54460	54930	54010	54850	480572	717830	0
2017-11-07	54830	55160	54570	54760	359698	716624	0
2017-11-08	54550	54590	53580	53620	561064	713794	0
2017-11-09	53800	54110	53290	53410	469200	704038	0
2017-11-10	53470	53960	53370	53770	334198	697376	0
2017-11-13	53790	53860	53540	53830	285904	697420	0
2017-11-14	53660	54960	53440	54340	817714	771294	0
2017-11-15	54340	54400	52940	53110	702502	767946	0
2017-11-16	53230	53380	52850	53120	363900	761826	0
2017-11-17	53360	53490	52990	53230	344796	769062	0
2017-11-20	53200	53740	52940	53270	309540	767552	0
2017-11-21	53350	53930	53230	53730	354770	765674	0
2017-11-22	53890	54550	53860	54420	418352	770054	0
2017-11-23	54310	54570	54130	54160	318556	770546	0
2017-11-24	54140	54730	54130	54660	307146	780344	0
2017-11-27	54780	54980	54070	54130	405636	767562	0
2017-11-28	54230	54300	53500	53730	402816	752600	0
2017-11-29	53580	53680	53280	53470	377456	759172	0
2017-11-30	53280	53330	52690	53100	496148	771698	0
2017-12-01	53280	53300	52920	53170	293878	764690	0
2017-12-04	53030	53940	53020	53820	432498	744918	0
2017-12-05	53740	53770	52700	52790	425182	763750	0
2017-12-06	52480	52490	51300	51630	747820	768378	0
2017-12-07	51640	51920	51390	51450	381640	771928	0
2017-12-08	51580	52070	51500	51930	434718	767264	0
2017-12-11	51830	52080	51480	51530	442654	770862	0
2017-12-12	51750	52450	51630	52290	491962	727698	0
2017-12-13	52340	52610	52100	52570	355220	721668	0
2017-12-14	52700	52940	52400	52530	377636	714510	0
2017-12-15	52750	53250	52740	53150	369546	708712	0
2017-12-18	53080	54050	53020	53810	423612	692788	0
2017-12-19	53840	54040	53540	53620	315638	697092	0
2017-12-20	53690	54120	53640	53940	267456	704570	0
2017-12-21	54100	54850	54100	54470	404032	713078	0
2017-12-22	54530	54790	54290	54760	312926	723496	0
2017-12-25	54690	55480	54690	54980	394726	734294	0
2017-12-26	54890	55550	54740	55500	350528	746422	0
2017-12-27	55640	55650	55130	55220	361240	749010	0
2017-12-28	55390	56090	55300	56050	505012	774494	0
2017-12-29	55870	56100	55550	55720	401146	757066	0
2018-01-02	55810	55860	55120	55520	296494	744996	0
2018-01-03	55390	55460	54960	55110	302504	737808	0
2018-01-04	55060	55550	54840	55460	371474	744792	0
2018-01-05	55540	55550	54960	55130	305302	727132	0
2018-01-08	54820	54960	54580	54830	372726	712312	0
2018-01-09	54740	55230	54710	55160	326350	717604	0
2018-01-10	55160	55300	54850	54950	296418	703592	0
2018-01-11	55390	55450	55080	55260	284844	703464	0
2018-01-12	55230	55260	54440	54960	371024	691738	0
2018-01-15	54730	55260	54540	55150	386360	695964	0
2018-01-16	55120	55160	54370	54480	358180	667548	0
2018-01-17	54040	54210	53770	53770	407884	654296	0
2018-01-18	53830	54120	53660	53860	356982	651674	0
2018-01-19	53940	54070	53740	53920	317160	652432	0
2018-01-22	53960	54150	53520	54100	422078	660024	0
2018-01-23	54050	54050	53650	53930	359086	674340	0
2018-01-24	53130	53200	52790	52940	552902	720210	0
2018-01-25	53110	54400	53010	54100	763440	727226	0
2018-01-26	53990	54100	53530	53690	402208	743972	0
2018-01-29	53710	54030	53390	53870	440908	759336	0
2018-01-30	53710	53850	53110	53230	445280	765004	0
2018-01-31	53420	53590	53180	53520	408958	761228	0
2018-02-01	53560	53660	53240	53290	307962	756490	0
2018-02-02	53290	53960	53140	53830	383170	764192	0
2018-02-05	53570	53630	53050	53370	427842	769802	0
2018-02-06	53350	54140	52940	53090	639578	773858	0
2018-02-07	53200	53490	52840	53060	448176	780404	0
2018-02-08	52900	52970	51960	52290	713510	785766	0
2018-02-09	52290	52370	51640	51750	491488	795296	0
2018-02-12	51480	52080	51150	51910	485084	793354	0
2018-02-13	51820	52510	51730	52360	347682	811170	0
2018-02-14	52500	53060	52470	53020	303840	792182	0
2018-02-22	52920	53270	52810	53000	184906	780660	0
2018-02-23	53210	54150	53200	53910	577956	806984	0
2018-02-26	53770	54080	53530	53920	441042	823752	0
2018-02-27	53840	53900	53460	53690	343740	831046	0
2018-02-28	53410	53420	52820	52900	496786	847412	0
2018-03-01	52950	52990	52450	52620	373664	855760	0
2018-03-02	52390	52820	52260	52680	411280	859790	0
2018-03-05	52570	52710	52190	52270	383330	867046	0
2018-03-06	52260	52850	52000	52760	403224	880408	0
2018-03-07	52930	53050	52560	52610	357754	876738	0
2018-03-08	52400	52570	52110	52200	351082	873094	0
2018-03-09	52020	52100	51260	51350	519992	873982	0
2018-03-12	51640	52710	51640	52130	572216	877778	0
2018-03-13	52230	52360	51930	51940	367660	884420	0
2018-03-14	52270	52660	52090	52520	367838	875642	0
2018-03-15	52760	52930	52200	52340	403154	872146	0
2018-03-16	52130	52540	51970	52380	335104	852498	0
2018-03-19	52350	52400	51420	51670	469346	871728	0
2018-03-20	51690	51870	51390	51680	352238	871144	0
2018-03-21	51560	51570	50730	50830	482568	892110	0
2018-03-22	50790	51660	50630	51460	522250	893996	0
2018-03-23	51140	51260	49920	50330	759144	882978	0
2018-03-26	50430	50440	48960	49200	721444	876706	0
2018-03-27	49150	50100	49150	49860	611440	880104	0
2018-03-28	49820	49950	49470	49500	478296	879730	0
2018-03-29	49810	50340	49520	50130	813542	881490	0
2018-03-30	50150	50560	50060	50470	444500	873740	0
2018-04-02	50410	50860	50400	50690	353236	866542	0
2018-04-03	50610	50930	50460	50650	442074	856216	0
2018-04-04	50730	50830	50500	50560	358408	841852	0
2018-04-09	50640	50960	50360	50930	408070	863568	0
2018-04-10	50890	51510	50690	51310	471852	864106	0
2018-04-11	51650	51720	51100	51300	471446	844182	0
2018-04-12	51510	51540	50530	50840	533042	844694	0
2018-04-13	50440	50870	50360	50750	429052	841754	0
2018-04-16	50890	50890	50310	50700	423130	838208	0
2018-04-17	50760	51230	50740	51050	428574	804820	0
2018-04-18	50880	51560	50700	51380	461606	800818	0
2018-04-19	52250	52520	51900	52210	664106	813472	0
2018-04-20	51810	51930	51450	51670	448398	810154	0
2018-04-23	51820	52310	51720	52150	401534	813204	0
2018-04-24	51220	52100	51170	51830	473690	798448	0
2018-04-25	52230	52300	51810	51850	418446	782942	0
2018-04-26	52090	52200	51700	51880	436588	774952	0
2018-04-27	51780	52080	51770	51900	414948	772964	0
2018-05-02	51700	51700	51110	51500	286848	780510	0
2018-05-03	51370	51430	51180	51380	320076	785504	0
2018-05-04	51520	51670	51170	51610	364242	777870	0
2018-05-07	51410	51560	51290	51480	329234	773224	0
2018-05-08	51670	51680	51400	51530	281320	775232	0
2018-05-09	51070	51280	50650	51060	485202	777408	0
2018-05-10	51190	51470	51110	51260	378404	772270	0
2018-05-11	51690	51730	51540	51620	365980	765664	0
2018-05-14	51670	51940	51670	51770	343898	755552	0
2018-05-15	51580	51660	51290	51420	319736	748558	0
2018-05-16	51300	51410	50940	51290	351612	713746	0
2018-05-17	51190	51490	51130	51300	255618	707548	0
2018-05-18	51390	51590	51310	51540	242892	699746	0
2018-05-21	51420	51770	51210	51650	427112	719770	0
2018-05-22	51820	51840	51680	51700	259974	715874	0
2018-05-23	52100	52430	51920	52060	455482	719060	0
2018-05-24	51680	51740	51570	51730	323468	713760	0
2018-05-25	51750	51940	51630	51790	301100	715470	0
2018-05-28	51800	51910	51590	51900	256212	710848	0
2018-05-29	51660	52110	51590	52020	329972	709684	0
2018-05-30	52020	52250	51100	51110	658832	730540	0
2018-05-31	51290	51810	51240	51720	408142	707776	0
2018-06-01	51540	51890	51360	51800	354838	693772	0
2018-06-04	51950	52700	51850	52150	451948	704886	0
2018-06-05	52380	52710	52280	52710	381700	718902	0
2018-06-06	52770	53600	52730	53520	613506	746610	0
2018-06-07	53790	54590	53710	54410	688718	769268	0
2018-06-08	54590	54810	53970	54030	611982	773102	0
2018-06-11	54360	54730	54280	54410	499896	775818	0
2018-06-12	54230	54440	54020	54240	366900	767170	0
2018-06-13	54220	54280	53740	53830	342682	749134	0
2018-06-14	54010	54340	53830	53930	360616	748540	0
2018-06-15	53880	53990	53550	53960	336904	738948	0
2018-06-19	53680	53680	51970	52040	531774	664452	0
2018-06-20	51940	52390	51900	52330	376404	660518	0
2018-06-21	52050	52320	51820	52130	350460	659838	0
2018-06-22	52160	52200	51920	52190	334490	665948	0
2018-06-25	52110	52430	51960	52000	340854	661248	0
2018-06-26	52070	52100	51650	51950	351324	663252	0
2018-06-27	51890	52080	51780	51810	328420	659504	0
2018-06-28	51850	52370	51850	51970	373200	658534	0
2018-06-29	51650	52110	51430	52010	463890	660528	0
2018-07-02	51830	51860	51310	51550	353934	669746	0
2018-07-03	51670	51890	51390	51780	325386	669490	0
2018-07-04	51620	51670	50220	50320	632894	691760	0
2018-07-05	50340	50340	49450	49510	808468	671742	0
2018-07-06	49740	49870	48780	49290	798282	669494	0
2018-07-09	49310	50180	48970	50140	562738	668002	0
2018-07-10	49910	50100	49710	49890	387516	673406	0
2018-07-11	49760	49840	47620	48180	1021750	661610	0
2018-07-12	48260	49200	47820	49050	814844	644544	0
2018-07-13	48910	49040	48660	48820	467766	635060	0
2018-07-16	48920	49360	48810	48820	472972	643782	0
2018-07-17	48860	49240	48610	48930	452056	618070	0
2018-07-18	48830	48880	48230	48370	514580	632838	0
2018-07-19	48390	49210	48360	48760	594490	609030	0
2018-07-20	48210	48800	48160	48680	597544	617908	0
2018-07-23	48740	49190	48640	49080	624396	609994	0
2018-07-24	49170	49530	49000	49370	441818	601504	0
2018-07-25	49780	50320	49720	49970	610898	588598	0
2018-07-26	50060	50300	49840	50210	451666	588134	0
2018-07-27	50060	50320	49950	50170	377012	589738	0
2018-07-30	50230	50470	49420	49450	501552	587304	0
2018-07-31	49750	50090	49640	49930	398610	569748	0
2018-08-01	49890	50290	49700	49950	443418	567068	0
2018-08-02	49580	49620	48850	49420	536372	575684	0
2018-08-03	49300	49450	49160	49310	346356	576010	0
2018-08-06	49560	49860	49160	49370	498552	569742	0
2018-08-07	49170	49670	49060	49560	446974	576716	0
2018-08-08	49540	49760	49450	49540	341908	588478	0
2018-08-09	49480	50070	49380	49960	467268	604656	0
2018-08-10	50040	50150	49490	49610	431934	598604	0
2018-08-13	49740	49850	49550	49760	338150	599686	0
2018-08-14	49830	49990	49410	49550	399406	589326	0
2018-08-15	49530	49590	48310	48600	608250	606760	0
2018-08-16	48330	48380	47290	47630	788314	619780	0
2018-08-17	47750	48190	47540	47720	586316	624614	0
2018-08-20	47870	48370	47810	48260	487558	607492	0
2018-08-21	48290	48730	48280	48710	380398	596228	0
2018-08-22	48780	48920	48160	48310	362864	590248	0
2018-08-23	48490	48550	48000	48020	386696	589004	0
2018-08-24	48160	48760	48110	48560	377802	586750	0
2018-08-27	48600	48900	48590	48830	320636	577274	0
2018-08-28	48880	48930	48450	48680	340798	574066	0
2018-08-29	48930	49120	48790	48850	349870	575360	0
2018-08-30	48850	48930	48610	48790	273724	576514	0
2018-08-31	48750	48870	48350	48600	420084	584512	0
2018-09-03	48570	48630	47910	48180	460894	602750	0
2018-09-04	48150	48200	47700	47730	316012	626442	0
2018-09-05	47340	47480	47010	47450	486528	658452	0
2018-09-06	47400	47720	47370	47530	328582	657916	0
2018-09-07	47810	48000	47460	47600	340656	663416	0
2018-09-10	47690	47920	47480	47500	393536	655998	0
2018-09-11	47800	47960	47610	47940	313846	646934	0
2018-09-12	47260	47890	47260	47760	390588	649874	0
2018-09-13	47780	48670	47720	48640	490136	632788	0
2018-09-14	48700	48830	48440	48450	348150	620032	0
2018-09-17	48410	48530	47870	47920	403076	633126	0
2018-09-18	48040	48700	48010	48610	518280	645538	0
2018-09-19	49460	49650	49150	49550	563300	633550	0
2018-09-20	49440	49520	49170	49260	340110	637668	0
2018-09-21	49290	49880	49050	49590	499428	647964	0
2018-09-25	49670	50280	49670	50180	362460	632266	0
2018-09-26	50460	50630	50230	50340	434472	620360	0
2018-09-27	50390	50490	49950	49980	377128	594990	0
2018-09-28	49810	50100	49590	50050	381594	570042	0
2018-10-08	49850	50080	49700	49880	195266	567944	0
2018-10-09	49940	50380	49880	50380	353276	571204	0
2018-10-10	50110	50990	50080	50660	480594	571306	0
2018-10-11	50670	50810	49620	49820	502220	561440	0
2018-10-12	50040	50690	49920	50630	448312	572836	0
2018-10-15	50550	50920	50300	50410	341632	562698	0
2018-10-16	50570	50780	49920	49990	364006	542198	0
2018-10-17	50130	50170	49800	50090	315150	541216	0
2018-10-18	50190	50370	49820	49940	384030	534418	0
2018-10-19	49760	50120	49670	50090	374714	527408	0
2018-10-22	50350	50490	50100	50420	338158	533760	0
2018-10-23	50570	50580	49980	50040	316474	519152	0
2018-10-24	49810	50380	49810	50350	399786	510454	0
2018-10-25	50140	50280	49410	49790	466320	495476	0
2018-10-26	50190	50370	49740	49770	326224	493964	0
2018-10-29	49820	50200	49630	49800	362834	492614	0
2018-10-30	50090	50170	49640	49690	362908	498082	0
2018-10-31	49330	49420	48930	49080	469458	514936	0
2018-11-01	49030	49260	48510	48710	394818	519944	0
2018-11-02	48870	50000	48770	49870	575656	516840	0
2018-11-05	49880	50340	49780	49830	496002	531200	0
2018-11-06	49860	49930	49530	49710	322280	528592	0
2018-11-07	49720	49920	49280	49500	368830	535462	0
2018-11-08	49670	49680	49370	49430	303226	538546	0
2018-11-09	49330	49590	49130	49250	315504	546464	0
2018-11-12	49170	49200	48850	48960	438624	546194	0
2018-11-13	48980	49160	48730	49140	345566	534954	0
2018-11-14	49160	49370	48770	48860	374946	532108	0
2018-11-15	48960	49580	48960	49540	375844	524252	0
2018-11-16	49530	49780	49440	49610	326194	506492	0
2018-11-19	49490	49930	49440	49820	346172	503786	0
2018-11-20	49900	50060	49590	49630	336172	505888	0
2018-11-21	49740	50030	48820	49450	592940	515116	0
2018-11-22	49610	49730	49330	49620	304780	515292	0
2018-11-23	49590	49850	49370	49420	320770	519236	0
2018-11-26	49350	49460	49080	49310	443330	518592	0
2018-11-27	49380	49420	48640	48860	607046	529012	0
2018-11-28	48870	49270	48600	49260	494416	523374	0
2018-11-29	49200	49790	49100	49530	424192	518516	0
2018-11-30	49570	49700	49450	49670	340108	509084	0
2018-12-03	49580	50750	49350	50260	500252	511072	0
2018-12-04	50080	50350	49620	49680	389652	499384	0
2018-12-05	49660	49720	49120	49370	404806	486970	0
2018-12-06	49290	49370	49000	49010	316886	492692	0
2018-12-07	48820	49310	48760	49220	346724	483948	0
2018-12-10	49220	49270	48910	48950	282074	490716	0
2018-12-11	48970	49190	48840	49100	311656	485758	0
2018-12-12	49240	49450	49080	49100	292864	483788	0
2018-12-13	49070	49390	49050	49360	272850	477154	0
2018-12-14	49290	49450	48910	48910	313312	481944	0
2018-12-17	48840	49300	48840	49240	258706	471224	0
2018-12-18	49070	49180	48880	48940	296296	466500	0
2018-12-19	48740	48800	48100	48110	541476	507486	0
2018-12-20	48210	48470	47790	48240	457462	505070	0
2018-12-21	48330	48610	48220	48420	292740	491052	0
2018-12-24	48330	48500	48050	48090	340856	506818	0
2018-12-25	48040	48170	47490	47990	477870	511604	0
2018-12-26	48000	48060	47800	48010	240500	508900	0
2018-12-27	48340	48600	48160	48260	361940	488626	0
2018-12-28	48150	48360	47950	48310	366352	484946	0
2019-01-02	48040	48150	47640	47650	285554	499178	0
2019-01-03	47210	47470	46990	47330	567228	513168	0
2019-01-04	47270	47380	46250	47170	691700	535872	0
2019-01-07	47100	47660	46840	47450	528274	519554	0
2019-01-08	47390	47500	47250	47350	296006	513136	0
2019-01-09	47390	47810	47270	47670	387428	499174	0
2019-01-10	47720	47730	47400	47520	322442	499388	0
2019-01-11	47260	47320	46990	47310	395902	512980	0
2019-01-14	47120	47270	46750	46900	413430	537584	0
2019-01-15	46840	47080	46710	46990	300160	542558	0
2019-01-16	46900	47370	46890	47330	438342	567770	0
2019-01-17	47300	47450	47180	47330	295032	572412	0
2019-01-18	47280	47850	47200	47810	389246	566248	0
2019-01-21	47900	48230	47660	47750	396112	561864	0
2019-01-22	47650	47810	47490	47520	264150	567082	0
2019-01-23	47570	47660	47310	47490	240546	574730	0
2019-01-24	47420	47560	47240	47280	254094	585550	0
2019-01-25	47210	47440	47080	47340	288452	600458	0
2019-01-28	47230	47860	47120	47520	431158	586828	0
2019-01-29	47590	47630	47350	47550	244948	591236	0
2019-01-30	47600	47880	47590	47670	281410	592670	0
2019-01-31	47830	48190	47760	48070	355250	586634	0
2019-02-01	48210	48340	47960	48260	251074	579288	0
2019-02-11	48160	48570	48160	48210	249974	572580	0
2019-02-12	48370	48470	48130	48160	270708	584178	0
2019-02-13	48090	48210	47880	48190	253396	593632	0
2019-02-14	48130	48440	48060	48380	242894	610170	0
2019-02-15	48480	48500	48060	48120	258732	614002	0
2019-02-18	48550	49140	48340	49110	422832	627182	0
2019-02-19	49170	49360	49060	49260	320874	632104	0
2019-02-20	49150	49680	49140	49610	385954	649564	0
2019-02-21	49590	49930	49450	49570	400612	655152	0
2019-02-22	49640	49810	49450	49810	319080	664232	0
2019-02-25	50210	50510	49990	50430	528436	677742	0
2019-02-26	50250	50270	49900	50120	453002	680400	0
2019-02-27	49980	50230	49930	50020	379120	678166	0
2019-02-28	50150	50370	50050	50090	359000	672212	0
2019-03-01	50220	50480	50040	50450	369384	671370	0
2019-03-04	50460	50740	49930	49940	474076	669786	0
2019-03-05	49600	49840	49520	49620	776710	674966	0
2019-03-06	49760	49770	49470	49530	359998	679308	0
2019-03-07	49550	49730	49240	49310	436912	675222	0
2019-03-08	49300	49400	49120	49170	320174	676692	0
2019-03-11	48970	49360	48970	49330	310810	674498	0
2019-03-12	49270	49600	49150	49580	326372	682796	0
2019-03-13	49730	49810	49320	49410	362992	668998	0
2019-03-14	49470	49480	49160	49190	340756	680698	0
2019-03-15	48970	49420	48760	49330	695508	667280	0
2019-03-18	49110	49420	49010	49330	369738	621694	0
2019-03-19	49360	49390	49120	49300	287804	615228	0
2019-03-20	49380	49470	49160	49190	219768	608330	0
2019-03-21	49180	49460	49130	49420	265520	612438	0
2019-03-22	49240	49290	48930	48940	303044	605438	0
2019-03-25	48650	48740	48120	48130	440914	617172	0
2019-03-26	48250	48390	48150	48270	239612	605596	0
2019-03-27	48290	48530	48250	48400	241130	587788	0
2019-03-28	48440	48490	48170	48390	231316	585216	0
2019-03-29	48510	48920	48440	48850	289620	577516	0
2019-04-01	49230	49520	49160	49510	339678	555170	0
2019-04-02	49490	49500	49100	49330	263298	541760	0
2019-04-03	49190	49570	49060	49550	301592	549004	0
2019-04-04	49400	49680	49290	49580	326790	555878	0
2019-04-08	49210	49420	49180	49280	225114	541096	0
2019-04-09	49400	49880	49350	49830	378546	570214	0
2019-04-10	49760	49920	49460	49540	336570	562868	0
2019-04-11	49360	49480	49180	49240	293072	567586	0
2019-04-12	49240	49340	48980	49260	280796	563412	0
2019-04-15	49620	49650	49390	49390	275396	561752	0
2019-04-16	49420	49640	49210	49490	261418	537408	0
2019-04-17	49480	49690	49380	49510	294662	544278	0
2019-04-18	49810	50050	49460	49500	433094	538854	0
2019-04-19	49330	49540	49300	49530	191714	527882	0
2019-04-22	49500	49590	49110	49240	239770	521910	0
2019-04-23	49090	49270	49080	49160	246250	517646	0
2019-04-24	49070	49120	48850	48960	295294	514744	0
2019-04-25	49130	49350	49080	49170	275452	507206	0
2019-04-26	48940	48990	48740	48970	300256	503398	0
2019-04-29	48900	49020	48810	48860	205130	510710	0
2019-04-30	48820	49070	48780	48950	234372	500346	0
2019-05-06	48690	48690	47450	48010	356304	527538	0
2019-05-07	48030	48420	47980	48300	292836	519534	0
2019-05-08	47940	48040	47780	47850	319612	534650	0
2019-05-09	47710	47790	47560	47580	340210	548616	0
2019-05-10	47570	48070	47390	47780	417388	545970	0
2019-05-13	47800	47940	47620	47650	267010	535702	0
2019-05-14	47590	47650	47370	47510	303832	546096	0
2019-05-15	47490	47790	47410	47730	297180	570864	0
2019-05-16	47570	47900	47560	47790	229558	553516	0
2019-05-17	48090	48150	47520	47650	272008	545096	0
2019-05-20	47710	47880	47610	47640	209908	546280	0
2019-05-21	47630	47810	47610	47710	227020	546888	0
2019-05-22	47590	47670	47130	47170	398934	566092	0
2019-05-23	47020	47090	46570	46710	323134	592214	0
2019-05-24	46650	47210	46550	47170	303096	588326	0
2019-05-27	47050	47330	47040	47290	249490	590006	0
2019-05-28	47260	47330	47110	47140	164868	583100	0
2019-05-29	47190	47220	46800	46830	215308	582586	0
2019-05-30	46730	46810	46470	46550	317204	615394	0
2019-05-31	46390	46540	46160	46230	371260	624306	0
2019-06-03	46230	46410	46110	46180	272628	618258	0
2019-06-04	46350	46430	46230	46290	198820	614074	0
2019-06-05	46280	46650	46230	46540	234680	604042	0
2019-06-06	46380	46390	45880	46040	358282	615228	0
2019-06-10	46120	46380	46070	46280	181660	617192	0
2019-06-11	46290	46930	46280	46890	361702	611944	0
2019-06-12	46990	47030	46430	46490	316266	608328	0
2019-06-13	46500	46620	46220	46290	277580	619616	0
2019-06-14	46310	46630	46300	46350	233510	606666	0
2019-06-17	46330	46350	46060	46160	234308	617872	0
2019-06-18	46030	46430	46010	46340	225972	605138	0
2019-06-19	46690	47030	46540	46840	418026	588662	0
2019-06-20	46770	46990	46670	46940	252222	591088	0
2019-06-21	47080	47160	46720	46860	300980	588438	0
2019-06-24	46720	47030	46710	46770	249828	587226	0
2019-06-25	46840	47120	46740	47110	294316	593674	0
2019-06-26	47220	47530	47190	47230	356348	594114	0
2019-06-27	47170	47280	46880	47110	271974	595140	0
2019-06-28	46950	47230	46870	47030	301242	593842	0
2019-07-01	47040	47460	47020	47390	267712	589630	0
2019-07-02	47120	47150	46580	46640	356108	608814	0
2019-07-03	46380	46480	46250	46280	289132	620102	0
2019-07-04	46400	46630	46360	46390	223980	608464	0
2019-07-05	46440	46550	46260	46320	182224	620352	0
2019-07-08	46230	46500	46220	46370	232218	611720	0
2019-07-09	46510	46510	46120	46200	278196	614634	0
2019-07-10	46010	46150	45650	46080	422948	625124	0
2019-07-11	46580	46670	46420	46600	331962	593544	0
2019-07-12	46590	46780	46500	46670	225594	582710	0
2019-07-15	46590	47010	46540	46910	274818	592978	0
2019-07-16	47040	47090	46810	46920	213768	575764	0
2019-07-17	46950	47270	46780	46860	289816	572644	0
2019-07-18	46750	46960	46640	46790	247970	567598	0
2019-07-19	46960	48030	46820	47970	611464	621238	0
2019-07-22	48220	48270	47390	47430	523878	573224	0
2019-07-23	47390	47520	47240	47320	247478	576042	0
2019-07-24	47190	47210	46800	47110	312500	578614	0
2019-07-25	47150	47170	46990	47050	194368	576388	0
2019-07-26	47190	47240	46940	47080	194882	569776	0
2019-07-29	46970	47000	46820	46930	247956	576342	0
2019-07-30	47090	47400	47040	47260	275076	566814	0
2019-07-31	46910	46970	46750	46760	314302	592164	0
2019-08-01	46780	46870	46570	46650	237718	600204	0
2019-08-02	46630	46770	46250	46480	313072	607176	0
2019-08-05	46100	46240	45800	46100	541718	640860	0
2019-08-06	46000	46350	45930	46190	315914	646114	0
2019-08-07	46140	46300	45950	45960	262284	657744	0
2019-08-08	46060	46700	45980	46490	426186	640310	0
2019-08-09	46630	46810	46470	46680	302494	624712	0
2019-08-12	46870	46930	46540	46760	301708	618808	0
2019-08-13	46700	46710	46540	46560	198054	616520	0
2019-08-14	46560	46950	46500	46590	360092	621692	0
2019-08-15	46460	46530	46330	46460	245614	628864	0
2019-08-16	46430	46550	46330	46550	189190	617534	0
2019-08-19	46400	46650	46360	46610	194098	622710	0
2019-08-20	46730	46730	46550	46630	178394	615760	0
2019-08-21	46520	46590	46280	46430	251038	622696	0
2019-08-22	46420	46520	46250	46320	203836	631310	0
2019-08-23	46440	46470	46180	46420	224898	631464	0
2019-08-26	46140	46340	45860	46040	348680	653534	0
2019-08-27	46280	46530	46200	46390	288148	635542	0
2019-08-28	46650	46660	46500	46580	222932	622708	0
2019-08-29	46560	46700	46490	46550	204506	615936	0
2019-08-30	46660	46870	46650	46700	253900	606824	0
2019-09-02	46720	46930	46540	46670	269916	619698	0
2019-09-03	46500	46510	46340	46390	225194	631560	0
2019-09-04	45850	46630	45840	46630	398410	648040	0
2019-09-05	46740	47290	46680	46980	487188	628108	0
2019-09-06	47580	47750	47310	47450	413200	606250	0
2019-09-09	47470	47540	47280	47380	272556	605610	0
2019-09-10	47300	47480	47230	47430	241882	603380	0
2019-09-11	47110	47380	47100	47290	263302	602522	0
2019-09-12	47270	47500	47020	47500	288358	595028	0
2019-09-16	47890	47920	47550	47560	204632	583152	0
2019-09-17	47600	47620	47260	47350	253176	576634	0
2019-09-18	47130	47440	47070	47330	257314	586584	0
2019-09-19	47160	47230	47070	47090	232028	593524	0
2019-09-20	47210	47220	47070	47130	182828	588216	0
2019-09-23	47140	47180	46890	46900	241192	580538	0
2019-09-24	46950	47240	46940	47130	232688	571750	0
2019-09-25	47150	47190	46960	47000	231116	567136	0
2019-09-26	46980	47290	46960	47120	245180	552206	0
2019-09-27	47100	47120	46690	46930	287288	545044	0
2019-09-30	46930	47340	46860	47250	271700	535188	0
2019-10-08	47110	47110	46790	46810	212272	544922	0
2019-10-09	46750	46770	46550	46640	259426	557468	0
2019-10-10	46620	46720	46510	46710	245564	571010	0
2019-10-11	46730	47060	46700	46910	300554	548946	0
2019-10-14	46960	47200	46950	46970	310642	551630	0
2019-10-15	46810	47060	46750	46960	242534	559320	0
2019-10-16	46970	46980	46760	46770	190602	550042	0
2019-10-17	46590	46720	46580	46660	221886	567790	0
2019-10-18	46720	46940	46590	46590	231856	571390	0
2019-10-21	47070	47180	46970	47030	316456	547718	0
2019-10-22	47170	47220	47070	47130	199078	540480	0
2019-10-23	47110	47210	46940	46960	216490	540314	0
2019-10-24	47040	47490	47040	47370	355208	542724	0
2019-10-25	47550	47580	47280	47410	243588	542222	0
2019-10-28	47450	47670	47350	47460	261346	541716	0
2019-10-29	47530	47610	47370	47380	208250	539880	0
2019-10-30	47440	47630	47430	47560	227016	545328	0
2019-10-31	47510	47610	47320	47390	272432	535080	0
2019-11-01	47180	47270	46860	47180	369168	537948	0
2019-11-04	47070	47170	47020	47120	176830	539682	0
2019-11-05	47100	47340	47100	47320	189652	543802	0
2019-11-06	47300	47700	47250	47280	270058	542126	0
2019-11-07	47370	47400	47150	47230	206206	538240	0
2019-11-08	47370	47610	47330	47330	276064	529086	0
2019-11-11	47410	47420	47170	47190	233928	519044	0
2019-11-12	47170	47330	47140	47280	231866	522540	0
2019-11-13	47110	47130	47000	47050	255572	533118	0
2019-11-14	47010	47080	46890	47050	233266	534572	0
2019-11-15	47060	47060	46730	46950	242442	539868	0
2019-11-18	46930	47040	46780	47010	177366	534998	0
2019-11-19	46980	47010	46820	46920	183858	542674	0
2019-11-20	46930	47240	46930	47070	253450	538580	0
2019-11-21	47170	47250	47010	47130	188314	529316	0
2019-11-22	46970	47030	46880	46910	216404	539200	0
2019-11-25	47040	47190	46980	47120	226962	534026	0
2019-11-26	47180	47240	47040	47110	170898	528344	0
2019-11-27	47150	47420	47140	47420	298026	534960	0
2019-11-28	47510	47520	47330	47390	216066	530614	0
2019-11-29	47380	47410	47250	47370	185518	516734	0
2019-12-02	47290	47440	47120	47360	234836	514604	0
2019-12-03	47270	47280	47100	47130	227352	512886	0
2019-12-04	47020	47180	46970	47040	229596	525524	0
2019-12-05	47100	47340	47090	47270	196258	518992	0
2019-12-06	47330	47440	47260	47390	180762	517688	0
2019-12-09	47340	48440	47330	48420	618756	583740	0
2019-12-10	48290	48770	48270	48670	493746	614032	0
