RUL9 橡胶指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2016-11-30	18710	18730	17695	17710	764782	394412	0
2016-12-01	17975	18370	17715	18035	816400	392470	0
2016-12-02	18175	18265	17340	17975	763170	383084	0
2016-12-05	17965	18680	17835	18550	637574	390620	0
2016-12-06	18650	18825	18385	18525	467962	386168	0
2016-12-07	18505	19000	18390	18990	536054	396586	0
2016-12-08	18990	19455	18480	18605	669734	389362	0
2016-12-09	18680	19185	18180	19070	724530	389948	0
2016-12-12	19325	19940	18925	19350	662346	374478	0
2016-12-13	19400	20110	19250	20105	603980	397304	0
2016-12-14	20390	20440	19790	20310	668932	390756	0
2016-12-15	20395	20395	19740	20025	740110	373376	0
2016-12-16	19875	20275	19625	19720	529766	371418	0
2016-12-19	19635	19930	19500	19530	481430	361018	0
2016-12-20	19425	19455	18725	19110	674992	354286	0
2016-12-21	19245	19455	19020	19375	481724	352452	0
2016-12-22	19300	19445	18515	18565	550370	358524	0
2016-12-23	18545	18850	18380	18695	520518	344596	0
2016-12-26	18675	18780	17385	17675	630740	338072	0
2016-12-27	17690	17980	17225	17945	574376	321132	0
2016-12-28	18055	18350	17715	17740	554372	319100	0
2016-12-29	17785	18415	17585	18345	550860	318410	0
2016-12-30	18260	18460	17945	18375	463720	307394	0
2017-01-03	18210	18900	18210	18390	396710	316878	0
2017-01-04	18475	18670	17860	18560	648386	330072	0
2017-01-05	18515	18580	18110	18115	558822	324550	0
2017-01-06	18140	18290	17855	17895	492430	331120	0
2017-01-09	17935	19020	17870	19000	589056	354256	0
2017-01-10	18980	19370	18905	19295	555884	356250	0
2017-01-11	19395	19660	19185	19595	514488	359848	0
2017-01-12	19550	20505	19510	20330	755820	375796	0
2017-01-13	20265	20630	20225	20355	603682	377198	0
2017-01-16	20305	21740	20270	21550	669694	378948	0
2017-01-17	21485	21795	20890	21295	652550	368166	0
2017-01-18	21365	21640	20985	21340	610722	367352	0
2017-01-19	21340	21465	21025	21180	549194	365248	0
2017-01-20	21155	21210	19770	19775	852794	336574	0
2017-01-23	19820	20225	19750	19850	433942	324374	0
2017-01-24	19850	20405	19555	20235	548088	330818	0
2017-01-25	20280	20450	19980	20230	388394	316814	0
2017-01-26	20335	21495	20325	21495	511624	333482	0
2017-02-03	21495	21495	19995	20225	400274	320116	0
2017-02-06	20200	20400	19945	20135	408132	330678	0
2017-02-07	20195	20745	20005	20710	598302	360484	0
2017-02-08	20705	21050	20490	20760	527410	354084	0
2017-02-09	20725	20950	20460	20630	500040	355286	0
2017-02-10	20535	21375	20460	21005	633170	368520	0
2017-02-13	21140	22160	21095	22055	654492	387070	0
2017-02-14	22075	22120	21660	22070	444378	384696	0
2017-02-15	22030	22355	21470	21610	649768	382554	0
2017-02-16	21555	21840	20310	20405	783342	370702	0
2017-02-17	20445	20710	20110	20460	628866	359734	0
2017-02-20	20540	20600	19830	20380	611652	357544	0
2017-02-21	20460	20780	20020	20185	654998	368236	0
2017-02-22	20120	20240	19740	20125	651822	373132	0
2017-02-23	20075	20205	18670	18785	784654	384096	0
2017-02-24	18880	18955	18465	18900	470936	369982	0
2017-02-27	18925	19125	18685	18890	552970	364512	0
2017-02-28	18860	18905	18280	18595	700886	379046	0
2017-03-01	18640	19135	18605	18855	586562	365400	0
2017-03-02	18885	19040	18650	18965	528630	374946	0
2017-03-03	18915	19290	18665	19215	672640	369576	0
2017-03-06	19280	19370	18785	18855	558506	358046	0
2017-03-07	18820	18870	18590	18770	426678	357790	0
2017-03-08	18760	18805	17800	17905	680286	393950	0
2017-03-09	17980	18040	17650	17695	512896	382676	0
2017-03-10	17705	18025	17505	17795	583502	390272	0
2017-03-13	17875	18060	17320	17975	734722	390808	0
2017-03-14	17980	18170	17575	17690	694666	395772	0
2017-03-15	17635	18075	17410	17915	718120	393042	0
2017-03-16	17955	18250	17585	18055	824272	404872	0
2017-03-17	18040	18530	17975	18470	831232	386414	0
2017-03-20	18465	18560	18020	18125	633346	377828	0
2017-03-21	18095	18215	17700	17780	611230	372116	0
2017-03-22	17680	17905	16790	16825	793954	377596	0
2017-03-23	16865	17070	16675	16875	503030	365598	0
2017-03-24	16930	17060	16655	16730	643132	374900	0
2017-03-27	16730	16790	15850	16020	679090	366364	0
2017-03-28	16015	16430	15915	16125	591432	357914	0
2017-03-29	16200	16630	16170	16515	623306	358078	0
2017-03-30	16460	16580	16075	16240	604516	358646	0
2017-03-31	16255	16550	16210	16270	623330	340000	0
2017-04-05	16300	17165	16300	16935	603418	342258	0
2017-04-06	16965	17010	16650	16795	513236	349980	0
2017-04-07	16735	16755	15660	15670	843164	364844	0
2017-04-10	15660	15845	15410	15520	652664	371360	0
2017-04-11	15380	15695	15245	15415	675786	377282	0
2017-04-12	15420	15515	14685	14790	800684	376212	0
2017-04-13	14815	15240	14755	15020	686770	376496	0
2017-04-14	15055	15185	14615	14875	728594	379390	0
2017-04-17	14860	15260	14800	14940	787096	382964	0
2017-04-18	14955	15080	14575	14650	691770	387956	0
2017-04-19	14525	14595	14040	14440	786740	387362	0
2017-04-20	14480	14905	14180	14870	939074	392784	0
2017-04-21	14880	15065	14745	14885	798816	379482	0
2017-04-24	14820	14960	14480	14925	819078	388468	0
2017-04-25	14960	15115	14725	14800	748848	386008	0
2017-04-26	14770	15065	14595	14655	862268	380634	0
2017-04-27	14680	14770	14520	14750	797920	385748	0
2017-04-28	14730	15085	14615	14905	801978	368870	0
2017-05-02	14980	15470	14865	15380	526570	383152	0
2017-05-03	15295	15415	15170	15235	523446	388592	0
2017-05-04	14980	14980	14215	14225	854066	391888	0
2017-05-05	14225	14245	13715	13755	768974	402326	0
2017-05-08	13875	14090	13685	13730	772608	413634	0
2017-05-09	13695	13855	13565	13785	750602	422964	0
2017-05-10	13800	13945	13375	13455	846952	439488	0
2017-05-11	13540	13950	13470	13900	913850	433036	0
2017-05-12	13940	13940	13530	13710	817928	422944	0
2017-05-15	13745	14010	13635	13890	659142	428224	0
2017-05-16	13935	14120	13705	14110	851744	432128	0
2017-05-17	14150	14150	13910	13985	849582	424096	0
2017-05-18	13915	14005	13525	13685	888844	430142	0
2017-05-19	13490	14100	13485	13980	951108	431664	0
2017-05-22	13995	14495	13960	14060	1121630	429148	0
2017-05-23	14090	14560	14060	14175	1033294	430924	0
2017-05-24	14210	14385	13770	13920	979596	432986	0
2017-05-25	13890	14175	13840	13975	846008	434690	0
2017-05-26	13985	14070	13610	13680	645854	460668	0
2017-05-31	13505	13830	12740	12740	734302	480380	0
2017-06-01	12780	12865	12590	12715	555668	480716	0
2017-06-02	12760	12835	12600	12640	536642	490452	0
2017-06-05	12585	12915	12560	12775	609592	501514	0
2017-06-06	12710	12855	12620	12710	619722	499976	0
2017-06-07	12675	12900	12605	12800	731498	521878	0
2017-06-08	12765	12790	12480	12645	767460	533082	0
2017-06-09	12680	12845	12670	12720	513682	523408	0
2017-06-12	12755	13025	12685	12915	638832	539934	0
2017-06-13	12945	12995	12510	12565	556582	536186	0
2017-06-14	12585	13240	12565	13165	929348	548396	0
2017-06-15	13175	13225	12965	13125	659528	528324	0
2017-06-16	13100	13425	13035	13165	709660	528540	0
2017-06-19	13205	13230	12820	12985	736768	535722	0
2017-06-20	12990	13125	12685	12925	661924	533506	0
2017-06-21	12850	12910	12720	12860	541298	522706	0
2017-06-22	12915	13130	12650	12700	705038	549460	0
2017-06-23	12730	13025	12685	12960	635768	524274	0
2017-06-26	12985	13110	12855	13030	505312	519002	0
2017-06-27	13125	13250	12965	13250	583212	533790	0
2017-06-28	13305	13500	13235	13385	673448	537092	0
2017-06-29	13365	13965	13290	13780	1006622	562090	0
2017-06-30	13815	13825	13525	13640	624108	543136	0
2017-07-03	13665	13885	13640	13805	593644	551458	0
2017-07-04	13840	13845	12945	13035	904680	556854	0
2017-07-05	13070	13270	13050	13170	575488	546626	0
2017-07-06	13130	13280	12990	13255	610606	551080	0
2017-07-07	13305	13395	13060	13240	651742	559506	0
2017-07-10	13185	13300	12890	13045	824908	585168	0
2017-07-11	13005	13370	12935	13270	790950	597604	0
2017-07-12	13250	13820	13240	13640	1078558	623396	0
2017-07-13	13615	13750	13515	13685	736140	628228	0
2017-07-14	13735	13920	13490	13890	1124412	655022	0
2017-07-17	13915	14175	13830	13970	1033774	648430	0
2017-07-18	14020	14215	13875	14030	995208	652518	0
2017-07-19	14030	14740	14020	14720	1211348	686316	0
2017-07-20	14765	15025	14620	14735	1167856	648744	0
2017-07-21	14760	14825	14440	14705	1052844	642808	0
2017-07-24	14685	14730	14175	14290	1011202	650362	0
2017-07-25	14335	14690	14235	14520	901700	660158	0
2017-07-26	14595	14795	14240	14350	1242226	695262	0
2017-07-27	14330	14575	14235	14535	832812	683882	0
2017-07-28	14560	14760	13545	13610	1654086	673116	0
2017-07-31	13670	14010	13570	13940	1063512	621428	0
2017-08-01	13920	14095	13845	13915	756598	624100	0
2017-08-02	13950	14095	13710	13900	890674	614836	0
2017-08-03	13955	14155	13950	14050	677920	594882	0
2017-08-04	14095	14710	14025	14590	973694	588180	0
2017-08-07	14620	15135	14580	14955	1019470	563114	0
2017-08-08	15005	15145	14800	15000	864836	564266	0
2017-08-09	15025	15705	14945	15650	1068670	559504	0
2017-08-10	15640	15770	15460	15595	868188	559506	0
2017-08-11	15580	15750	14865	15115	1256042	538762	0
2017-08-14	15130	15310	15015	15110	723666	537216	0
2017-08-15	15130	15550	14940	15450	1081722	549838	0
2017-08-16	15490	15650	15390	15525	808420	544138	0
2017-08-17	15565	16255	15560	15735	1228276	545682	0
2017-08-18	15740	15955	15480	15885	901444	544370	0
2017-08-21	15935	16100	15720	15945	1084770	550120	0
2017-08-22	15950	16155	15735	16075	937434	549686	0
2017-08-23	16070	16075	15710	15880	899656	522446	0
2017-08-24	15900	16025	15770	15865	817876	524290	0
2017-08-25	15870	16335	15830	16190	881756	526054	0
2017-08-28	16215	16270	15865	16130	644262	511064	0
2017-08-29	16150	16210	15780	15980	800638	509804	0
2017-08-30	16035	16045	15830	15975	583530	513618	0
2017-08-31	15870	16285	15730	16155	873618	506466	0
2017-09-01	16190	16330	16160	16245	571710	505710	0
2017-09-04	16265	17045	16225	16830	1135470	524716	0
2017-09-05	16845	17085	16825	17020	668782	530450	0
2017-09-06	17105	17535	16890	17270	956392	528480	0
2017-09-07	17320	17420	17075	17200	813090	528276	0
2017-09-08	17190	17230	16245	16485	1175260	512820	0
2017-09-11	16255	16460	16065	16400	795934	505392	0
2017-09-12	16440	16555	16335	16490	627648	509522	0
2017-09-13	16465	16800	16395	16530	813314	512924	0
2017-09-14	16360	16515	16135	16185	850154	506626	0
2017-09-15	16230	16250	15475	15505	1046418	511112	0
2017-09-18	15540	15585	14890	15060	954742	494750	0
2017-09-19	15060	15175	14770	14820	670886	500496	0
2017-09-20	14830	15020	14645	14935	730224	493894	0
2017-09-21	14980	15040	14315	14375	1053220	507226	0
2017-09-22	14400	14515	14205	14425	756326	494368	0
2017-09-25	14485	14580	14320	14445	593142	495192	0
2017-09-26	14480	14675	14365	14500	623764	494422	0
2017-09-27	14455	14605	14400	14535	491062	489214	0
2017-09-28	14545	14560	13500	13500	738642	485914	0
2017-09-29	13285	13465	12830	13415	1029326	441470	0
2017-10-09	13430	13560	13120	13290	480106	460678	0
2017-10-10	13320	13400	13190	13270	530232	470160	0
2017-10-11	13290	13425	12910	13215	813866	476010	0
2017-10-12	13110	13500	13025	13345	744468	476664	0
2017-10-13	13370	13640	13330	13550	723038	470990	0
2017-10-16	13585	13885	13405	13570	842814	474614	0
2017-10-17	13580	13650	13200	13525	834600	472506	0
2017-10-18	13535	13700	13475	13565	680050	470878	0
2017-10-19	13605	13770	13345	13380	1012402	475904	0
2017-10-20	13315	13785	13300	13700	765716	460966	0
2017-10-23	13710	13820	13340	13510	855536	467522	0
2017-10-24	13525	13640	13410	13455	798228	482874	0
2017-10-25	13455	13700	13280	13560	787384	464022	0
2017-10-26	13565	13675	13385	13590	659354	462060	0
2017-10-27	13590	13645	13190	13380	860204	495148	0
2017-10-30	13365	13465	13295	13340	539046	497418	0
2017-10-31	13340	13410	13220	13325	532438	491456	0
2017-11-01	13365	13870	13350	13660	897376	479834	0
2017-11-02	13640	13965	13590	13860	712628	481362	0
2017-11-03	13820	13885	13685	13775	516596	475128	0
2017-11-06	13755	14315	13740	14230	825304	491568	0
2017-11-07	14195	14310	13970	14105	635110	485450	0
2017-11-08	14045	14125	13895	13940	605906	495572	0
2017-11-09	13960	14260	13855	13930	879842	498648	0
2017-11-10	13915	14075	13905	13995	536784	497116	0
2017-11-13	14015	14375	13900	14290	881538	501590	0
2017-11-14	14275	14430	14210	14250	639590	498142	0
2017-11-15	14275	14325	13375	13435	957928	478364	0
2017-11-16	13515	13580	13395	13475	481826	471410	0
2017-11-17	13540	13595	13455	13505	426376	465116	0
2017-11-20	13525	13655	13415	13605	476104	462060	0
2017-11-21	13605	13685	13085	13575	860386	467590	0
2017-11-22	13610	13695	13515	13630	520622	465784	0
2017-11-23	13640	14065	13610	13980	825634	452722	0
2017-11-24	13965	14160	13910	14105	625100	459824	0
2017-11-27	14145	14200	13590	13660	830944	457762	0
2017-11-28	13680	13875	13570	13825	550240	446764	0
2017-11-29	13815	14130	13770	14075	660766	441172	0
2017-11-30	14035	14225	13755	13810	722676	434372	0
2017-12-01	13880	14470	13865	14425	874996	456664	0
2017-12-04	14590	14895	14460	14825	798540	465724	0
2017-12-05	14805	14815	14490	14625	651410	464976	0
2017-12-06	14570	14665	13960	14250	728296	440842	0
2017-12-07	14255	14425	13740	13915	890464	434156	0
2017-12-08	13920	14085	13795	14005	589444	430180	0
2017-12-11	14020	14240	13825	13960	758640	431562	0
2017-12-12	13985	14175	13920	14105	569000	435924	0
2017-12-13	14100	14195	13885	14030	640870	438594	0
2017-12-14	14030	14400	13945	14230	815288	435574	0
2017-12-15	14235	14445	14205	14365	537510	440782	0
2017-12-18	14380	14675	14340	14515	665832	451360	0
2017-12-19	14450	14475	14215	14375	466282	441746	0
2017-12-20	14400	14530	14315	14430	470876	446392	0
2017-12-21	14445	14570	14265	14330	484316	448730	0
2017-12-22	14345	14365	13865	13975	764240	452902	0
2017-12-25	14025	14175	13955	14010	475662	456030	0
2017-12-26	13860	14375	13855	14295	681030	448950	0
2017-12-27	14265	14385	14125	14155	497058	447576	0
2017-12-28	14180	14230	13945	14190	537038	444094	0
2017-12-29	14170	14245	14035	14105	437026	436852	0
2018-01-02	14135	14415	14085	14340	420254	439906	0
2018-01-03	14440	14440	14255	14295	357380	447266	0
2018-01-04	14230	14240	14000	14120	609688	478046	0
2018-01-05	14120	14165	13945	14100	487210	478978	0
2018-01-08	14075	14120	13975	14085	354408	487082	0
2018-01-09	14110	14210	14025	14090	402656	486700	0
2018-01-10	14110	14290	14005	14055	578646	485902	0
2018-01-11	14095	14215	14075	14190	367120	476356	0
2018-01-12	14215	14425	14210	14315	609728	480658	0
2018-01-15	14300	14515	14175	14465	426190	487822	0
2018-01-16	14460	14490	14215	14285	488292	475476	0
2018-01-17	14220	14345	14185	14215	357048	478320	0
2018-01-18	14215	14345	14210	14235	352548	488586	0
2018-01-19	14245	14300	14055	14140	550068	514296	0
2018-01-22	14150	14225	14075	14155	360016	525538	0
2018-01-23	14150	14210	13835	13870	616726	590646	0
2018-01-24	13840	13920	13815	13855	299564	588164	0
2018-01-25	13880	13975	13790	13845	441566	593618	0
2018-01-26	13870	13955	13825	13865	335894	592440	0
2018-01-29	13850	14040	13820	13865	462042	589556	0
2018-01-30	13880	13920	13445	13500	622148	622000	0
2018-01-31	13530	13545	13000	13235	654482	627330	0
2018-02-01	13250	13260	13025	13075	396144	633880	0
2018-02-02	13105	13195	13090	13130	300978	632706	0
2018-02-05	13085	13215	13055	13180	396988	623652	0
2018-02-06	13190	13240	12640	12725	684648	637784	0
2018-02-07	12750	12865	12735	12805	317730	624714	0
2018-02-08	12795	12835	12435	12545	549234	628160	0
2018-02-09	12575	12650	12395	12615	408430	602018	0
2018-02-12	12600	12845	12570	12690	336460	594082	0
2018-02-13	12690	12745	12560	12625	255636	586848	0
2018-02-14	12625	12720	12500	12680	311186	569490	0
2018-02-22	12705	12825	12555	12680	254590	582208	0
2018-02-23	13440	13440	12880	13045	544132	575310	0
2018-02-26	13050	13170	13010	13135	367786	571030	0
2018-02-27	13125	13155	12975	13095	358222	564764	0
2018-02-28	13060	13290	12940	13240	544922	563754	0
2018-03-01	13230	13280	13135	13215	344640	565120	0
2018-03-02	13115	13205	13050	13165	349114	565138	0
2018-03-05	13165	13390	13165	13280	527602	571506	0
2018-03-06	13260	13315	13080	13160	428034	572912	0
2018-03-07	13185	13195	13055	13105	382530	583410	0
2018-03-08	13050	13260	13000	13145	500222	578698	0
2018-03-09	13130	13275	12795	12860	736840	590866	0
2018-03-12	12905	13025	12810	12935	420728	589964	0
2018-03-13	12955	12985	12850	12940	326914	598054	0
2018-03-14	12955	13110	12920	13015	471962	592122	0
2018-03-15	13035	13080	12930	13045	379238	600148	0
2018-03-16	13015	13095	12765	12835	632926	639612	0
2018-03-19	12825	12880	12685	12765	400676	640774	0
2018-03-20	12815	12815	12360	12510	641032	660390	0
2018-03-21	12510	12545	12395	12410	369852	668870	0
2018-03-22	12425	12530	12345	12400	421504	679112	0
2018-03-23	12385	12400	11580	11590	879664	660996	0
2018-03-26	11560	11585	11175	11365	1098146	633506	0
2018-03-27	11360	11615	11355	11540	546848	627480	0
2018-03-28	11580	11590	11275	11450	611006	617792	0
2018-03-29	11455	11520	11375	11485	436078	617104	0
2018-03-30	11505	11760	11380	11680	729068	615340	0
2018-04-02	11670	11685	11510	11640	514842	613472	0
2018-04-03	11645	11700	11350	11495	689352	621528	0
2018-04-04	11520	11535	11355	11410	444210	625502	0
2018-04-09	11470	11560	11410	11530	364164	630326	0
2018-04-10	11555	11745	11510	11675	574624	627232	0
2018-04-11	11690	11775	11510	11580	548352	634192	0
2018-04-12	11605	11660	11435	11595	534236	635128	0
2018-04-13	11570	11680	11515	11630	414350	639812	0
2018-04-16	11650	11685	11135	11260	851506	687582	0
2018-04-17	11275	11305	11170	11220	449904	685272	0
2018-04-18	11250	11370	11220	11330	509916	676308	0
2018-04-19	11380	11980	11380	11935	1137596	652842	0
2018-04-20	11890	11960	11650	11725	797038	651900	0
2018-04-23	11710	11940	11695	11860	648882	655350	0
2018-04-24	11715	11855	11600	11730	604276	651730	0
2018-04-25	11760	11905	11705	11815	563158	650244	0
2018-04-26	11820	11840	11595	11645	594440	654758	0
2018-04-27	11660	11695	11395	11530	706678	651872	0
2018-05-02	11560	11840	11555	11775	435020	638254	0
2018-05-03	11785	11860	11705	11860	457978	642554	0
2018-05-04	11860	11970	11820	11875	648452	643038	0
2018-05-07	11875	12150	11770	12030	753226	648378	0
2018-05-08	12025	12060	11945	12000	421194	647160	0
2018-05-09	11900	11945	11790	11880	523640	642236	0
2018-05-10	11925	12095	11890	11965	607138	642440	0
2018-05-11	11990	12025	11900	11965	551306	648698	0
2018-05-14	11950	12050	11850	11890	552100	655920	0
2018-05-15	11880	11950	11610	11730	739772	669110	0
2018-05-16	11720	11845	11550	11760	679522	645710	0
2018-05-17	11775	11830	11720	11760	428442	642224	0
2018-05-18	11785	12230	11750	12095	897230	641920	0
2018-05-21	12100	12700	12020	12590	1206978	678906	0
2018-05-22	12595	12650	12440	12525	678980	682022	0
2018-05-23	12520	12705	12090	12240	1076340	667712	0
2018-05-24	12215	12305	12140	12240	487872	664334	0
2018-05-25	12240	12330	12115	12265	618620	662334	0
2018-05-28	12190	12235	12020	12115	553396	655558	0
2018-05-29	12110	12505	12105	12325	760000	671464	0
2018-05-30	12340	12440	12035	12050	776286	676110	0
2018-05-31	12030	12205	12025	12075	515738	674708	0
2018-06-01	12060	12275	12030	12080	670778	676756	0
2018-06-04	12100	12195	12050	12095	468436	676092	0
2018-06-05	12085	12275	11855	11995	793348	682482	0
2018-06-06	11995	12045	11945	12015	393686	679690	0
2018-06-07	12030	12170	12015	12080	509440	673750	0
2018-06-08	12100	12140	11730	11790	719462	709050	0
2018-06-11	11795	11850	11710	11785	406534	706572	0
2018-06-12	11775	11885	11640	11790	519196	705472	0
2018-06-13	11790	11800	10970	11205	1337308	709390	0
2018-06-14	11240	11290	10965	11130	876520	691094	0
2018-06-15	11155	11235	11045	11150	558974	670498	0
2018-06-19	11040	11070	10395	10555	918586	639360	0
2018-06-20	10545	10780	10540	10735	475290	621700	0
2018-06-21	10705	10845	10685	10725	434728	619310	0
2018-06-22	10745	10915	10655	10885	626250	604830	0
2018-06-25	10895	10990	10795	10880	498906	605950	0
2018-06-26	10855	10955	10690	10910	510334	598002	0
2018-06-27	10945	10965	10845	10905	354150	593640	0
2018-06-28	10955	11095	10835	10875	513130	594798	0
2018-06-29	10865	11040	10865	11005	401652	582832	0
2018-07-02	10995	11115	10805	10860	553948	596768	0
2018-07-03	10855	10960	10810	10955	347106	582442	0
2018-07-04	10965	10985	10715	10815	457212	597546	0
2018-07-05	10760	10845	10625	10820	541120	596604	0
2018-07-06	10830	10885	10675	10775	500440	593870	0
2018-07-09	10760	10995	10720	10950	423982	591980	0
2018-07-10	10930	10995	10710	10795	481580	604618	0
2018-07-11	10785	10835	10610	10770	476906	602214	0
2018-07-12	10780	10915	10695	10815	439450	600330	0
2018-07-13	10825	10835	10710	10790	348168	607876	0
2018-07-16	10815	10850	10705	10740	354842	616288	0
2018-07-17	10725	10975	10700	10820	609108	604748	0
2018-07-18	10835	10950	10830	10900	327410	595810	0
2018-07-19	10910	10990	10755	10800	491942	620196	0
2018-07-20	10780	10850	10735	10775	339922	618776	0
2018-07-23	10720	10825	10585	10645	572718	657374	0
2018-07-24	10675	10700	10525	10585	496920	670502	0
2018-07-25	10605	10875	10600	10850	614416	622168	0
2018-07-26	10860	10875	10780	10840	320026	613722	0
2018-07-27	10845	10855	10705	10850	466466	618306	0
2018-07-30	10845	11075	10835	10955	662366	606764	0
2018-07-31	10965	11075	10930	11070	506204	597118	0
2018-08-01	11140	11170	10935	10960	545950	599058	0
2018-08-02	10940	10990	10865	10970	373238	592898	0
2018-08-03	10970	11030	10750	10955	600856	592394	0
2018-08-06	11000	11245	10920	11195	677000	573882	0
2018-08-07	11185	11600	11115	11585	925508	581042	0
2018-08-08	11600	11725	11520	11640	660076	576618	0
2018-08-09	11605	11800	11590	11755	540664	584352	0
2018-08-10	11785	11925	11590	11645	684906	571972	0
2018-08-13	11705	11775	11620	11745	388224	566386	0
2018-08-14	11780	11810	11555	11660	556966	557906	0
2018-08-15	11685	11830	11635	11695	468776	556548	0
2018-08-16	11675	11695	11040	11310	900120	546264	0
2018-08-17	11335	11385	11195	11195	448360	542860	0
2018-08-20	11235	11425	11200	11380	503452	532218	0
2018-08-21	11370	12185	11310	12175	937652	557336	0
2018-08-22	12195	12385	12005	12155	1149464	561222	0
2018-08-23	12165	12435	11980	12000	943654	560618	0
2018-08-24	12010	12235	12010	12110	575048	553784	0
2018-08-27	12115	12255	12020	12165	523766	548222	0
2018-08-28	12135	12210	11910	11950	646406	550192	0
2018-08-29	11995	12115	11990	12020	388880	540920	0
2018-08-30	12050	12245	12045	12150	618422	533362	0
2018-08-31	12155	12220	12075	12090	454326	529720	0
2018-09-03	12090	12160	11655	11765	697474	525194	0
2018-09-04	11785	11840	11730	11760	364216	513462	0
2018-09-05	11790	11875	11710	11800	385288	511212	0
2018-09-06	11815	11900	11775	11855	335472	503492	0
2018-09-07	11865	11930	11605	11795	647012	497698	0
2018-09-10	11835	11935	11775	11870	359776	484928	0
2018-09-11	11880	11895	11770	11790	354720	482232	0
2018-09-12	11765	12160	11750	12115	588006	468606	0
2018-09-13	12100	12340	12070	12290	514520	475738	0
2018-09-14	12270	12275	12160	12200	312658	470098	0
2018-09-17	12190	12350	11935	12010	505294	472022	0
2018-09-18	12025	12085	11925	12060	331068	452246	0
2018-09-19	12090	12130	11970	12055	366824	449386	0
2018-09-20	12075	12635	12040	12505	844538	474142	0
2018-09-21	12470	12550	12355	12400	472516	460412	0
2018-09-25	12385	12505	12295	12465	315158	465678	0
2018-09-26	12495	12565	12400	12460	376156	464306	0
2018-09-27	12445	12465	12240	12250	354660	446588	0
2018-09-28	12255	12320	12160	12320	305926	425554	0
2018-10-08	12285	12460	12195	12295	296690	440200	0
2018-10-09	12300	12840	12285	12730	857824	468244	0
2018-10-10	12660	12695	12500	12575	387034	472250	0
2018-10-11	12575	12575	12130	12170	636816	475728	0
2018-10-12	12220	12355	12205	12305	369240	457970	0
2018-10-15	12325	12385	12170	12210	378794	463236	0
2018-10-16	12230	12315	11955	12115	511108	460118	0
2018-10-17	12135	12350	12110	12275	396570	446938	0
2018-10-18	12245	12255	11935	12000	512088	474888	0
2018-10-19	12000	12105	11920	12030	353132	472640	0
2018-10-22	12050	12205	12035	12080	421702	465340	0
2018-10-23	12085	12130	11955	11960	351292	488616	0
2018-10-24	11930	12005	11875	11970	342778	490128	0
2018-10-25	11980	12060	11590	11825	628278	491150	0
2018-10-26	11905	11930	11790	11875	340464	469926	0
2018-10-29	11860	11905	11345	11400	738144	500806	0
2018-10-30	11415	11485	11300	11415	362150	489090	0
2018-10-31	11400	11400	11205	11300	472016	494246	0
2018-11-01	11320	11405	11215	11340	413866	488002	0
2018-11-02	11355	11510	11285	11445	501700	482544	0
2018-11-05	11435	11490	11105	11210	546286	513648	0
2018-11-06	11215	11330	11185	11320	338544	493324	0
2018-11-07	11350	11475	11315	11395	477592	479084	0
2018-11-08	11380	11495	11315	11405	404888	474014	0
2018-11-09	11400	11420	11280	11370	337066	472150	0
2018-11-12	11350	11460	11055	11235	619734	480386	0
2018-11-13	11230	11315	11110	11300	338286	477704	0
2018-11-14	11285	11355	11140	11325	441930	475570	0
2018-11-15	11315	11350	11190	11240	332678	480646	0
2018-11-16	11260	11360	11165	11295	445512	470374	0
2018-11-19	11305	11345	11155	11205	432218	483424	0
2018-11-20	11215	11230	10890	11005	525112	499158	0
2018-11-21	11010	11020	10675	10980	523782	483376	0
2018-11-22	10985	10985	10850	10915	298362	479204	0
2018-11-23	10915	10945	10715	10875	461962	478260	0
2018-11-26	10860	11095	10820	11065	653182	477108	0
2018-11-27	11060	11070	10855	10910	478962	471952	0
2018-11-28	10895	11120	10875	11035	409452	473662	0
2018-11-29	11030	11160	10955	11040	350752	465652	0
2018-11-30	11060	11150	11045	11115	346860	458290	0
2018-12-03	11080	11490	10930	11080	610958	458558	0
2018-12-04	11080	11140	11030	11110	338726	464162	0
2018-12-05	11140	11180	11010	11175	408394	462588	0
2018-12-06	11175	11305	11125	11165	394750	455418	0
2018-12-07	11090	11270	11085	11205	346824	453528	0
2018-12-10	11200	11370	11155	11185	425080	457862	0
2018-12-11	11185	11205	11020	11115	312414	464688	0
2018-12-12	11120	11220	11095	11215	254292	459128	0
2018-12-13	11225	11370	11190	11340	438526	462946	0
2018-12-14	11280	11315	11210	11275	273180	456326	0
2018-12-17	11280	11385	11255	11325	296816	457482	0
2018-12-18	11345	11525	11320	11415	472672	458550	0
2018-12-19	11420	11450	11270	11300	307608	454726	0
2018-12-20	11315	11515	11310	11485	396308	459864	0
2018-12-21	11460	11485	11250	11330	335168	457014	0
2018-12-24	11310	11365	11260	11355	259362	453070	0
2018-12-25	11360	11405	10935	11075	542448	462690	0
2018-12-26	11095	11125	11050	11065	200012	457006	0
2018-12-27	11095	11325	11075	11285	350276	445244	0
2018-12-28	11260	11410	11230	11340	298196	434710	0
2019-01-02	11320	11375	11260	11325	164156	437896	0
2019-01-03	11340	11515	11335	11490	351290	447458	0
2019-01-04	11630	11890	11575	11885	615722	464116	0
2019-01-07	11955	11970	11695	11720	437328	468640	0
2019-01-08	11730	11780	11650	11725	334712	472936	0
