PPL9 丙烯指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2016-04-01	7000	7273	6998	7251	2393024	957372	0
2016-04-05	7163	7193	7035	7084	1933990	932654	0
2016-04-06	7112	7115	6977	7009	1901968	934042	0
2016-04-07	7038	7055	6895	6895	2198512	998972	0
2016-04-08	6878	6886	6672	6775	2496194	961510	0
2016-04-11	6876	6934	6759	6874	2703388	890006	0
2016-04-12	6883	6947	6772	6877	2287252	864396	0
2016-04-13	6985	7134	6823	6825	3245078	799634	0
2016-04-14	6827	6898	6776	6857	2257500	787816	0
2016-04-15	6869	6935	6793	6818	2265972	830332	0
2016-04-18	6743	6855	6733	6787	2220636	803516	0
2016-04-19	6862	6923	6635	6685	2498516	872208	0
2016-04-20	6717	6759	6530	6570	2862796	889994	0
2016-04-21	6628	6890	6619	6819	3854516	835278	0
2016-04-22	6711	6860	6666	6771	2483372	743534	0
2016-04-25	6763	6948	6738	6918	2126474	760160	0
2016-04-26	6892	7137	6883	7061	1846414	765282	0
2016-04-27	7137	7218	6977	7072	1432758	744356	0
2016-04-28	7074	7089	6861	6867	1189642	729066	0
2016-04-29	6934	6964	6882	6920	843172	714000	0
2016-05-03	6862	6893	6736	6804	726280	721678	0
2016-05-04	6772	6844	6725	6787	736970	750336	0
2016-05-05	6813	6833	6746	6785	680902	760228	0
2016-05-06	6664	6765	6618	6709	774830	717140	0
2016-05-09	6722	6724	6517	6594	799874	727458	0
2016-05-10	6553	6647	6458	6641	811380	683516	0
2016-05-11	6682	6758	6655	6716	640048	669476	0
2016-05-12	6718	6817	6685	6771	540078	652108	0
2016-05-13	6637	6774	6613	6761	890430	665946	0
2016-05-16	6793	6795	6631	6640	715846	660934	0
2016-05-17	6700	6717	6600	6641	711172	678334	0
2016-05-18	6663	6754	6551	6552	775408	734162	0
2016-05-19	6541	6593	6462	6501	688382	771218	0
2016-05-20	6535	6544	6446	6450	539590	809540	0
2016-05-23	6400	6416	6254	6305	854890	835062	0
2016-05-24	6288	6342	6219	6248	644800	873718	0
2016-05-25	6303	6381	6262	6335	680816	843682	0
2016-05-26	6357	6430	6313	6429	636654	818792	0
2016-05-27	6369	6393	6283	6355	618350	841932	0
2016-05-30	6345	6515	6345	6510	656750	829424	0
2016-05-31	6514	6661	6477	6628	813920	823542	0
2016-06-01	6607	6621	6527	6571	514904	801386	0
2016-06-02	6610	6619	6521	6539	490578	803238	0
2016-06-03	6598	6691	6577	6685	558874	797920	0
2016-06-06	6676	6715	6616	6675	549284	788652	0
2016-06-07	6683	6688	6624	6670	320520	792322	0
2016-06-08	6689	6789	6689	6729	546626	790126	0
2016-06-13	6673	6824	6673	6819	489122	796750	0
2016-06-14	6804	6824	6697	6730	487380	795848	0
2016-06-15	6705	6722	6620	6703	522002	809000	0
2016-06-16	6677	6821	6668	6801	498396	841994	0
2016-06-17	6767	6941	6726	6936	647876	891426	0
2016-06-20	6990	7098	6962	7084	546262	896594	0
2016-06-21	7104	7213	7095	7167	759636	906946	0
2016-06-22	7214	7269	7117	7241	540278	920176	0
2016-06-23	7228	7248	7157	7220	493462	908222	0
2016-06-24	7174	7353	7156	7319	885154	975730	0
2016-06-27	7362	7605	7350	7601	938020	1031028	0
2016-06-28	7641	7858	7549	7847	1015164	1035854	0
2016-06-29	7808	7819	7566	7698	1121596	1008804	0
2016-06-30	7728	7956	7728	7823	1139278	1041754	0
2016-07-01	7807	7810	7656	7761	723832	1006318	0
2016-07-04	7859	8134	7858	8130	704792	1023734	0
2016-07-05	8024	8149	7862	8116	1002314	1027856	0
2016-07-06	7889	8097	7782	8074	1247862	1153470	0
2016-07-07	8218	8232	7992	8028	917330	1117548	0
2016-07-08	7898	7921	7703	7793	1153908	1161500	0
2016-07-11	7768	7856	7722	7806	652620	1138840	0
2016-07-12	7779	8009	7761	7991	802888	1184738	0
2016-07-13	8022	8086	7816	7840	900756	1163572	0
2016-07-14	7804	7969	7740	7917	799694	1145900	0
2016-07-15	7851	7939	7833	7913	613806	1140584	0
2016-07-18	7839	7942	7778	7836	677078	1101258	0
2016-07-19	7834	7845	7680	7784	888252	1200030	0
2016-07-20	7841	7842	7699	7763	720332	1172006	0
2016-07-21	7792	7902	7731	7897	643838	1185558	0
2016-07-22	7863	7922	7822	7864	522822	1164996	0
2016-07-25	7814	7814	7706	7752	544132	1160394	0
2016-07-26	7713	7716	7630	7666	652764	1207782	0
2016-07-27	7715	7733	7627	7671	571942	1178202	0
2016-07-28	7657	7965	7654	7950	974786	1158536	0
2016-07-29	7927	7937	7798	7834	536668	1074808	0
2016-08-01	7943	8004	7896	7923	571440	1089792	0
2016-08-02	7872	7998	7855	7935	549094	1080008	0
2016-08-03	7938	7981	7881	7950	474304	1089164	0
2016-08-04	7987	7994	7843	7903	508250	1074446	0
2016-08-05	7945	7978	7911	7966	513680	1066784	0
2016-08-08	8006	8037	7890	7981	701098	1107148	0
2016-08-09	7984	8019	7914	7985	440900	1087922	0
2016-08-10	7973	7983	7699	7756	751956	1039786	0
2016-08-11	7697	7776	7683	7727	508346	1010610	0
2016-08-12	7770	7779	7718	7758	308814	991754	0
2016-08-15	7748	7835	7746	7816	524134	981688	0
2016-08-16	7816	7837	7707	7746	420558	937222	0
2016-08-17	7738	7750	7610	7623	436134	937834	0
2016-08-18	7636	7781	7633	7729	532792	868576	0
2016-08-19	7752	7792	7706	7751	339674	836962	0
2016-08-22	7748	7772	7633	7670	339564	822392	0
2016-08-23	7681	7780	7676	7745	408676	818328	0
2016-08-24	7740	7817	7643	7675	598118	848928	0
2016-08-25	7614	7669	7587	7634	363938	769406	0
2016-08-26	7627	7640	7558	7565	358290	783214	0
2016-08-29	7550	7554	7358	7376	557338	844486	0
2016-08-30	7402	7438	7356	7358	313438	793116	0
2016-08-31	7349	7438	7274	7316	449858	780808	0
2016-09-01	7319	7334	7254	7261	318660	774314	0
2016-09-02	7267	7309	7182	7196	497086	814196	0
2016-09-05	7247	7251	7148	7162	309886	813466	0
2016-09-06	7172	7350	7167	7314	573100	836598	0
2016-09-07	7299	7329	7254	7315	249402	796946	0
2016-09-08	7337	7345	7281	7284	363128	808336	0
2016-09-09	7300	7322	7189	7202	444926	849590	0
2016-09-12	7138	7147	7030	7097	470312	932926	0
2016-09-13	7127	7156	7048	7080	335154	920850	0
2016-09-14	7053	7130	7030	7052	269672	869432	0
2016-09-19	7038	7095	7018	7035	255522	892366	0
2016-09-20	7052	7088	6911	7062	441872	933418	0
2016-09-21	7133	7138	7062	7093	351434	879878	0
2016-09-22	7117	7165	7041	7043	368744	893092	0
2016-09-23	7035	7062	6947	7001	296114	906592	0
2016-09-26	7024	7026	6949	6987	221260	909738	0
2016-09-27	7011	7099	6952	7086	364308	900580	0
2016-09-28	7073	7131	7048	7088	268234	869588	0
2016-09-29	7169	7291	7124	7222	463318	892382	0
2016-09-30	7209	7240	7180	7209	207660	843174	0
2016-10-10	7339	7475	7304	7472	438818	905992	0
2016-10-11	7512	7590	7498	7553	400092	906952	0
2016-10-12	7519	7588	7496	7568	298832	923006	0
2016-10-13	7539	7543	7400	7422	401594	912720	0
2016-10-14	7452	7467	7355	7411	343922	948020	0
2016-10-17	7476	7546	7396	7495	437832	965308	0
2016-10-18	7472	7716	7415	7715	469938	999798	0
2016-10-19	7741	7822	7678	7770	514542	1011338	0
2016-10-20	7792	7831	7700	7710	348332	983858	0
2016-10-21	7659	7802	7649	7770	392970	1009978	0
2016-10-24	7785	7901	7770	7887	341332	1000310	0
2016-10-25	7903	8229	7902	8132	606056	961692	0
2016-10-26	8017	8082	7968	8058	368464	914508	0
2016-10-27	8074	8074	7910	7984	309252	900218	0
2016-10-28	8026	8310	8011	8290	519612	934592	0
2016-10-31	8285	8609	8280	8598	666490	896370	0
2016-11-01	8504	8622	8422	8545	398042	853412	0
2016-11-02	8496	8644	8255	8303	595224	843362	0
2016-11-03	8295	8406	8266	8371	326730	822320	0
2016-11-04	8447	8533	8134	8147	625830	870270	0
2016-11-07	8189	8331	8114	8148	482776	826280	0
2016-11-08	8190	8456	8153	8401	522614	838428	0
2016-11-09	8469	8707	8445	8665	614534	854950	0
2016-11-10	8651	8781	8528	8760	506642	749662	0
2016-11-11	8835	9108	8823	8949	583282	776840	0
2016-11-14	8587	8679	8520	8520	352784	700652	0
2016-11-15	8527	8696	8263	8414	591164	675844	0
2016-11-16	8517	8593	8294	8406	361458	634260	0
2016-11-17	8380	8445	8307	8369	289808	642440	0
2016-11-18	8343	8351	8122	8168	410518	669716	0
2016-11-21	8159	8427	8156	8368	423946	667136	0
2016-11-22	8500	8635	8456	8612	416686	679486	0
2016-11-23	8643	8662	8345	8443	484124	649402	0
2016-11-24	8588	8732	8373	8407	540208	626148	0
2016-11-25	8435	8504	8260	8333	359910	602550	0
2016-11-28	8324	8553	8307	8503	403098	626352	0
2016-11-29	8472	8515	8213	8319	531996	572778	0
2016-11-30	8219	8326	8072	8138	440510	559176	0
2016-12-01	8281	8407	8226	8332	402768	552346	0
2016-12-02	8339	8519	8336	8466	508216	574378	0
2016-12-05	8517	8842	8512	8823	594904	599632	0
2016-12-06	8861	8921	8758	8892	425638	598680	0
2016-12-07	8928	9275	8922	9268	581254	616518	0
2016-12-08	9130	9303	9119	9219	427368	579810	0
2016-12-09	9144	9464	9112	9407	543742	631022	0
2016-12-12	9675	9737	9481	9545	437166	554604	0
2016-12-13	9515	9704	9431	9634	388470	576706	0
2016-12-14	9585	9827	9572	9763	563148	612138	0
2016-12-15	9716	9800	9570	9692	483646	581294	0
2016-12-16	9758	9804	9537	9614	457002	569610	0
2016-12-19	9613	9613	9230	9232	531986	552344	0
2016-12-20	9201	9211	8966	9031	513992	502382	0
2016-12-21	9108	9224	8948	9098	480974	489672	0
2016-12-22	9078	9170	8974	8975	432256	499860	0
2016-12-23	9023	9030	8795	8861	502162	483542	0
2016-12-26	8850	9041	8693	9035	456850	463708	0
2016-12-27	8988	9162	8949	9157	420648	468932	0
2016-12-28	9318	9427	9135	9180	511342	490284	0
2016-12-29	9158	9342	9102	9159	413590	451970	0
2016-12-30	9014	9068	8788	8788	497916	459508	0
2017-01-03	8753	8830	8541	8556	419610	468544	0
2017-01-04	8490	8682	8466	8519	448730	498634	0
2017-01-05	8567	8622	8497	8539	315588	468846	0
2017-01-06	8585	8717	8410	8426	530990	543344	0
2017-01-09	8436	8632	8432	8629	380902	486540	0
2017-01-10	8600	8624	8436	8575	452068	513072	0
2017-01-11	8601	8672	8527	8576	439112	505348	0
2017-01-12	8655	8828	8604	8727	585870	519384	0
2017-01-13	8780	8864	8677	8864	422248	498986	0
2017-01-16	8965	9186	8899	9181	481774	511690	0
2017-01-17	9157	9222	8940	9008	389782	465714	0
2017-01-18	9001	9113	8940	9076	322706	488440	0
2017-01-19	9010	9019	8810	8934	376508	453276	0
2017-01-20	8923	9135	8895	9017	408570	493936	0
2017-01-23	9111	9244	9062	9177	392424	476288	0
2017-01-24	9184	9235	9044	9117	296950	467520	0
2017-01-25	9110	9438	9096	9405	375094	512724	0
2017-01-26	9401	9421	9230	9309	261906	473340	0
2017-02-03	9330	9398	9109	9240	269452	485230	0
2017-02-06	9227	9370	9191	9338	272764	511210	0
2017-02-07	9332	9387	9244	9259	325286	541888	0
2017-02-08	9211	9347	9140	9216	405248	531728	0
2017-02-09	9241	9372	9208	9216	455420	592326	0
2017-02-10	9246	9294	9111	9237	422268	567616	0
2017-02-13	9394	9553	9394	9552	468560	636028	0
2017-02-14	9507	9589	9456	9579	290502	614086	0
2017-02-15	9432	9484	9226	9226	502798	608678	0
2017-02-16	9222	9248	8989	9000	540634	516274	0
2017-02-17	9055	9113	8865	8939	459458	532666	0
2017-02-20	8978	9062	8912	8954	285694	487052	0
2017-02-21	9017	9035	8776	8797	424106	564992	0
2017-02-22	8809	8893	8750	8794	309500	501800	0
2017-02-23	8808	8830	8599	8656	428000	584506	0
2017-02-24	8605	8745	8601	8676	357576	518954	0
2017-02-27	8753	8870	8695	8711	411300	563216	0
2017-02-28	8693	8771	8516	8604	412610	547138	0
2017-03-01	8672	8716	8547	8585	380756	577064	0
2017-03-02	8611	8639	8497	8611	421258	590032	0
2017-03-03	8533	8665	8509	8642	418058	593568	0
2017-03-06	8684	8782	8644	8745	384282	555964	0
2017-03-07	8763	8771	8632	8664	321436	568194	0
2017-03-08	8486	8530	8338	8339	492266	606062	0
2017-03-09	8248	8326	8182	8294	369940	549710	0
2017-03-10	8305	8331	8103	8144	345858	585240	0
2017-03-13	8032	8265	8030	8262	413964	557872	0
2017-03-14	8257	8301	8125	8165	361876	572544	0
2017-03-15	8247	8361	8214	8265	381024	575386	0
2017-03-16	8331	8407	8273	8372	366896	569582	0
2017-03-17	8355	8443	8329	8383	302338	540086	0
2017-03-20	8394	8411	8203	8325	462780	574540	0
2017-03-21	8313	8398	8290	8300	419636	525012	0
2017-03-22	8230	8240	8114	8129	424370	581184	0
2017-03-23	8218	8265	8176	8186	332692	523542	0
2017-03-24	8197	8275	8129	8141	397814	547434	0
2017-03-27	8049	8085	7823	7899	486832	580806	0
2017-03-28	7974	8010	7915	7941	307114	541392	0
2017-03-29	8084	8252	8055	8239	429902	541676	0
2017-03-30	8309	8313	8117	8146	381328	513694	0
2017-03-31	8212	8261	8027	8070	421878	556272	0
2017-04-05	8102	8354	8086	8315	480088	537228	0
2017-04-06	8252	8348	8246	8339	306072	515748	0
2017-04-07	8227	8472	8198	8267	628434	596108	0
2017-04-10	8281	8302	8039	8040	582028	577872	0
2017-04-11	8075	8128	8015	8031	426728	586108	0
2017-04-12	8027	8085	7945	7959	409584	592230	0
2017-04-13	7937	8026	7893	7950	378890	562092	0
2017-04-14	7982	8007	7745	7767	554382	650642	0
2017-04-17	7809	7876	7684	7696	393786	638418	0
2017-04-18	7701	7733	7592	7691	420722	652478	0
2017-04-19	7629	7735	7547	7674	495208	624800	0
2017-04-20	7652	7750	7522	7727	518302	638050	0
2017-04-21	7755	7802	7645	7646	414396	606772	0
2017-04-24	7596	7606	7477	7566	468358	646908	0
2017-04-25	7558	7630	7524	7555	332074	603304	0
2017-04-26	7561	7741	7496	7667	494948	640134	0
2017-04-27	7697	7781	7684	7781	333842	586254	0
2017-04-28	7825	7888	7786	7850	408902	593310	0
2017-05-02	7841	7850	7723	7835	307422	559604	0
2017-05-03	7827	7851	7755	7796	302312	592522	0
2017-05-04	7644	7675	7501	7592	543216	625108	0
2017-05-05	7539	7596	7463	7521	368810	594384	0
2017-05-08	7664	7748	7556	7570	406480	619532	0
2017-05-09	7590	7606	7518	7565	235284	596396	0
2017-05-10	7580	7589	7363	7446	608910	693362	0
2017-05-11	7436	7561	7405	7520	443078	629300	0
2017-05-12	7492	7549	7466	7491	336728	649600	0
2017-05-15	7593	7717	7539	7716	546716	672002	0
2017-05-16	7695	7798	7673	7795	420182	662698	0
2017-05-17	7774	7827	7705	7768	371254	653282	0
2017-05-18	7730	7847	7659	7840	469174	687696	0
2017-05-19	7931	8112	7898	8099	635320	716484	0
2017-05-22	8145	8176	8019	8095	439430	717014	0
2017-05-23	8115	8168	8043	8083	421670	729086	0
2017-05-24	8120	8137	7904	8015	531918	737492	0
2017-05-25	8025	8194	8003	8086	569710	762658	0
2017-05-26	7998	8043	7959	8028	467048	730648	0
2017-05-31	8068	8098	7839	7850	645464	753528	0
2017-06-01	7867	7962	7845	7905	461092	735776	0
2017-06-02	7871	7892	7665	7678	685698	750446	0
2017-06-05	7692	7748	7632	7664	426874	678318	0
2017-06-06	7682	7720	7604	7680	437370	711820	0
2017-06-07	7666	7752	7654	7699	395196	690664	0
2017-06-08	7619	7782	7588	7731	523250	736110	0
2017-06-09	7722	7801	7692	7720	339248	673802	0
2017-06-12	7784	7945	7784	7926	519492	748166	0
2017-06-13	7912	7925	7683	7690	557076	690374	0
2017-06-14	7695	7768	7645	7724	470504	726048	0
2017-06-15	7673	7716	7597	7636	473740	692338	0
2017-06-16	7664	7742	7652	7686	352310	689368	0
2017-06-19	7689	7834	7684	7714	573546	758206	0
2017-06-20	7728	7739	7608	7671	518424	743262	0
2017-06-21	7612	7706	7594	7645	451564	751062	0
2017-06-22	7667	7672	7545	7556	454266	747732	0
2017-06-23	7591	7636	7571	7630	335578	700354	0
2017-06-26	7689	7780	7664	7728	493868	746892	0
2017-06-27	7739	7795	7690	7783	388566	699470	0
2017-06-28	7848	7852	7680	7719	433158	731528	0
2017-06-29	7773	7936	7763	7879	621048	766656	0
2017-06-30	7874	7944	7812	7911	394006	746712	0
2017-07-03	8003	8026	7918	7990	418824	803532	0
2017-07-04	7956	7965	7790	7810	452652	765962	0
2017-07-05	7857	7934	7812	7859	380492	779412	0
2017-07-06	7842	8051	7835	8022	555086	864662	0
2017-07-07	7993	8121	7983	8110	500194	880658	0
2017-07-10	8130	8142	7976	7999	486350	838378	0
2017-07-11	8069	8160	8004	8077	539396	869032	0
2017-07-12	8151	8194	8040	8067	509524	850528	0
2017-07-13	8057	8107	7960	8028	521944	851680	0
2017-07-14	8044	8115	8012	8071	372926	812062	0
2017-07-17	8113	8260	8099	8124	643386	933138	0
2017-07-18	8170	8257	8153	8190	427168	843948	0
2017-07-19	8211	8285	8203	8253	370050	891958	0
2017-07-20	8296	8644	8296	8512	966098	908230	0
2017-07-21	8425	8542	8383	8524	564798	810574	0
2017-07-24	8474	8558	8446	8493	473902	846502	0
2017-07-25	8548	8575	8480	8534	414374	794218	0
2017-07-26	8615	8653	8410	8442	585186	830900	0
2017-07-27	8456	8462	8354	8399	390908	774272	0
2017-07-28	8406	8422	8220	8227	526918	771144	0
2017-07-31	8266	8318	8163	8293	581734	712092	0
2017-08-01	8316	8489	8266	8404	636010	735310	0
2017-08-02	8400	8504	8380	8451	497084	698962	0
2017-08-03	8488	8509	8323	8332	534310	699226	0
2017-08-04	8376	8582	8364	8494	565042	679524	0
2017-08-07	8570	8638	8380	8415	607972	664288	0
2017-08-08	8460	8644	8434	8626	638920	678900	0
2017-08-09	8709	8761	8611	8696	617398	684676	0
2017-08-10	8684	8810	8652	8751	492476	673662	0
2017-08-11	8724	8756	8558	8656	593162	583184	0
2017-08-14	8661	8696	8599	8622	346822	550558	0
2017-08-15	8574	8581	8456	8504	524948	526070	0
2017-08-16	8475	8542	8421	8505	321906	493138	0
2017-08-17	8653	8785	8644	8773	511160	525118	0
2017-08-18	8764	8820	8734	8806	314484	513546	0
2017-08-21	8883	8959	8851	8934	373362	534196	0
2017-08-22	8900	9131	8820	9114	579470	550966	0
2017-08-23	9072	9119	9009	9072	389242	547300	0
2017-08-24	9132	9176	9056	9069	365522	531204	0
2017-08-25	9113	9228	9107	9141	360714	537556	0
2017-08-28	9001	9123	8978	9110	331104	509664	0
2017-08-29	9141	9280	9127	9275	503780	564648	0
2017-08-30	9255	9292	9219	9264	297412	545134	0
2017-08-31	9252	9386	9210	9349	379592	586138	0
2017-09-01	9371	9574	9357	9555	457318	592618	0
2017-09-04	9763	9763	9586	9605	436656	568854	0
2017-09-05	9590	9665	9496	9602	376180	547428	0
2017-09-06	9548	9573	9418	9420	443140	532670	0
2017-09-07	9467	9486	9265	9302	442054	517274	0
2017-09-08	9314	9367	9195	9237	381524	498658	0
2017-09-11	9162	9196	9113	9160	330338	475066	0
2017-09-12	9273	9392	9189	9372	489262	491394	0
2017-09-13	9398	9399	9054	9075	550804	479060	0
2017-09-14	9116	9144	8897	8910	462416	461008	0
2017-09-15	8929	8957	8823	8889	417938	459842	0
2017-09-18	8917	8963	8735	8917	506936	440184	0
2017-09-19	8928	8971	8758	8760	425098	456396	0
2017-09-20	8805	8882	8748	8847	480260	461190	0
2017-09-21	8800	8808	8600	8610	488420	462316	0
2017-09-22	8581	8702	8531	8661	391630	428788	0
2017-09-25	8673	8806	8551	8777	570260	445892	0
2017-09-26	8810	8858	8741	8837	427100	417414	0
2017-09-27	8881	8914	8841	8899	350148	419024	0
2017-09-28	8754	8777	8498	8657	668796	407610	0
2017-09-29	8727	8850	8671	8850	338998	385832	0
2017-10-09	8915	8991	8684	8777	515814	421010	0
2017-10-10	8724	8899	8702	8723	536490	427314	0
2017-10-11	8754	8768	8624	8655	473222	445704	0
2017-10-12	8659	8720	8556	8678	589388	458430	0
2017-10-13	8708	8949	8700	8948	590754	456710	0
2017-10-16	9015	9112	8904	9101	673616	495242	0
2017-10-17	8967	9165	8967	9096	730366	529346	0
2017-10-18	9118	9184	9042	9098	508176	528574	0
2017-10-19	8994	9002	8793	8849	759156	515412	0
2017-10-20	8901	9139	8840	9139	639526	510584	0
2017-10-23	9116	9158	9030	9072	530390	531202	0
2017-10-24	9105	9166	9000	9064	575646	523186	0
2017-10-25	9077	9171	8969	9017	649402	530344	0
2017-10-26	9023	9072	8872	8874	601116	510224	0
2017-10-27	8892	8928	8744	8774	603746	524190	0
2017-10-30	8791	8834	8762	8777	386612	497428	0
2017-10-31	8786	8786	8640	8692	466104	502206	0
2017-11-01	8737	8895	8672	8696	489608	512448	0
2017-11-02	8783	8850	8720	8835	584452	497378	0
2017-11-03	8843	8987	8840	8978	617328	506878	0
2017-11-06	9099	9127	9041	9120	453376	478132	0
2017-11-07	9181	9192	9087	9171	427450	516482	0
2017-11-08	9131	9255	9101	9204	576268	534176	0
2017-11-09	9271	9352	9150	9223	566168	534800	0
2017-11-10	9243	9272	9064	9099	527732	528692	0
2017-11-13	9109	9213	9044	9194	514218	544402	0
2017-11-14	9198	9228	9070	9120	464930	516802	0
2017-11-15	8909	9002	8829	8941	592496	486746	0
2017-11-16	8941	8993	8866	8891	471042	475584	0
2017-11-17	8879	9092	8854	9076	625174	517332	0
2017-11-20	9064	9185	9011	9175	503716	533866	0
2017-11-21	9208	9241	9165	9208	385488	544970	0
2017-11-22	9252	9260	9116	9234	487734	555028	0
2017-11-23	9262	9318	9151	9164	477614	537102	0
2017-11-24	9189	9265	9185	9216	347668	551214	0
2017-11-27	9237	9358	8925	8929	802294	521426	0
2017-11-28	8908	8961	8872	8875	436468	504024	0
2017-11-29	8900	8979	8876	8903	443318	502068	0
2017-11-30	8932	8964	8764	8820	734992	526920	0
2017-12-01	8798	9015	8797	8953	654272	498602	0
2017-12-04	9061	9185	9004	9166	671548	458668	0
2017-12-05	9161	9245	9104	9136	527208	471886	0
2017-12-06	9138	9205	9102	9136	465894	457442	0
2017-12-07	9072	9086	8816	8835	636588	450490	0
2017-12-08	8866	9049	8864	9017	471270	429816	0
2017-12-11	9064	9145	9002	9083	534998	423076	0
2017-12-12	9146	9172	9077	9170	416126	437920	0
2017-12-13	9162	9166	8966	9074	563368	441080	0
2017-12-14	9059	9143	8979	8997	501606	437032	0
2017-12-15	9012	9017	8889	8932	422454	452312	0
2017-12-18	9038	9110	8973	9062	524406	427506	0
2017-12-19	9055	9233	9032	9223	619610	517302	0
2017-12-20	9257	9260	9179	9233	308174	509776	0
2017-12-21	9184	9292	9153	9220	424580	518740	0
2017-12-22	9250	9272	9110	9203	404598	489704	0
2017-12-25	9197	9289	9093	9131	475376	467964	0
2017-12-26	9155	9354	9128	9319	577980	566536	0
2017-12-27	9332	9373	9203	9234	440494	504926	0
2017-12-28	9241	9296	9197	9254	324490	502932	0
2017-12-29	9283	9328	9210	9274	371506	472904	0
2018-01-02	9301	9543	9298	9480	699338	605236	0
2018-01-03	9478	9500	9443	9478	286510	572384	0
2018-01-04	9503	9548	9421	9512	398006	571900	0
2018-01-05	9497	9541	9433	9495	404912	569310	0
2018-01-08	9518	9584	9476	9517	392656	575656	0
2018-01-09	9542	9542	9444	9487	314072	562634	0
2018-01-10	9486	9631	9474	9577	477692	597582	0
2018-01-11	9587	9627	9553	9619	294078	605536	0
2018-01-12	9597	9670	9581	9668	365846	644376	0
2018-01-15	9660	9683	9597	9656	337390	613112	0
2018-01-16	9658	9670	9388	9413	624348	584924	0
2018-01-17	9429	9444	9349	9376	286810	531746	0
2018-01-18	9411	9462	9381	9396	273832	538546	0
2018-01-19	9359	9496	9356	9461	392742	549222	0
2018-01-22	9469	9509	9438	9450	258290	542454	0
2018-01-23	9479	9543	9383	9530	441182	589350	0
2018-01-24	9539	9553	9474	9490	332410	569336	0
2018-01-25	9546	9618	9523	9536	422146	596406	0
2018-01-26	9519	9632	9487	9594	421892	612238	0
2018-01-29	9611	9663	9545	9563	332256	616712	0
2018-01-30	9548	9597	9468	9488	464124	602884	0
2018-01-31	9466	9516	9441	9509	328344	601464	0
2018-02-01	9510	9525	9401	9407	358946	598650	0
2018-02-02	9440	9458	9359	9371	266100	583084	0
2018-02-05	9362	9495	9343	9495	351606	603906	0
2018-02-06	9470	9475	9385	9410	364512	570280	0
2018-02-07	9439	9466	9286	9304	467700	609046	0
2018-02-08	9279	9286	9188	9237	410550	607800	0
2018-02-09	9220	9262	9202	9235	246064	591926	0
2018-02-12	9231	9252	9160	9200	328330	598472	0
2018-02-13	9200	9210	9148	9201	190386	565246	0
2018-02-14	9279	9356	9258	9322	323112	541984	0
2018-02-22	9346	9370	9263	9280	222746	543878	0
2018-02-23	9325	9331	9278	9303	251880	564258	0
2018-02-26	9318	9392	9212	9213	476574	616810	0
2018-02-27	9225	9240	9118	9175	403464	609290	0
2018-02-28	9162	9196	9145	9151	254976	600400	0
2018-03-01	9142	9300	9100	9271	534190	607504	0
2018-03-02	9248	9285	9205	9264	293906	565298	0
2018-03-05	9268	9293	9173	9187	351444	585992	0
2018-03-06	9211	9263	9174	9243	360012	561328	0
2018-03-07	9235	9240	9136	9178	422404	584748	0
2018-03-08	9171	9184	8985	8999	538038	593570	0
2018-03-09	9011	9042	8969	9008	324482	575188	0
2018-03-12	9055	9068	8888	8921	464782	603460	0
2018-03-13	8916	8947	8894	8914	221440	572520	0
2018-03-14	8893	9014	8874	8963	408580	557042	0
2018-03-15	8938	9002	8903	8921	321872	565972	0
2018-03-16	8912	8929	8784	8795	486432	624402	0
2018-03-19	8789	8848	8772	8795	395958	619894	0
2018-03-20	8784	8797	8650	8750	487378	640718	0
2018-03-21	8777	8794	8708	8736	285960	620626	0
2018-03-22	8816	8854	8782	8794	332092	615506	0
2018-03-23	8653	8667	8488	8576	582388	605026	0
2018-03-26	8634	8646	8549	8556	300336	604268	0
2018-03-27	8571	8678	8571	8653	328080	586054	0
2018-03-28	8603	8690	8561	8589	355068	592940	0
2018-03-29	8605	8755	8590	8733	379942	584990	0
2018-03-30	8747	8792	8721	8768	318032	583506	0
2018-04-02	8833	8893	8752	8878	491894	535434	0
2018-04-03	8839	8861	8807	8849	287798	540342	0
2018-04-04	8840	8927	8749	8851	473198	522272	0
2018-04-09	8898	9023	8880	9012	433204	523816	0
2018-04-10	9026	9086	8989	9066	363274	509664	0
2018-04-11	9082	9117	8999	9020	363692	500480	0
2018-04-12	9045	9061	8946	9014	420372	489700	0
2018-04-13	8965	9035	8932	8984	381512	470886	0
2018-04-16	8977	9067	8900	8923	601294	474154	0
2018-04-17	8918	8951	8882	8919	283978	457298	0
2018-04-18	8990	9024	8916	8937	356210	451258	0
2018-04-19	9005	9037	8935	9006	408228	449216	0
2018-04-20	8995	9012	8793	8793	514878	456858	0
2018-04-23	8810	8856	8776	8830	330452	433712	0
2018-04-24	8855	8874	8815	8845	280936	433666	0
2018-04-25	8818	8942	8782	8931	445968	417418	0
2018-04-26	8930	8985	8910	8921	265110	388854	0
2018-04-27	8935	8991	8921	8963	238414	382416	0
2018-05-02	8986	9181	8976	9180	453284	428286	0
2018-05-03	9188	9215	9162	9196	274456	426254	0
2018-05-04	9203	9284	9185	9281	277002	446282	0
2018-05-07	9292	9318	9234	9275	241696	445498	0
2018-05-08	9255	9278	9184	9251	225212	441684	0
2018-05-09	9242	9343	9199	9220	329946	445318	0
2018-05-10	9261	9292	9214	9274	267698	448878	0
2018-05-11	9266	9304	9209	9261	294526	445470	0
