T006 石化综合 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2018-05-31	134.41	135.89	134.41	135.02	2996312	4174042	0.00
2018-06-01	135.02	136.55	134.90	136.52	3350124	4257036	0.00
2018-06-04	136.27	136.84	136.07	136.57	2697236	4219530	0.00
2018-06-05	136.57	136.89	135.34	136.17	3430026	4227812	0.00
2018-06-06	136.17	136.74	135.86	136.36	2684456	4218862	0.00
2018-06-07	136.36	137.73	136.29	137.69	3344164	4407802	0.00
2018-06-08	137.69	138.10	136.76	137.06	3744512	4307950	0.00
2018-06-11	137.07	137.62	136.47	137.37	2996112	4361062	0.00
2018-06-12	137.37	138.06	137.14	137.97	2751326	4385188	0.00
2018-06-13	137.97	137.97	135.08	135.35	3790164	4291126	0.00
2018-06-14	135.35	136.27	134.78	135.09	3078996	4275130	0.00
2018-06-15	135.09	135.49	134.53	134.86	2451816	4162666	0.00
2018-06-19	134.30	134.39	131.22	131.47	3486944	4061612	0.00
2018-06-20	131.47	132.97	131.29	132.69	2238024	3993098	0.00
2018-06-21	132.69	133.08	131.89	131.94	2347134	4040492	0.00
2018-06-22	131.94	132.31	131.22	131.69	2739856	4006804	0.00
2018-06-25	132.28	132.85	131.76	132.07	2519116	3970036	0.00
2018-06-26	132.07	132.28	130.63	132.23	2717008	3949666	0.00
2018-06-27	132.23	133.86	132.23	133.77	2585652	3875028	0.00
2018-06-28	133.77	134.89	133.72	134.25	3240312	3923222	0.00
2018-06-29	134.25	135.95	134.23	135.86	3044474	3987424	0.00
2018-07-02	135.97	135.97	134.97	135.14	2988046	3945500	0.00
2018-07-03	135.14	136.12	135.14	136.04	2834784	3956610	0.00
2018-07-04	136.04	136.31	135.20	136.11	3211424	4076800	0.00
2018-07-05	136.11	136.11	134.65	135.62	3581414	4088036	0.00
2018-07-06	135.62	136.12	134.89	135.71	3140670	4179226	0.00
2018-07-09	135.96	136.95	135.96	136.70	2995510	4209530	0.00
2018-07-10	136.70	137.16	136.20	137.03	2907530	4270492	0.00
2018-07-11	137.03	137.50	135.83	137.16	3517884	4193546	0.00
2018-07-12	137.16	137.19	135.84	137.07	3638988	4168260	0.00
2018-07-13	136.62	137.18	136.49	136.57	2571634	4082972	0.00
2018-07-16	136.76	136.95	136.08	136.12	2422530	4009024	0.00
2018-07-17	136.12	136.15	135.25	135.82	2950248	3881092	0.00
2018-07-18	135.82	136.15	135.65	136.11	1860520	3835836	0.00
2018-07-19	136.11	137.21	136.06	136.50	3527968	4041384	0.00
2018-07-20	136.50	137.81	136.21	137.77	3135020	4107318	0.00
2018-07-23	137.78	137.95	137.30	137.57	2447684	4182848	0.00
2018-07-24	137.57	139.37	137.57	138.63	3881320	4420626	0.00
2018-07-25	138.63	139.65	138.50	139.02	3256580	4300934	0.00
2018-07-26	139.02	139.11	138.23	138.77	3062302	4302344	0.00
2018-07-27	138.77	139.30	138.46	139.17	3472328	4333914	0.00
2018-07-30	140.17	142.02	140.16	140.96	5886676	4565686	0.00
2018-07-31	140.96	141.43	140.53	140.85	3176290	4347874	0.00
2018-08-01	140.85	141.26	139.88	140.35	4316932	4381786	0.00
2018-08-02	140.35	142.22	139.89	142.08	7538930	4544670	0.00
2018-08-03	142.08	145.06	139.74	144.66	7878922	4665752	0.00
2018-08-06	146.34	146.82	145.57	146.50	9677624	4491484	0.00
2018-08-07	146.50	148.26	146.37	148.08	7271160	4367074	0.00
2018-08-08	147.50	149.72	147.36	149.23	7765910	4520500	0.00
2018-08-09	149.23	149.23	148.05	148.63	6144748	4265744	0.00
2018-08-10	148.63	150.31	148.22	148.56	7950720	4426886	0.00
2018-08-13	148.95	150.05	148.46	149.81	5545344	4429254	0.00
2018-08-14	149.81	152.39	149.78	150.80	8345406	4603278	0.00
2018-08-15	150.80	151.23	149.50	150.83	6553118	4569310	0.00
2018-08-16	150.83	152.44	147.75	151.04	13066808	4686476	0.00
2018-08-17	151.04	151.60	149.20	149.44	10929778	4645636	0.00
2018-08-20	149.47	152.98	149.06	151.91	8715108	4743042	0.00
2018-08-21	151.91	152.80	150.27	152.10	8964246	4602536	0.00
2018-08-22	152.10	155.06	151.84	153.15	10547192	4825032	0.00
2018-08-23	153.15	154.35	151.11	151.22	9039756	4679452	0.00
2018-08-24	151.22	151.22	149.96	150.87	7085576	4611532	0.00
2018-08-27	151.13	152.59	150.87	151.87	6218494	4513416	0.00
2018-08-28	151.87	153.55	151.87	152.72	7282430	4708832	0.00
2018-08-29	152.72	154.04	152.31	152.33	7389044	4585398	0.00
2018-08-30	152.33	153.84	152.04	153.22	7296910	4587012	0.00
2018-08-31	153.22	154.11	152.18	152.22	7102026	4516226	0.00
2018-09-03	152.05	152.31	149.89	151.38	7556762	4664266	0.00
2018-09-04	151.38	151.78	149.81	150.78	6948104	4589234	0.00
2018-09-05	150.78	151.28	150.19	150.94	5458718	4579238	0.00
2018-09-06	150.94	151.87	150.70	151.79	4735382	4571562	0.00
2018-09-07	151.79	153.89	151.71	152.39	7214500	4765538	0.00
2018-09-10	152.84	154.74	152.84	154.70	5410844	4701998	0.00
2018-09-11	154.70	154.70	151.04	151.24	7535178	4834664	0.00
2018-09-12	151.24	152.38	149.69	151.62	6760946	4616568	0.00
2018-09-13	151.62	152.00	150.95	151.38	4521612	4507680	0.00
2018-09-14	151.38	151.55	150.46	151.02	4756508	4568578	0.00
2018-09-17	151.50	151.58	149.16	149.92	6339106	4585486	0.00
2018-09-18	149.92	150.19	148.49	149.44	4933162	4495432	0.00
2018-09-19	149.44	150.44	149.26	150.42	5256594	4519922	0.00
2018-09-20	150.42	152.58	150.33	151.78	5159408	4347436	0.00
2018-09-21	151.78	152.09	151.23	151.84	4201488	4185188	0.00
2018-09-24	151.84	151.84	151.84	151.84	2661968	4185188	0.00
2018-09-25	151.84	152.90	151.44	151.67	3621238	4196274	0.00
2018-09-26	151.67	152.07	149.65	150.19	4384102	4205114	0.00
2018-09-27	150.19	150.83	149.67	150.31	3542898	3935588	0.00
2018-09-28	150.31	150.84	149.32	150.76	3816614	3838796	0.00
2018-10-08	150.90	152.70	150.89	152.67	2712240	3773206	0.00
2018-10-09	154.16	156.19	154.11	156.07	5744490	4263438	0.00
2018-10-10	156.07	156.53	155.11	155.93	4830140	4110320	0.00
2018-10-11	155.93	155.93	152.38	152.79	5128732	4123706	0.00
2018-10-12	152.79	154.22	152.25	154.09	4639258	4179896	0.00
2018-10-15	153.86	154.43	153.03	153.16	4099514	4191328	0.00
2018-10-16	153.16	153.16	149.63	150.37	5722504	4197758	0.00
2018-10-17	150.37	151.18	149.69	150.82	3756362	4062568	0.00
2018-10-18	150.82	150.82	147.87	148.86	5504916	4413056	0.00
2018-10-19	148.86	149.16	147.87	147.97	4218134	4328996	0.00
2018-10-22	148.27	148.84	147.86	148.13	4572432	4368890	0.00
2018-10-23	148.13	148.45	147.61	147.71	3314522	4224750	0.00
2018-10-24	147.71	147.71	146.42	147.21	4388126	4319302	0.00
2018-10-25	147.21	147.53	144.04	144.60	5403540	4440752	0.00
2018-10-26	144.60	145.11	144.11	144.42	3555996	4354638	0.00
2018-10-29	144.94	145.65	142.29	142.81	6121226	4426698	0.00
2018-10-30	142.81	143.15	141.84	142.00	3538202	4197506	0.00
2018-10-31	142.00	142.22	140.19	141.93	5305318	4439958	0.00
2018-11-01	141.93	141.93	139.41	139.83	5266338	4472394	0.00
2018-11-02	139.83	140.03	137.68	139.33	5272492	4393878	0.00
2018-11-05	139.29	139.86	138.87	139.37	3749918	4262502	0.00
2018-11-06	139.37	139.86	137.96	138.36	4743862	4571830	0.00
2018-11-07	138.36	138.83	136.50	137.40	5659130	4670372	0.00
2018-11-08	137.40	138.26	136.84	138.10	4452146	4574120	0.00
2018-11-09	138.10	138.10	136.52	136.90	4417134	4626374	0.00
2018-11-12	135.57	136.57	135.15	136.22	6432074	4651418	0.00
2018-11-13	136.22	136.62	135.29	136.01	3816056	4467360	0.00
2018-11-14	136.01	136.59	132.71	133.75	6706028	4766344	0.00
2018-11-15	133.75	134.72	133.74	134.69	3928404	4525918	0.00
2018-11-16	134.69	136.53	134.46	135.79	5370792	4643606	0.00
2018-11-19	135.78	136.07	134.30	134.57	4579034	4539658	0.00
2018-11-20	134.57	134.62	132.50	132.56	5546538	4806242	0.00
2018-11-21	132.56	132.56	127.90	130.23	7302964	4747912	0.00
2018-11-22	130.23	130.65	128.42	128.85	6028676	4944308	0.00
2018-11-23	128.85	129.07	125.91	126.06	6073112	5010046	0.00
2018-11-26	124.67	125.16	123.69	125.01	6582930	5067376	0.00
2018-11-27	125.01	126.01	123.91	124.08	5825598	4978814	0.00
2018-11-28	124.08	126.76	124.01	126.69	5617166	4844536	0.00
2018-11-29	126.69	127.05	125.33	125.92	5775154	4793238	0.00
2018-11-30	125.92	127.09	125.02	125.80	5864890	4883470	0.00
2018-12-03	125.14	130.56	125.14	126.85	8277144	5182612	0.00
2018-12-04	126.85	129.25	126.68	128.93	7425240	4959422	0.00
2018-12-05	128.93	129.79	127.38	129.78	9113470	5098866	0.00
2018-12-06	129.78	130.70	128.12	128.23	7779286	4934050	0.00
2018-12-07	128.23	129.91	127.25	129.51	8901840	4958922	0.00
2018-12-10	130.53	130.53	127.78	128.20	8120614	4824656	0.00
2018-12-11	128.20	128.36	125.24	125.91	6644016	4916650	0.00
2018-12-12	125.91	127.20	125.91	126.68	6419786	5008906	0.00
2018-12-13	126.68	127.97	126.45	127.56	6553822	4761194	0.00
2018-12-14	127.56	128.61	127.17	128.40	5651820	4670688	0.00
2018-12-17	127.86	129.14	127.82	129.03	5005768	4655460	0.00
2018-12-18	129.03	129.72	127.79	128.84	5962490	4623786	0.00
2018-12-19	128.96	129.17	127.27	128.55	6623316	4631640	0.00
2018-12-20	128.55	129.28	127.70	128.56	5676716	4467182	0.00
2018-12-21	128.56	128.84	126.69	127.67	7243930	4777232	0.00
2018-12-24	127.10	127.10	125.88	126.59	5707706	4809860	0.00
2018-12-25	126.59	126.66	122.20	123.12	7205142	4786356	0.00
2018-12-26	123.12	124.18	123.12	123.67	4386584	4596242	0.00
2018-12-27	123.67	126.93	123.39	124.97	7802880	4638426	0.00
2018-12-28	124.97	125.10	124.03	124.50	6611130	4371184	0.00
2019-01-02	124.49	124.89	122.99	123.27	3797732	4528624	0.00
2019-01-03	123.27	124.69	123.07	124.45	5551620	4552108	0.00
2019-01-04	124.45	127.73	124.45	127.56	7251694	4465484	0.00
2019-01-07	127.76	127.97	127.21	127.70	5331402	4411780	0.00
2019-01-08	127.70	128.19	127.01	127.38	5584392	4386830	0.00
2019-01-09	127.38	129.44	127.38	128.49	5867798	4422518	0.00
2019-01-10	128.49	129.29	128.12	128.36	5640108	4519824	0.00
2019-01-11	128.36	129.10	127.86	128.94	5243938	4429624	0.00
2019-01-14	128.65	129.35	127.95	128.26	5320370	4620020	0.00
2019-01-15	128.26	129.08	127.79	128.84	5499910	4606102	0.00
2019-01-16	128.84	130.19	128.74	129.85	5352430	4675706	0.00
2019-01-17	129.85	130.17	129.40	129.45	4768524	4606864	0.00
2019-01-18	129.45	131.48	128.81	131.45	6354960	4910040	0.00
2019-01-21	132.63	134.54	132.63	133.94	8511258	5161540	0.00
2019-01-22	133.94	134.92	132.51	132.68	7870526	5060906	0.00
2019-01-23	132.68	132.88	131.74	132.58	6314128	5038182	0.00
2019-01-24	132.58	133.17	131.59	132.41	6728504	5032482	0.00
2019-01-25	132.41	135.27	132.07	133.56	8246704	5119070	0.00
2019-01-28	133.89	134.17	131.99	132.04	6728498	4943806	0.00
2019-01-29	132.04	133.01	131.20	131.82	7654446	5147736	0.00
2019-01-30	131.82	133.83	131.63	132.89	7055442	4900334	0.00
2019-01-31	132.92	134.65	132.91	134.31	5736288	4630368	0.00
2019-02-01	134.31	135.69	134.04	135.33	5468392	4328478	0.00
2019-02-11	135.10	135.43	134.20	134.62	3396832	4450530	0.00
2019-02-12	134.62	136.30	134.62	135.63	6029026	4982096	0.00
2019-02-13	135.63	136.52	132.99	133.32	7385798	5137550	0.00
2019-02-14	133.32	134.45	132.37	134.45	6065628	5274708	0.00
2019-02-15	134.45	134.70	132.11	132.36	9530386	5699852	0.00
2019-02-18	133.26	134.45	132.53	133.24	8543184	5731546	0.00
2019-02-19	133.24	134.65	133.19	134.58	6705748	5610938	0.00
2019-02-20	133.48	133.86	132.79	133.71	6548136	6464500	0.00
2019-02-21	133.71	135.01	133.43	134.37	7900822	6346410	0.00
2019-02-22	134.37	134.89	134.09	134.85	5666994	6185730	0.00
2019-02-25	134.82	135.48	133.97	133.99	7457022	6325178	0.00
2019-02-26	133.99	134.65	132.77	134.38	8294450	6254958	0.00
2019-02-27	134.38	134.74	133.55	133.73	5712402	6078928	0.00
2019-02-28	133.73	134.36	133.58	133.88	5177832	6142338	0.00
2019-03-01	133.88	137.74	133.85	137.69	8938418	6458404	0.00
2019-03-04	137.69	138.83	136.92	137.82	9741570	6666550	0.00
2019-03-05	137.82	137.86	136.82	137.38	6711568	6512698	0.00
2019-03-06	137.38	138.67	136.93	138.32	8353004	6805440	0.00
2019-03-07	138.32	138.74	136.24	136.36	9095566	6765202	0.00
2019-03-08	136.36	136.61	134.69	135.16	8143962	6604400	0.00
2019-03-11	134.87	135.60	134.76	135.18	6477116	6498358	0.00
2019-03-12	135.18	136.48	135.18	136.06	7433842	6689470	0.00
2019-03-13	136.06	136.27	135.46	135.67	6187784	6594350	0.00
2019-03-14	135.67	136.06	134.86	134.97	6682138	6881748	0.00
2019-03-15	134.97	135.10	132.80	133.16	8394602	6919486	0.00
2019-03-18	133.05	133.07	131.36	131.47	8121714	7464974	0.00
2019-03-19	131.47	132.43	131.47	131.84	6132296	7564246	0.00
2019-03-20	131.84	132.17	131.30	131.95	7340854	7739846	0.00
2019-03-21	131.95	132.55	131.76	132.14	5908264	7480102	0.00
2019-03-22	132.14	132.95	131.67	132.48	6548032	7563688	0.00
2019-03-25	131.87	132.10	130.68	131.62	8053074	7466272	0.00
2019-03-26	131.62	132.06	131.16	131.18	5749746	7529742	0.00
2019-03-27	131.18	131.79	130.84	130.92	6698674	7804516	0.00
2019-03-28	130.92	131.15	129.39	129.43	8458124	8096266	0.00
2019-03-29	129.43	131.39	128.89	130.43	9860910	7914572	0.00
2019-04-01	130.38	131.77	130.38	131.73	7988670	7776914	0.00
2019-04-02	131.73	132.61	131.50	131.72	8289512	7714282	0.00
2019-04-03	131.72	133.08	131.72	132.72	7479152	7670708	0.00
2019-04-04	132.72	133.34	132.11	133.27	9032828	7533542	0.00
2019-04-08	134.08	136.37	134.08	134.98	9953158	7602330	0.00
2019-04-09	134.98	135.63	134.01	134.20	8090118	7739342	0.00
2019-04-10	134.20	134.99	133.89	134.53	6736608	7690078	0.00
2019-04-11	134.53	135.02	134.02	134.58	7365572	7871442	0.00
2019-04-12	134.58	134.76	133.01	134.30	8935834	7819716	0.00
2019-04-15	134.47	134.61	133.28	133.42	8753314	7814800	0.00
2019-04-16	133.42	133.62	132.43	132.90	7317612	7792124	0.00
2019-04-17	132.90	133.60	132.60	132.89	6208624	7899350	0.00
2019-04-18	132.89	132.89	130.56	130.58	10332282	8136236	0.00
2019-04-19	130.58	131.40	130.58	131.37	7075630	7886590	0.00
2019-04-22	132.54	133.15	131.95	132.10	8503858	8114558	0.00
2019-04-23	132.10	132.72	132.01	132.46	6003250	7989728	0.00
2019-04-24	132.46	132.69	131.81	132.18	7191112	8125968	0.00
2019-04-25	132.18	133.06	131.98	132.52	7610110	8232338	0.00
2019-04-26	132.52	132.71	130.98	131.13	8246812	8261522	0.00
2019-04-29	131.30	131.57	130.94	131.21	6230864	7927434	0.00
2019-04-30	131.21	132.65	130.99	132.53	5861870	7693492	0.00
2019-05-06	131.52	131.83	130.64	131.66	5009466	7524848	0.00
2019-05-07	131.66	132.76	131.66	132.50	5890630	7709542	0.00
2019-05-08	132.50	132.50	131.47	131.82	6600922	7756876	0.00
2019-05-09	131.82	131.82	130.46	130.65	7685818	7917766	0.00
2019-05-10	130.65	131.95	130.50	131.10	7170190	7797264	0.00
2019-05-13	130.61	130.61	129.43	129.67	7344426	8010168	0.00
2019-05-14	129.67	130.36	126.29	126.54	11055496	8223504	0.00
2019-05-15	126.54	127.76	126.54	127.57	6223466	8124604	0.00
2019-05-16	127.57	129.51	127.46	129.41	7677734	8265972	0.00
2019-05-17	129.41	129.83	128.45	128.64	7557186	8245818	0.00
2019-05-20	129.73	130.10	128.97	129.35	9705172	8180624	0.00
2019-05-21	129.35	130.73	128.94	130.63	7184770	8050514	0.00
2019-05-22	130.63	130.80	127.92	129.07	9873154	8129594	0.00
2019-05-23	129.07	129.07	126.48	126.51	8859370	8138780	0.00
2019-05-24	126.51	126.70	124.79	125.97	10382706	8052632	0.00
2019-05-27	125.27	126.26	125.27	125.82	8407570	7783764	0.00
2019-05-28	125.82	126.62	125.34	126.55	7324666	7947044	0.00
2019-05-29	126.55	127.69	126.38	127.51	6896946	7902608	0.00
2019-05-30	127.51	127.89	126.33	126.54	8128096	8058770	0.00
2019-05-31	126.54	126.91	125.60	125.67	6863722	8020870	0.00
2019-06-03	124.58	124.58	122.22	122.65	10489012	8337608	0.00
2019-06-04	122.65	123.50	121.66	122.60	7671098	8258130	0.00
2019-06-05	122.60	123.06	121.58	121.64	7931924	8769286	0.00
2019-06-06	121.64	121.96	119.51	121.80	11321218	8450324	0.00
2019-06-10	123.40	123.73	122.50	122.77	6969530	8298232	0.00
2019-06-11	122.77	124.23	121.87	123.80	8887308	8468982	0.00
2019-06-12	123.80	124.13	122.10	122.12	7983678	8508966	0.00
2019-06-13	122.12	123.44	121.67	123.19	9763120	8677694	0.00
2019-06-14	123.19	123.56	121.84	122.03	8732904	8454068	0.00
2019-06-17	122.07	122.80	121.83	121.85	6934918	8559896	0.00
2019-06-18	121.85	122.60	121.48	122.31	8086894	8635952	0.00
2019-06-19	122.31	124.58	122.24	123.66	10814166	8735658	0.00
2019-06-20	123.66	125.21	123.14	125.18	10017116	8567328	0.00
2019-06-21	125.18	125.86	124.05	124.48	9908074	8594728	0.00
2019-06-24	124.84	126.18	124.84	126.11	8629054	8522952	0.00
2019-06-25	126.11	126.36	124.89	125.35	8277950	8604448	0.00
2019-06-26	125.35	126.74	124.74	126.63	9649898	8774838	0.00
2019-06-27	126.63	127.43	125.42	125.63	13857104	9077004	0.00
2019-06-28	125.63	126.40	124.28	124.62	12506116	8996728	0.00
2019-07-01	124.92	127.47	124.92	127.31	11334550	9271804	0.00
2019-07-02	127.31	129.46	126.06	129.01	14526450	9389918	0.00
2019-07-03	129.01	129.46	126.62	127.74	17717146	8871374	0.00
2019-07-04	127.74	128.72	125.75	127.05	17988874	8745414	0.00
2019-07-05	127.05	127.26	126.34	127.08	12698184	8532406	0.00
2019-07-08	127.68	128.20	126.84	127.24	12195056	8803114	0.00
2019-07-09	127.24	127.90	125.00	125.07	14405270	9074076	0.00
2019-07-10	125.07	125.98	124.34	125.90	13416198	9140062	0.00
2019-07-11	125.90	126.58	125.36	126.07	13798188	9221982	0.00
2019-07-12	126.07	126.07	124.10	124.42	11918536	9267772	0.00
2019-07-15	124.53	125.40	123.84	125.03	9844568	9185136	0.00
2019-07-16	125.03	125.57	123.85	123.93	9484364	9461898	0.00
2019-07-17	123.93	124.63	123.63	124.06	10029070	9264802	0.00
2019-07-18	124.06	124.31	123.17	123.99	10434944	9459816	0.00
2019-07-19	123.99	124.39	122.71	124.25	12370124	9128262	0.00
2019-07-22	124.39	125.10	123.41	124.04	14196620	9466538	0.00
2019-07-23	124.04	124.53	123.39	123.39	10365538	9953858	0.00
2019-07-24	123.39	123.65	122.76	123.35	10699348	9702300	0.00
2019-07-25	123.35	123.66	122.83	122.91	10001780	10079122	0.00
2019-07-26	122.91	123.57	122.78	123.17	9998912	10296728	0.00
2019-07-29	122.93	123.34	122.79	123.13	9864866	10324622	0.00
2019-07-30	123.13	124.43	122.96	123.25	11972888	10333310	0.00
2019-07-31	123.25	124.11	123.07	123.45	10687370	9854682	0.00
2019-08-01	123.45	123.76	122.92	123.10	8478462	9869870	0.00
2019-08-02	123.10	123.24	120.57	121.26	11724706	9459242	0.00
2019-08-05	121.02	121.05	119.13	119.29	10950222	9534592	0.00
2019-08-06	119.29	120.17	118.80	120.04	8019264	9086738	0.00
2019-08-07	120.04	120.58	119.65	120.31	7547046	9029638	0.00
2019-08-08	120.31	120.83	118.98	120.63	10594404	8967892	0.00
2019-08-09	120.63	121.70	120.46	121.70	8231882	8579376	0.00
2019-08-12	122.16	122.33	121.51	121.93	7880838	8472922	0.00
2019-08-13	121.93	122.24	121.45	121.71	5968924	8330648	0.00
2019-08-14	121.71	123.41	121.60	122.19	11315726	8720362	0.00
2019-08-15	122.19	122.19	120.59	121.38	8524094	8311140	0.00
2019-08-16	121.38	121.75	120.77	121.16	7700250	8457216	0.00
2019-08-19	121.38	122.39	121.38	122.15	7445072	8545406	0.00
2019-08-20	122.15	122.65	121.88	122.17	7227220	8737464	0.00
2019-08-21	122.17	122.17	120.73	121.59	9718330	8785948	0.00
2019-08-22	121.59	121.94	120.43	120.78	8704610	8605392	0.00
2019-08-23	120.78	121.16	120.01	120.35	7825348	8464690	0.00
2019-08-26	120.53	120.53	119.60	120.24	8579082	8260752	0.00
2019-08-27	120.24	120.79	119.34	119.53	7188094	8398774	0.00
2019-08-28	119.53	120.70	119.05	120.23	7690828	8156966	0.00
2019-08-29	120.23	120.58	118.62	118.73	8887406	8631676	0.00
2019-08-30	118.73	119.85	118.73	119.79	7522060	8238788	0.00
2019-09-02	119.47	120.63	119.47	120.62	8047248	8271644	0.00
2019-09-03	120.62	121.10	120.02	120.51	7425716	8083200	0.00
2019-09-04	120.51	121.47	119.89	121.38	7286106	8066128	0.00
2019-09-05	121.38	122.85	121.35	121.44	11468784	8541076	0.00
2019-09-06	121.44	122.57	121.21	121.42	7835544	8356970	0.00
2019-09-09	121.62	123.35	121.62	123.34	7817108	8507772	0.00
2019-09-10	123.34	123.50	122.45	122.69	7021958	8444392	0.00
2019-09-11	122.69	123.04	122.13	122.44	7118742	8431816	0.00
2019-09-12	122.22	122.42	121.36	121.82	6428136	8298726	0.00
2019-09-16	125.84	126.37	124.33	126.12	9966426	7832042	0.00
2019-09-17	126.12	129.55	126.12	128.69	14880466	8003370	0.00
2019-09-18	128.69	128.74	124.87	125.49	14436124	7704784	0.00
2019-09-19	125.49	125.77	124.35	124.37	9896052	7770134	0.00
2019-09-20	124.37	125.27	124.30	124.53	8212684	7832282	0.00
2019-09-23	125.19	125.85	125.18	125.56	7763466	7779316	0.00
2019-09-24	125.56	125.70	124.94	125.29	7003168	7881738	0.00
2019-09-25	125.29	125.79	124.59	125.44	8387048	7871780	0.00
2019-09-26	125.44	125.83	123.67	124.30	9605936	7598244	0.00
2019-09-27	124.30	124.31	122.86	123.00	7497482	6997342	0.00
2019-09-30	123.57	124.10	123.39	123.95	6452612	6636788	0.00
2019-10-08	123.50	123.66	122.85	123.29	3792004	6607328	0.00
2019-10-09	123.29	124.09	123.04	123.35	6110486	7140302	0.00
2019-10-10	123.35	123.62	122.14	122.37	7113586	7261440	0.00
2019-10-11	122.37	122.82	121.32	122.18	8368062	7498432	0.00
2019-10-14	122.17	122.76	121.76	121.98	7726396	7432350	0.00
2019-10-15	121.98	121.98	120.32	120.62	7449950	7688354	0.00
2019-10-16	120.62	121.09	119.31	119.35	7644894	8005896	0.00
2019-10-17	119.35	119.53	118.59	119.03	7254370	8023274	0.00
2019-10-18	119.03	119.64	118.73	119.46	6492654	7913742	0.00
2019-10-21	119.32	119.32	117.99	118.39	7693888	8198626	0.00
2019-10-22	118.39	118.87	118.04	118.69	5788310	8122010	0.00
2019-10-23	118.69	119.53	118.52	118.81	6561344	8334598	0.00
2019-10-24	118.81	119.65	118.59	119.39	6700832	8054162	0.00
2019-10-25	119.39	119.67	118.71	118.79	6469846	8325414	0.00
2019-10-28	119.01	119.40	118.27	118.54	7105812	8509496	0.00
2019-10-29	118.54	118.89	117.96	118.50	6234062	8437676	0.00
2019-10-30	118.50	118.81	118.10	118.56	6401198	8426502	0.00
2019-10-31	118.56	118.84	118.34	118.72	5083260	8344030	0.00
2019-11-01	118.72	118.72	117.43	118.43	7514864	8537804	0.00
2019-11-04	118.27	118.78	118.21	118.46	5291816	8448472	0.00
2019-11-05	118.46	119.59	118.46	119.39	6790258	8408868	0.00
2019-11-06	119.39	119.70	118.43	118.45	6402978	8553248	0.00
2019-11-07	118.45	118.75	117.96	118.13	7385822	8721682	0.00
2019-11-08	118.13	118.55	117.38	117.42	6627066	8746938	0.00
2019-11-11	117.01	117.35	116.37	116.38	7584838	8896386	0.00
2019-11-12	116.38	117.22	116.04	117.18	7228700	8857418	0.00
2019-11-13	117.18	117.85	116.72	116.98	6999468	8930400	0.00
2019-11-14	116.98	117.57	116.57	117.40	7653542	9207098	0.00
2019-11-15	117.40	117.52	116.54	116.57	7966152	8946768	0.00
2019-11-18	116.89	117.15	116.43	117.11	6616138	8746040	0.00
2019-11-19	117.11	117.20	116.17	116.74	7809902	9196652	0.00
2019-11-20	116.74	117.48	116.23	117.36	6902712	9073602	0.00
2019-11-21	117.36	118.11	117.31	118.10	8246518	8938014	0.00
2019-11-22	118.10	119.12	117.96	118.18	8860460	8730104	0.00
2019-11-25	118.64	119.41	118.55	119.37	8058034	8664492	0.00
2019-11-26	119.37	119.56	118.26	118.72	7884332	8723656	0.00
2019-11-27	118.72	119.45	118.57	118.65	6924908	8845668	0.00
2019-11-28	118.65	119.14	118.44	118.82	8276546	9070834	0.00
2019-11-29	118.82	119.59	118.65	119.48	7134512	8871692	0.00
2019-12-02	118.91	119.71	118.84	119.37	7460874	9046838	0.00
2019-12-03	119.37	120.22	119.33	119.84	8063838	8773284	0.00
2019-12-04	119.84	120.02	119.18	119.45	8421174	8814828	0.00
2019-12-05	119.45	120.42	119.45	120.11	8811702	8668320	0.00
2019-12-06	120.11	120.45	119.99	120.35	7048876	8654388	0.00
2019-12-09	121.50	121.88	121.02	121.17	10679470	8657882	0.00
2019-12-10	121.17	122.01	120.99	121.29	7727342	8440902	0.00
2019-12-11	121.29	121.36	120.67	120.87	7559156	8743780	0.00
2019-12-12	120.87	121.69	120.57	121.67	8945666	8606538	0.00
2019-12-13	121.67	122.00	120.94	121.06	8101452	8489118	0.00
2019-12-16	121.46	122.13	121.45	121.84	8913024	8402494	0.00
2019-12-17	121.84	122.41	121.79	122.26	6865940	8238522	0.00
2019-12-18	122.26	122.51	121.21	121.30	7155600	8405236	0.00
2019-12-19	121.30	121.46	120.55	121.32	7505858	8078644	0.00
2019-12-20	121.32	121.89	121.15	121.45	6504470	8009114	0.00
2019-12-23	121.37	121.55	120.57	120.78	6420596	7844122	0.00
2019-12-24	120.78	121.34	120.55	121.15	6044764	7804318	0.00
2019-12-25	121.15	121.37	120.92	121.24	6138376	7869328	0.00
2019-12-26	121.24	121.49	120.76	121.42	4958970	7589080	0.00
2019-12-27	121.42	122.71	121.35	122.44	6751394	7699302	0.00
2019-12-30	122.52	123.35	122.52	123.14	6082068	7532248	0.00
2019-12-31	123.14	123.63	121.99	122.18	7834184	7137524	0.00
2020-01-02	122.24	122.77	122.01	122.12	2065980	3474612	0.00
2020-01-03	122.12	123.25	122.00	122.84	3416485	3615848	0.00
2020-01-06	123.14	125.45	123.13	125.36	4257412	3650996	0.00
2020-01-07	124.82	124.82	123.75	124.51	3464117	3679267	0.00
2020-01-08	124.51	127.67	124.29	125.83	4627548	3695624	0.00
2020-01-09	125.83	125.85	123.20	123.42	4767940	3696744	0.00
2020-01-10	123.42	124.85	123.42	124.85	2710183	3720857	0.00
2020-01-13	124.77	126.25	124.77	126.04	4258440	3908473	0.00
