NIL9 沪镍指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2015-03-30	99250	99970	96850	98440	68496	35902	0
2015-03-31	97550	98160	93890	95050	109610	58466	0
2015-04-01	93900	94140	91340	92520	161604	75244	0
2015-04-02	93060	96570	92570	96150	206604	85002	0
2015-04-03	95920	97770	95680	97280	151182	85388	0
2015-04-07	97440	97950	95940	96400	78354	89290	0
2015-04-08	94820	95580	93290	93930	188478	102518	0
2015-04-09	94470	95200	93860	94270	163716	106938	0
2015-04-10	94480	94930	93170	94520	139462	113782	0
2015-04-13	94650	95620	93680	95190	185092	121946	0
2015-04-14	94790	95020	92810	93070	209168	140574	0
2015-04-15	92970	94900	92870	94640	226994	147038	0
2015-04-16	94440	95780	94190	95290	202896	147560	0
2015-04-17	96060	96510	94890	95670	176094	144894	0
2015-04-20	95580	96340	95040	95210	156762	134524	0
2015-04-21	95310	96560	94750	95680	147020	127918	0
2015-04-22	95870	96510	95590	96150	127834	128110	0
2015-04-23	96040	96320	95470	95700	105618	129402	0
2015-04-24	95800	97630	95570	97590	128258	135734	0
2015-04-27	98090	101300	97950	101270	268016	143730	0
2015-04-28	102720	104210	101100	102300	309144	143102	0
2015-04-29	102020	104070	100240	100740	340526	145518	0
2015-04-30	101000	106580	100890	105640	584532	166686	0
2015-05-04	105220	108050	105210	107250	297234	171370	0
2015-05-05	107470	108840	105890	107450	555832	181624	0
2015-05-06	109560	112780	109480	112120	700656	201138	0
2015-05-07	112660	113530	109250	110040	1061950	200342	0
2015-05-08	111000	111390	108860	111070	994264	193134	0
2015-05-11	110820	113250	109890	112710	836130	213434	0
2015-05-12	112180	113210	109580	109940	996584	214664	0
2015-05-13	110520	112140	109480	110410	879034	211638	0
2015-05-14	110290	110420	106210	108100	861336	213386	0
2015-05-15	107640	109490	107350	108750	689138	228940	0
2015-05-18	107970	108370	107160	107290	605842	225496	0
2015-05-19	107130	107530	105030	105160	544140	225450	0
2015-05-20	104270	104310	100900	100900	405162	218934	0
2015-05-21	99890	101450	99430	100360	581126	215526	0
2015-05-22	100310	102320	97970	99260	867482	219386	0
2015-05-25	97480	99600	97470	98680	701234	233590	0
2015-05-26	99240	100610	99000	99000	652532	240820	0
2015-05-27	98640	99710	98540	99290	496454	257008	0
2015-05-28	99180	100950	99080	100150	761342	276440	0
2015-05-29	100260	100410	96960	98260	663420	277304	0
2015-06-01	98150	98400	96960	97280	422240	282466	0
2015-06-02	97590	100490	97590	100310	710150	281842	0
2015-06-03	100650	100950	99100	99110	523370	281446	0
2015-06-04	99360	99910	97780	98560	450318	280718	0
2015-06-05	98880	99420	98070	98410	407232	287976	0
2015-06-08	98520	100560	98360	100540	563936	296998	0
2015-06-09	101140	102130	100720	100930	671746	288510	0
2015-06-10	101550	101740	100620	101330	429830	283328	0
2015-06-11	101990	102130	101310	101490	348080	272784	0
2015-06-12	101450	101630	97940	98150	521960	269720	0
2015-06-15	98400	98890	97440	97570	339816	274490	0
2015-06-16	97400	98030	95390	95710	418696	280656	0
2015-06-17	96030	96310	94730	95270	432468	273744	0
2015-06-18	96250	96770	95820	96270	353638	258734	0
2015-06-19	96100	96100	94420	94630	339954	265376	0
2015-06-23	94400	95260	94100	94990	170050	268364	0
2015-06-24	95610	96620	95320	96330	352426	263026	0
2015-06-25	96090	96150	94800	94850	348296	268904	0
2015-06-26	94800	95160	93050	93850	527640	268080	0
2015-06-29	93520	93700	89550	90390	647896	278316	0
2015-06-30	88850	89430	87320	87320	511346	283856	0
2015-07-01	87460	89890	86700	88420	739814	263474	0
2015-07-02	88250	89910	87660	89510	677186	252304	0
2015-07-03	90280	90730	88240	89300	556678	237622	0
2015-07-06	89330	89360	85350	85670	527020	237550	0
2015-07-07	85990	87410	84180	84320	592094	238580	0
2015-07-08	81780	81790	81700	81700	28370	233848	0
2015-07-09	76130	85950	75340	83680	1101532	208486	0
2015-07-10	84310	85120	82950	84620	570774	220016	0
2015-07-13	84200	84260	80750	82270	823064	232870	0
2015-07-14	84390	85830	83700	84600	869872	229606	0
2015-07-15	84690	87130	84450	87040	897454	232528	0
2015-07-16	86860	87250	83750	85500	993096	221804	0
2015-07-17	85040	85830	84770	85670	626456	223226	0
2015-07-20	84860	85730	84590	85400	601558	230408	0
2015-07-21	85490	87960	85350	87910	644014	242636	0
2015-07-22	87580	87900	84710	85310	774164	233014	0
2015-07-23	85040	85690	83820	84510	737804	236402	0
2015-07-24	84520	84970	83020	83450	731260	238898	0
2015-07-27	83470	84960	82810	82810	671614	242532	0
2015-07-28	81510	83490	81420	82880	640388	233154	0
2015-07-29	83510	84880	83240	84470	557472	221236	0
2015-07-30	83810	84540	82680	82780	605756	233214	0
2015-07-31	82470	83140	81900	81950	518746	246128	0
2015-08-03	82590	83330	80380	80510	595312	248766	0
2015-08-04	80720	81400	80070	81290	501408	237654	0
2015-08-05	81720	81850	80540	81460	379512	239158	0
2015-08-06	81730	81760	80790	81060	380586	236642	0
2015-08-07	81080	81400	80230	80970	424758	241494	0
2015-08-10	80940	82780	80570	82530	411318	235556	0
2015-08-11	82340	84550	82340	82720	659414	231580	0
2015-08-12	81800	83180	80510	83020	710380	225022	0
2015-08-13	83090	83880	82210	83110	519542	230718	0
2015-08-14	82920	83030	81870	81980	399108	241978	0
2015-08-17	82360	82830	81920	82520	328640	236840	0
2015-08-18	82460	82880	80790	80840	353432	247142	0
2015-08-19	80970	81660	80380	81580	450226	244026	0
2015-08-20	81280	81560	79620	80430	484170	257890	0
2015-08-21	81030	81200	80090	80160	372052	262244	0
2015-08-24	79860	79870	76630	76630	442300	290274	0
2015-08-25	74100	76400	72950	73470	753990	290590	0
2015-08-26	75980	76000	74060	74210	646370	290442	0
2015-08-27	74540	75960	73950	75930	526806	270512	0
2015-08-28	76460	78660	76150	78360	681972	242808	0
2015-08-31	77730	79000	76530	76610	704798	240586	0
2015-09-01	76510	77090	75620	75630	463390	250180	0
2015-09-02	75880	76470	75460	76320	480252	241332	0
2015-09-07	76050	76980	76050	76830	297026	241814	0
2015-09-08	76620	76700	75250	76020	597394	280626	0
2015-09-09	76770	78680	76570	77660	1258570	269052	0
2015-09-10	77860	78540	77030	78540	1050088	282122	0
2015-09-11	79060	80030	78710	79280	1424974	274892	0
2015-09-14	79070	79730	78130	78140	1066718	267388	0
2015-09-15	77560	77910	76760	76840	1097982	277378	0
2015-09-16	77240	79060	77240	78950	1479682	252398	0
2015-09-17	78690	79320	78300	78590	1680684	256788	0
2015-09-18	78270	78580	77820	77890	1445918	274030	0
2015-09-21	77360	78170	76320	78100	1444408	298940	0
2015-09-22	77770	77960	76950	77090	1256482	299722	0
2015-09-23	76790	76900	76040	76740	1148402	308452	0
2015-09-24	76860	77100	76310	76760	781688	310474	0
2015-09-25	76740	77850	76640	77100	981144	286194	0
2015-09-28	77300	77800	77230	77410	385996	286034	0
2015-09-29	77130	77420	75500	75540	647726	285858	0
2015-09-30	76300	77100	75970	77090	480424	254722	0
2015-10-08	78160	78480	77300	77450	245718	258922	0
2015-10-09	77530	79460	77360	79450	664540	266130	0
2015-10-12	80360	80410	79000	80300	788060	250552	0
2015-10-13	80180	80180	78830	79620	633646	246532	0
2015-10-14	79360	79870	78980	79270	677530	247762	0
2015-10-15	79380	80690	79200	80330	876910	292944	0
2015-10-16	80270	80900	79920	80390	821588	290138	0
2015-10-19	80350	80650	79120	79160	677114	274996	0
2015-10-20	79190	79270	78070	78330	675000	257668	0
2015-10-21	78540	78680	77920	78140	563978	260354	0
2015-10-22	78110	79550	77720	78670	547862	240278	0
2015-10-23	78750	80000	78610	79980	671192	254406	0
2015-10-26	79700	79890	78470	78600	681588	252962	0
2015-10-27	78630	79290	78280	79160	536838	248104	0
2015-10-28	79130	79560	78810	79170	563940	242778	0
2015-10-29	78920	79850	78680	79140	599954	242066	0
2015-10-30	78990	79350	77140	77160	746002	312818	0
2015-11-02	77130	77390	76480	76600	600702	342320	0
2015-11-03	76720	77210	76200	76340	549382	354520	0
2015-11-04	76310	76680	75730	76520	712612	370968	0
2015-11-05	76270	76960	74810	74840	758480	416494	0
2015-11-06	74850	75490	74580	75000	705988	403950	0
2015-11-09	74870	75210	73780	74010	735624	445156	0
2015-11-10	74110	74220	72490	73910	750292	446426	0
2015-11-11	73650	73690	72770	72950	790212	472268	0
2015-11-12	73000	73750	72570	73310	679296	466372	0
2015-11-13	72700	73660	72300	73010	884982	500530	0
2015-11-16	72940	73660	72780	73250	571066	485746	0
2015-11-17	73340	73360	70640	71330	879478	490266	0
2015-11-18	71410	71810	70200	71030	684656	493186	0
2015-11-19	70890	71100	69310	69860	729192	491014	0
2015-11-20	69630	69900	68610	68870	899398	506790	0
2015-11-23	69070	69310	65080	65090	888390	512500	0
2015-11-24	64050	65910	63490	65170	1243838	499376	0
2015-11-25	65080	68490	65000	68490	1323520	473574	0
2015-11-26	68190	72930	67580	71010	2055908	470808	0
2015-11-27	70940	72080	69280	69620	1838864	457438	0
2015-11-30	69070	69400	67970	69330	1467784	456560	0
2015-12-01	69310	70560	68960	69270	1414338	462618	0
2015-12-02	69280	71190	69030	70460	1029092	475100	0
2015-12-03	70080	71380	68520	68540	1337444	483824	0
2015-12-04	68990	69820	68560	69230	1271902	470322	0
2015-12-07	70210	71190	69770	71020	986772	464222	0
2015-12-08	70410	70430	68170	68560	1023916	506498	0
2015-12-09	67840	68890	67410	68640	1088516	523110	0
2015-12-10	68860	69520	67860	67960	1087554	537640	0
2015-12-11	67530	69590	67420	69580	1073292	506884	0
2015-12-14	69230	69580	68460	69430	1032304	511826	0
2015-12-15	68940	70420	68900	69110	1024726	501742	0
2015-12-16	69030	69730	68610	69700	893050	496282	0
2015-12-17	69930	70520	69280	69310	1014720	499616	0
2015-12-18	69370	70120	69250	70020	760906	502700	0
2015-12-21	70030	70820	69730	70680	993596	516932	0
2015-12-22	70610	71240	70190	70440	951994	531136	0
2015-12-23	70430	70590	69410	69840	845616	547100	0
2015-12-24	69830	70320	69080	69080	868296	568546	0
2015-12-25	68970	69450	68660	68820	718254	587834	0
2015-12-28	68860	69170	67730	67760	652432	613210	0
2015-12-29	67840	69100	67630	69010	682718	590968	0
2015-12-30	68860	70380	68830	69800	1046756	561378	0
2015-12-31	69910	70670	69630	70330	871954	538348	0
2016-01-04	70490	70590	68350	68720	583734	534856	0
2016-01-05	68810	69360	68280	69290	777776	526990	0
2016-01-06	69070	69440	68160	68620	780412	537024	0
2016-01-07	68510	69180	67180	67330	921374	577616	0
2016-01-08	67470	68330	66400	67720	1230078	550962	0
2016-01-11	67850	68430	66610	66750	993280	563764	0
2016-01-12	67000	67420	65620	65760	1045438	583814	0
2016-01-13	66030	66450	65770	66050	816852	589486	0
2016-01-14	66100	67840	65900	67140	929540	556096	0
2016-01-15	67210	69080	67040	68000	1069092	525384	0
2016-01-18	67740	69620	67640	69320	1079714	456926	0
2016-01-19	69390	70300	68750	70130	980588	448454	0
2016-01-20	70000	70280	68870	69470	927992	445410	0
2016-01-21	69540	70000	68930	69250	1033758	435606	0
2016-01-22	69390	70780	69260	70160	1093090	439884	0
2016-01-25	70640	70670	69140	69360	755534	434528	0
2016-01-26	69300	69510	68760	69130	746348	437698	0
2016-01-27	69600	70590	69380	70520	822624	452040	0
2016-01-28	70370	70570	69570	69740	685304	450680	0
2016-01-29	69680	70210	69310	69590	729252	446642	0
2016-02-01	69580	70200	68510	68960	780382	468770	0
2016-02-02	68900	69240	68580	69020	582206	450374	0
2016-02-03	69040	69130	67980	68890	641728	445434	0
2016-02-04	68760	69780	68730	69350	585108	430106	0
2016-02-05	69380	69750	68530	68750	497152	417108	0
2016-02-15	65050	66610	64540	66330	405270	441994	0
2016-02-16	66240	67090	66150	66680	606392	459466	0
2016-02-17	66780	66840	66090	66420	563156	453192	0
2016-02-18	66660	67190	66450	66700	463226	448218	0
2016-02-19	66790	67360	66620	67140	575500	449438	0
2016-02-22	67200	69070	67030	68750	745716	461030	0
2016-02-23	69040	69570	68550	68730	598270	442682	0
2016-02-24	69000	69020	68170	68580	524850	446786	0
2016-02-25	68440	69020	67590	67840	663858	470058	0
2016-02-26	67900	68000	66410	67330	676282	458104	0
2016-02-29	67480	68320	66590	67060	810258	466816	0
2016-03-01	67310	67940	66740	67830	709454	466674	0
2016-03-02	67910	69070	67880	68980	794448	453228	0
2016-03-03	69320	69550	68650	69440	705446	446130	0
2016-03-04	69620	72380	69360	71440	1276092	506184	0
2016-03-07	71380	74490	71360	73420	1596952	562956	0
2016-03-08	73870	75870	70250	71810	1931262	520298	0
2016-03-09	71890	71900	68810	69460	1263214	472544	0
2016-03-10	69790	70640	68940	69110	1292076	494058	0
2016-03-11	69300	70120	68700	69640	863874	488162	0
2016-03-14	69540	70520	69110	69490	781612	493982	0
2016-03-15	69340	69420	67950	68540	801040	490856	0
2016-03-16	68110	68530	67780	68290	705900	532808	0
2016-03-17	67970	69180	67900	68780	751902	548384	0
2016-03-18	68700	70710	68670	70170	1263662	575952	0
2016-03-21	70160	70350	68080	68390	973796	597586	0
2016-03-22	68600	69670	68570	68790	956440	609182	0
2016-03-23	68770	69830	68390	68650	801026	618966	0
2016-03-24	68650	68890	67940	68460	818874	601000	0
2016-03-25	68410	69000	68260	68820	561112	595008	0
2016-03-28	68930	69310	68360	68460	559082	605398	0
2016-03-29	68500	69160	68190	68670	526444	590514	0
2016-03-30	68670	68760	66750	67100	855434	640900	0
2016-03-31	67030	67740	66540	66680	734782	669048	0
2016-04-01	66630	67250	66570	66820	665896	673850	0
2016-04-05	66700	66700	65680	66170	380778	680256	0
2016-04-06	66110	67310	66100	67210	611186	650156	0
2016-04-07	67190	67820	67110	67550	552704	649200	0
2016-04-08	67110	67140	66150	67030	633412	645628	0
2016-04-11	67270	68280	67270	67860	735058	639816	0
2016-04-12	68110	68600	67630	68570	671238	659378	0
2016-04-13	68730	71540	68370	69940	1586480	664718	0
2016-04-14	70260	71020	69930	70370	873310	665480	0
2016-04-15	70560	71100	69770	69950	829752	670138	0
2016-04-18	69900	71160	69250	70530	854824	674250	0
2016-04-19	71170	71870	69820	70760	1132858	698604	0
2016-04-20	71240	72580	70850	71650	1407964	696300	0
2016-04-21	72130	74180	71520	73640	1609920	750314	0
2016-04-22	74530	74590	70360	71620	1528744	707464	0
2016-04-25	71790	73530	70680	71870	1296532	708354	0
2016-04-26	71830	72020	70530	71190	864140	708016	0
2016-04-27	71210	72270	71120	71760	855126	707412	0
2016-04-28	72010	72550	71240	72040	1091736	714006	0
2016-04-29	72140	73260	71790	73120	1005576	753698	0
2016-05-03	73060	76070	72580	75840	888304	811286	0
2016-05-04	75590	76270	73660	74300	1458360	784962	0
2016-05-05	74480	74810	73030	73320	987994	770262	0
2016-05-06	73430	73470	69940	70600	1441352	732820	0
2016-05-09	70580	71950	68870	69010	1311618	759296	0
2016-05-10	68850	69400	68080	69160	961346	753126	0
2016-05-11	69070	69630	68970	69350	786310	761222	0
2016-05-12	69550	70520	69090	70060	977568	751436	0
2016-05-13	69890	70250	67700	68200	1139448	746642	0
2016-05-16	68130	68960	67970	68770	690868	745158	0
2016-05-17	68890	69640	68780	69510	698490	669034	0
2016-05-18	69220	69980	68550	68720	817556	694188	0
2016-05-19	68550	69280	68310	68530	623852	697852	0
2016-05-20	68070	68920	67900	68620	568144	704034	0
2016-05-23	68770	68840	66820	67290	841834	720120	0
2016-05-24	67170	67510	66530	67120	562568	730224	0
2016-05-25	67220	67930	66850	66930	660104	732338	0
2016-05-26	67210	67810	66940	67330	678180	747930	0
2016-05-27	67400	67900	66490	67480	839782	740898	0
2016-05-30	67510	67770	66880	67480	559802	742142	0
2016-05-31	67600	68500	67330	68200	670742	749662	0
2016-06-01	68300	68330	67050	67260	540400	763428	0
2016-06-02	67080	68110	66860	67550	523676	740048	0
2016-06-03	67560	67970	67450	67670	493048	757832	0
2016-06-06	68270	69380	67800	69130	645278	743802	0
2016-06-07	69180	69630	68640	68920	460550	728712	0
2016-06-08	68680	69440	68470	69050	424086	704764	0
2016-06-13	69780	71010	69680	70450	372032	697738	0
2016-06-14	70510	70850	70160	70580	407648	685080	0
2016-06-15	70300	71450	70240	71390	591442	697542	0
2016-06-16	71900	72010	70350	70580	527010	666310	0
2016-06-17	70450	71620	70090	71620	520882	656474	0
2016-06-20	71720	73070	71290	72730	656900	649380	0
2016-06-21	72840	73620	72230	72610	534590	626722	0
2016-06-22	72480	73100	71800	72990	504516	620356	0
2016-06-23	72920	73210	71920	72280	451336	611900	0
2016-06-24	72450	72740	70270	70740	724916	599486	0
2016-06-27	70850	72140	70820	71940	580200	611820	0
2016-06-28	71790	73160	71330	72870	580382	619416	0
2016-06-29	73110	74270	72960	73760	788556	613734	0
2016-06-30	73990	75720	73730	75270	839736	651000	0
2016-07-01	75090	76330	74010	75910	978776	683700	0
2016-07-04	76040	79640	75900	79640	1159972	757730	0
2016-07-05	81870	83770	77590	80970	2070880	741056	0
2016-07-06	81490	82480	76290	78420	2331524	696636	0
2016-07-07	77450	81230	77030	77700	1866908	685982	0
2016-07-08	78380	78810	75540	77270	1559638	657138	0
2016-07-11	78160	80290	77370	79750	1410764	689308	0
2016-07-12	79940	81820	79310	81630	1283814	724986	0
2016-07-13	81710	84000	80490	80960	1946406	722204	0
2016-07-14	81250	82510	80230	82270	1297248	731684	0
2016-07-15	82110	82700	80660	81760	1174718	747856	0
2016-07-18	82450	82560	80090	81460	1432694	736944	0
2016-07-19	81640	84320	80910	82470	1994042	767308	0
2016-07-20	82380	82950	81280	82130	1331366	743374	0
2016-07-21	81640	83360	81080	82830	1281622	760138	0
2016-07-22	83560	84620	81710	81780	1599388	739244	0
2016-07-25	81980	82430	80290	81130	1275612	710098	0
2016-07-26	81330	81490	79290	80050	1106056	683566	0
2016-07-27	80060	81390	79860	80350	1003706	662032	0
2016-07-28	80630	82260	80390	82200	1089914	694860	0
2016-07-29	82380	82780	81070	81130	994704	676264	0
2016-08-01	81420	83450	80750	83300	1036744	706444	0
2016-08-02	83050	84570	82580	84540	1041186	784760	0
2016-08-03	84500	85020	82890	83390	1244656	760554	0
2016-08-04	83570	84010	81180	81680	1137430	693654	0
2016-08-05	81500	82780	81370	82560	888312	713702	0
2016-08-08	82230	84510	81740	84050	944960	754716	0
2016-08-09	84020	84410	82960	83450	817100	747088	0
2016-08-10	82910	84360	82860	83870	839376	748682	0
2016-08-11	84220	84910	82790	83040	1064668	753900	0
2016-08-12	83090	83580	82320	82830	817422	753904	0
2016-08-15	81900	82230	80280	80610	1070674	759158	0
2016-08-16	81030	81790	80900	81260	658718	740748	0
2016-08-17	81100	81470	80450	80950	718598	745048	0
2016-08-18	81040	81550	80050	81220	773024	738020	0
2016-08-19	81380	81520	80700	81340	526920	739530	0
2016-08-22	81170	81910	80320	80410	630270	744194	0
2016-08-23	80400	81300	80390	80910	434370	723764	0
2016-08-24	81100	81380	80500	80800	448494	724406	0
2016-08-25	80940	81100	77410	78310	1110844	716928	0
2016-08-26	77950	78650	77920	78190	492372	700962	0
2016-08-29	78260	79140	77870	78430	620334	675468	0
2016-08-30	78440	78820	77890	78040	374750	682876	0
2016-08-31	77990	78570	77890	77920	451544	675954	0
2016-09-01	78080	79070	77960	78730	545176	663818	0
2016-09-02	78570	80370	78300	79710	746144	644764	0
2016-09-05	79980	80720	79920	80130	581640	651236	0
2016-09-06	80210	81000	79420	80940	563310	639324	0
2016-09-07	80840	81180	80280	80820	543048	622998	0
2016-09-08	80980	81320	80510	80890	457188	629460	0
2016-09-09	81230	81450	80800	81230	435324	623084	0
2016-09-12	81280	81360	78420	78620	629888	611480	0
2016-09-13	78910	79570	78700	79230	424070	603620	0
2016-09-14	79150	79400	78000	78190	493548	600104	0
2016-09-19	78180	79250	77930	78880	265374	598424	0
2016-09-20	79180	80760	79140	80670	548772	535242	0
2016-09-21	80730	81040	80180	80580	404234	525252	0
2016-09-22	80840	82620	80580	81760	662404	522006	0
2016-09-23	82290	82720	81880	82690	452962	529044	0
2016-09-27	81710	82790	80270	82760	724610	558856	0
2016-09-28	82830	82870	81590	82160	733272	537620	0
2016-09-29	82060	83670	81640	81930	693544	520956	0
2016-09-30	82050	82050	80500	81450	533662	491200	0
2016-10-10	80820	81930	80270	81720	291314	492580	0
2016-10-11	81650	83050	81620	82920	574590	521864	0
2016-10-12	82430	83210	81980	82430	524638	516818	0
2016-10-13	82780	83130	80990	81430	651942	528800	0
2016-10-14	81240	82330	80820	81690	518852	524342	0
2016-10-17	81790	82630	81540	81940	682184	544224	0
2016-10-18	82000	82130	80990	81820	469100	550626	0
2016-10-19	81840	82480	80570	80840	660806	568294	0
2016-10-20	80920	81400	79940	80890	534504	564120	0
2016-10-21	80470	80760	79510	79570	545088	602346	0
2016-10-24	79400	80860	79230	80570	488430	588786	0
2016-10-25	80560	82130	80460	81640	621830	591272	0
2016-10-26	81840	82490	80770	81230	584048	592300	0
2016-10-27	81270	82070	80630	81160	538172	592580	0
2016-10-28	81650	82870	81630	82760	653552	596560	0
2016-10-31	82860	84200	82300	84140	669454	640146	0
2016-11-01	84140	84520	83130	83770	628732	619420	0
2016-11-02	83780	84650	82010	82520	731850	595184	0
2016-11-03	82860	83680	82430	83500	417374	600810	0
2016-11-04	83820	84310	83030	83160	602562	598068	0
2016-11-07	83150	88700	82910	88150	1223656	680832	0
2016-11-08	88300	91170	87390	90190	1252080	673754	0
2016-11-09	89920	91980	88900	91180	1284568	668780	0
2016-11-10	92430	95950	91890	95950	1205982	680534	0
2016-11-11	95580	97590	93380	96550	1283288	670438	0
2016-11-14	95590	100200	89480	92150	1822654	593736	0
2016-11-15	92060	94620	90020	91170	1064790	610000	0
2016-11-16	91280	93310	91110	93050	841588	617046	0
2016-11-17	92540	92780	91450	91810	749356	612714	0
2016-11-18	92020	92440	90430	91350	638886	616534	0
2016-11-21	91550	92470	88690	91980	880898	630292	0
2016-11-22	92550	95130	91460	94020	898880	623826	0
2016-11-23	93510	94040	92840	93650	550926	626572	0
2016-11-24	93390	97460	93050	95370	1174332	643130	0
2016-11-25	95580	97090	94570	96030	808310	631908	0
2016-11-28	95820	98660	94950	98560	838858	654168	0
2016-11-29	97970	98460	93620	94050	949670	630386	0
2016-11-30	94250	94570	89720	90830	936782	610340	0
2016-12-01	91360	93600	91060	92530	719278	603900	0
2016-12-02	92680	92980	91080	91980	515506	605094	0
2016-12-05	92010	95750	91940	95040	891688	634430	0
2016-12-06	96180	96320	94260	94940	542976	614804	0
2016-12-07	95050	96780	94470	96440	671508	638708	0
2016-12-08	96330	96920	94050	94800	626018	632260	0
2016-12-09	94990	95380	92600	94870	630866	637562	0
2016-12-12	95000	97490	94060	94230	813532	625000	0
2016-12-13	94400	95820	94060	95730	491736	632846	0
2016-12-14	96090	96510	93410	96060	850030	660608	0
2016-12-15	96050	96930	94440	95950	805212	644748	0
2016-12-16	95120	96380	94560	95120	573192	639382	0
2016-12-19	94400	95250	93230	93260	543606	636296	0
2016-12-20	92860	92980	90720	92400	626134	642986	0
2016-12-21	92500	93260	92050	92530	401044	638828	0
2016-12-22	92340	92660	89640	90000	511012	653014	0
2016-12-23	89760	91220	89500	90050	473928	641166	0
2016-12-26	89980	90290	84100	84140	965630	632138	0
2016-12-27	84190	85760	83810	85470	502874	610142	0
2016-12-28	85640	87260	85180	85740	576046	619620	0
2016-12-29	85570	86440	84770	86280	478020	612810	0
2016-12-30	85840	86260	84860	85530	410928	615148	0
